id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1269743481456640002,1269297199550267392,2020-06-08 05:30:11 CST,2020-06-08,05:30:11,+0800,40044371,luisjgomez,Luis J. Gomez,,@StealthFatality @TheNWord I have a 2 photoshop experts. They confirmed I’m telling the truth!,en,[],[],[],2,0,9,[],[],https://twitter.com/luisjgomez/status/1269743481456640002,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StealthFatality', 'name': 'Erik Struggle Posting', 'id': '1284952286955925505'}, {'screen_name': 'TheNWord', 'name': '@PodAwful', 'id': '1176921626023276544'}]",,,,
1269743255656304640,1269742867288858637,2020-06-08 05:29:17 CST,2020-06-08,05:29:17,+0800,713104410,kayangrum,Kay Angrum,,@FrancesWangTV @instagram Would make searching for frequently used GIFs so much easier! Especially for brands/news organizations.,en,[],[],[],1,0,1,[],[],https://twitter.com/kayangrum/status/1269743255656304640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FrancesWangTV', 'name': 'Frances Wang (#FrannyInMiami)', 'id': '85960231'}, {'screen_name': 'instagram', 'name': 'Instagram', 'id': '180505807'}]",,,,
1269742867288858637,1269742867288858637,2020-06-08 05:27:44 CST,2020-06-08,05:27:44,+0800,713104410,kayangrum,Kay Angrum,,Dear @instagram: I would love it if the Stories section of the app included a “recently used” section for GIFs! 💡,en,"[{'screen_name': 'instagram', 'name': 'instagram', 'id': '180505807'}]",[],[],1,1,18,[],[],https://twitter.com/kayangrum/status/1269742867288858637,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269741574445023235,1269741016942292993,2020-06-08 05:22:36 CST,2020-06-08,05:22:36,+0800,40044371,luisjgomez,Luis J. Gomez,,@TheNWord Lol,und,[],[],[],0,1,3,[],[],https://twitter.com/luisjgomez/status/1269741574445023235,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheNWord', 'name': '@PodAwful', 'id': '1176921626023276544'}]",,,,
1269741358270595076,1269297199550267392,2020-06-08 05:21:45 CST,2020-06-08,05:21:45,+0800,40044371,luisjgomez,Luis J. Gomez,,@TheNWord 🐍,und,[],[],[],1,1,1,[],[],https://twitter.com/luisjgomez/status/1269741358270595076,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheNWord', 'name': '@PodAwful', 'id': '1176921626023276544'}]",,,,
1269740650234351621,1269740650234351621,2020-06-08 05:18:56 CST,2020-06-08,05:18:56,+0800,23138278,rickyounger,Rick Younger,,"I think now might be a good time to ask all of your white friends, “can I hold $5 dollars...”. If they just give you $5 without asking, “what does hold mean...”, you found yourself a keeper and an #ally! Also, white friends, seriously, can I hold $5? #BlackLivesMatter",en,[],[],[],2,2,14,"['ally', 'blacklivesmatter']",[],https://twitter.com/RickYounger/status/1269740650234351621,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269740532323975169,1269297199550267392,2020-06-08 05:18:28 CST,2020-06-08,05:18:28,+0800,40044371,luisjgomez,Luis J. Gomez,,@TheNWord Lol what about the videos tho?,en,[],[],[],1,1,1,[],[],https://twitter.com/luisjgomez/status/1269740532323975169,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheNWord', 'name': '@PodAwful', 'id': '1176921626023276544'}]",,,,
1269737282795339776,1269707673630638080,2020-06-08 05:05:33 CST,2020-06-08,05:05:33,+0800,264415055,jennamdeangelis,Jenna DeAngelis,,"@paulreno21 Thank you so much, you too!",en,[],[],[],0,0,1,[],[],https://twitter.com/jennamdeangelis/status/1269737282795339776,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269736232298438662,1269736139444744193,2020-06-08 05:01:22 CST,2020-06-08,05:01:22,+0800,283724636,ryanfieldabc,Ryan Field,,@ct_la *NYC*,und,[],[],[],1,0,1,[],[],https://twitter.com/RyanFieldABC/status/1269736232298438662,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ct_la', 'name': 'Claudia🌴\U0001f9a6🌵', 'id': '17979038'}]",,,,
1269735908275884033,1269707649395970048,2020-06-08 05:00:05 CST,2020-06-08,05:00:05,+0800,2434191967,gerardaraud,Gérard Araud,,@JamieTheDyer Not incapable of creativity but unable to be quickly creative because it depends on the decision of 27 countries.,en,[],[],[],0,0,0,[],[],https://twitter.com/GerardAraud/status/1269735908275884033,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JamieTheDyer', 'name': ""I'm Just Asking"", 'id': '36663828'}]",,,,
1269733424706859012,1269695527475539969,2020-06-08 04:50:13 CST,2020-06-08,04:50:13,+0800,345747326,sentencebender,Sam J. Miller,,"@sarahbbrand @geeksgalaxy @SaraMichener @mrphuff @larazontally @TNiederriter @NaomiKritzer Yes! And he was a judge, supposed impartial arbiter of 'criminal justice,' underscoring the link between commerce and legality.",en,[],[],[],1,0,2,[],[],https://twitter.com/sentencebender/status/1269733424706859012,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sarahbbrand', 'name': 'Sarah Brand', 'id': '92659460'}, {'screen_name': 'geeksgalaxy', 'name': ""Geek's Guide/Galaxy"", 'id': '104556694'}, {'screen_name': 'SaraMichener', 'name': 'Sara Lynn Michener', 'id': '318280471'}, {'screen_name': 'mrphuff', 'name': 'Paul ex machina 🤖', 'id': '298358416'}, {'screen_name': 'larazontally', 'name': 'Lara Elena Donnelly', 'id': '51101247'}, {'screen_name': 'TNiederriter', 'name': 'Tim Niederriter', 'id': '13786302'}, {'screen_name': 'NaomiKritzer', 'name': 'Naomi Kritzer', 'id': '878720478'}]",,,,
1269732750426345472,1269710195988537344,2020-06-08 04:47:32 CST,2020-06-08,04:47:32,+0800,2434191967,gerardaraud,Gérard Araud,,@polgornek Désolé. Vous devriez vous reporter aux déclarations debut mars des scientifiques.,fr,[],[],[],2,0,1,[],[],https://twitter.com/GerardAraud/status/1269732750426345472,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'polgornek', 'name': 'polgornek', 'id': '44646783'}]",,,,
1269730207470149632,1269684797384921088,2020-06-08 04:37:26 CST,2020-06-08,04:37:26,+0800,39899632,darleynewman,Darley Newman,,@RoarLoudTravel @CorningFLX @FingerLakesWine @CharlesMcCool @CourseCharted @Adventuringgal @GalsWander @MadHattersNYC @suziday123 @RickGriffin @always5star @SashaEats Thank you!!! Those leaves were just perfect! And that view! #SundaySunsets,en,[],[],[],0,0,1,['sundaysunsets'],[],https://twitter.com/DarleyNewman/status/1269730207470149632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RoarLoudTravel', 'name': 'RoarLoud', 'id': '2956736086'}, {'screen_name': 'CorningFLX', 'name': 'Corning & the Southern Finger Lakes', 'id': '33541965'}, {'screen_name': 'FingerLakesWine', 'name': 'FingerLakesWineCtr', 'id': '75276596'}, {'screen_name': 'CharlesMcCool', 'name': 'Charles McCool ✈️', 'id': '18275923'}, {'screen_name': 'CourseCharted', 'name': 'Alana | Course Charted ✈', 'id': '1029793559363416068'}, {'screen_name': 'Adventuringgal', 'name': 'Cynthia | Adventuring Woman', 'id': '826945208235520002'}, {'screen_name': 'GalsWander', 'name': 'WhereGalsWander', 'id': '856304515745595392'}, {'screen_name': 'MadHattersNYC', 'name': 'Mad Hatters NYC', 'id': '4870406891'}, {'screen_name': 'suziday123', 'name': 'Suzi Day', 'id': '2239151282'}, {'screen_name': 'RickGriffin', 'name': 'RickGriffin✈️', 'id': '17077260'}, {'screen_name': 'always5star', 'name': 'Always5Star', 'id': '4818214831'}, {'screen_name': 'SashaEats', 'name': 'Sasha', 'id': '2663369874'}]",,,,
1269726646887727114,1269685295752110082,2020-06-08 04:23:17 CST,2020-06-08,04:23:17,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@SoldierElites @davidmweissman @skh4808 @antonio He did NOT imply “all conservatives,” the implication is “conservatives in general.”  Reading comprehension is important.",en,[],[],[],0,0,30,[],[],https://twitter.com/RobAbramowitz/status/1269726646887727114,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'davidmweissman', 'name': 'David Weissman', 'id': '880018682'}, {'screen_name': 'skh4808', 'name': 'shaykay', 'id': '329535436'}, {'screen_name': 'antonio', 'name': 'Antonio Altamirano', 'id': '11552'}]",,,,
1269726112801796097,1269702925238009860,2020-06-08 04:21:10 CST,2020-06-08,04:21:10,+0800,2434191967,gerardaraud,Gérard Araud,,@paricvih @Simon_Menet @FrenchCultureUS Let’s accept a gentleman’s disagreement. This moral retrospective judgment which is the projection on the past of our current morals doesn’t make sense to me considering that nobody is today personally touched by what Gauguin did.,en,[],[],[],0,0,0,[],[],https://twitter.com/GerardAraud/status/1269726112801796097,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'paricvih', 'name': 'Eric Fleutelot', 'id': '126259373'}, {'screen_name': 'Simon_Menet', 'name': 'Simon Menet 孟尚恩', 'id': '1048951170910355457'}, {'screen_name': 'FrenchCultureUS', 'name': 'French Culture in the US', 'id': '42741033'}]",,,,
1269718420255318023,1269697161329082370,2020-06-08 03:50:36 CST,2020-06-08,03:50:36,+0800,15863393,katehinds,Kate Hinds,,@bush_janny @jaketapper Hah! That’s her Darth Vader toy. She’s a solo kitty.,en,[],[],[],1,0,4,[],[],https://twitter.com/katehinds/status/1269718420255318023,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bush_janny', 'name': 'Janice Bush', 'id': '1337202540'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]",,,,
1269716042839883777,1269697161329082370,2020-06-08 03:41:09 CST,2020-06-08,03:41:09,+0800,15863393,katehinds,Kate Hinds,,@emilylang__ Also BIRD BINGO @hullaballumallu,en,"[{'screen_name': 'hullaballumallu', 'name': 'p. george', 'id': '9485142'}]",[],[],1,0,1,[],[],https://twitter.com/katehinds/status/1269716042839883777,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'emilylang__', 'name': 'Emily Lang', 'id': '898552704301236224'}]",,,,
1269715249382461440,1269326118366183424,2020-06-08 03:38:00 CST,2020-06-08,03:38:00,+0800,130286723,austintylerro,Austin Tyler Rogers,,@Austin_Police NOW OPEN THEM.,en,[],[],[],0,1,8,[],[],https://twitter.com/austintylerro/status/1269715249382461440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Austin_Police', 'name': 'Austin Police Department', 'id': '369031482'}]",,,,
1269713754775867398,1269713754775867398,2020-06-08 03:32:03 CST,2020-06-08,03:32:03,+0800,21848018,louispeitzman,Louis Peitzman,,"Missing Broadway, my phone corrected “had” to “Hadestown.”",en,[],[],[],0,11,322,[],[],https://twitter.com/LouisPeitzman/status/1269713754775867398,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269712905781612544,1269689105111228417,2020-06-08 03:28:41 CST,2020-06-08,03:28:41,+0800,135541985,robmtaub,Rob Taub,,@NYCMayorsOffice @NYCMayor Ok.  Where is the 850 million dollars from ThriveNYC?     Why does the NYC Dept of Finance charge me fees and penalties that would make a loan shark blush?    #justice #askthemayor,en,[],[],[],0,0,7,"['justice', 'askthemayor']",[],https://twitter.com/robmtaub/status/1269712905781612544,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NYCMayorsOffice', 'name': ""NYC Mayor's Office"", 'id': '55338739'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1269712566403641344,1269703280965431297,2020-06-08 03:27:20 CST,2020-06-08,03:27:20,+0800,31129627,jfkii,James Felton Keith II ≥,,@kevinlwei 🤣🤣🤣🤣🤣🤣,und,[],[],[],0,0,2,[],[],https://twitter.com/JFKii/status/1269712566403641344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kevinlwei', 'name': 'Kevin Wei (he/they) #BlackLivesMatter', 'id': '1561550569'}]",,,,
1269712009924423685,1269710195988537344,2020-06-08 03:25:07 CST,2020-06-08,03:25:07,+0800,2434191967,gerardaraud,Gérard Araud,,"@nos3tares Alors, ne reprochons pas à nos dirigeants de les avoir suivis dans leurs errements.",fr,[],[],[],1,0,8,[],[],https://twitter.com/GerardAraud/status/1269712009924423685,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nos3tares', 'name': 'Paul Gomila #FBPE #mediaspyromanes', 'id': '852895979636498432'}]",,,,
1269711498240196610,1269707248135274497,2020-06-08 03:23:05 CST,2020-06-08,03:23:05,+0800,283724636,ryanfieldabc,Ryan Field,,"@milesdhammond You are correct, sir.",en,[],[],[],0,0,1,[],[],https://twitter.com/RyanFieldABC/status/1269711498240196610,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'milesdhammond', 'name': 'Miles Hammond', 'id': '537126434'}]",,,,
1269710975999107072,1269702925238009860,2020-06-08 03:21:01 CST,2020-06-08,03:21:01,+0800,2434191967,gerardaraud,Gérard Araud,,"@Simon_Menet @FrenchCultureUS With such reasoning, you could erase half of our art heritage. Make a distinction between the artist and its art. Gauguin may be whatever he was but he was a magnificent painter. Its art is much more important to the humankind than its foibles.",en,[],[],[],1,0,2,[],[],https://twitter.com/GerardAraud/status/1269710975999107072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Simon_Menet', 'name': 'Simon Menet 孟尚恩', 'id': '1048951170910355457'}, {'screen_name': 'FrenchCultureUS', 'name': 'French Culture in the US', 'id': '42741033'}]",,,,
1269710523844755462,1269710523844755462,2020-06-08 03:19:13 CST,2020-06-08,03:19:13,+0800,31129627,jfkii,James Felton Keith II ≥,,"Dear DMs: We're not allies just because you like #UBI. If you support racists, I'm available to whoop yo ass in real life, with $1000, and I'll stuff it in your pocket when I'm done. We owe you #BasicIncome as much as I owe you an ass whoopin. Come to Harlem. Hashtag... #WeOweUS",en,[],[],[],1,5,40,"['ubi', 'basicincome', 'weoweus']",[],https://twitter.com/JFKii/status/1269710523844755462,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269710224933507072,1269693910042980355,2020-06-08 03:18:02 CST,2020-06-08,03:18:02,+0800,122190827,andylefkowitz,Andy Lefkowitz,,@MichaelPaulson Well jeez.,en,[],[],[],0,0,0,[],[],https://twitter.com/AndyLefkowitz/status/1269710224933507072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MichaelPaulson', 'name': 'Michael Paulson', 'id': '22320759'}]",,,,
1269709451138826240,1269708180621275137,2020-06-08 03:14:57 CST,2020-06-08,03:14:57,+0800,122190827,andylefkowitz,Andy Lefkowitz,,"@kevinddaly Wow, I started reading this and thought it was a Patti quote.",en,[],[],[],0,0,8,[],[],https://twitter.com/AndyLefkowitz/status/1269709451138826240,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kevinddaly', 'name': 'Kevin Daly', 'id': '21587180'}]",,,,
1269708575628288000,1269707244607696896,2020-06-08 03:11:29 CST,2020-06-08,03:11:29,+0800,4068821,godfree,Danny Peña,,@will_tuttle Thanks Will.,en,[],[],[],0,0,0,[],[],https://twitter.com/godfree/status/1269708575628288000,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'will_tuttle', 'name': 'Will Tuttle', 'id': '19047002'}]",,,,
1269708364843569152,1269699706378162182,2020-06-08 03:10:38 CST,2020-06-08,03:10:38,+0800,40044371,luisjgomez,Luis J. Gomez,,@Doubledown76 @bigjayoakerson @LegionOfSkanks I’m posting this on IG. What’s your handle?,en,[],[],[],1,0,4,[],[],https://twitter.com/luisjgomez/status/1269708364843569152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'doubledown76', 'name': 'enjoy your day', 'id': '1303082129383882752'}, {'screen_name': 'bigjayoakerson', 'name': 'Big Jay Oakerson', 'id': '60651983'}, {'screen_name': 'LegionOfSkanks', 'name': 'Legion of Skanks', 'id': '522719799'}]",,,,
1269708045891899392,1269704024028258304,2020-06-08 03:09:22 CST,2020-06-08,03:09:22,+0800,2434191967,gerardaraud,Gérard Araud,,@birkett_dave So far the US has not done it.... Why to ask it to the EU?,en,[],[],[],1,0,0,[],[],https://twitter.com/GerardAraud/status/1269708045891899392,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'birkett_dave', 'name': 'Dave Birkett', 'id': '2389701494'}]",,,,
1269706275337703427,1268962045426388993,2020-06-08 03:02:20 CST,2020-06-08,03:02:20,+0800,135541985,robmtaub,Rob Taub,,@_DavidMorrell @Daryl_Gerard @JonDLand @CrimeReads @thrillerwriters @donwinslow My dad owned a judo school then and I remember the episode down to the dialogue. Bruce tells Longstreet to “bite” when he’s trapped.,en,[],[],[],1,0,2,[],[],https://twitter.com/robmtaub/status/1269706275337703427,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '_DavidMorrell', 'name': '_DavidMorrell', 'id': '383489255'}, {'screen_name': 'Daryl_Gerard', 'name': 'Daryl Gerard Morrissey', 'id': '1132581237305094144'}, {'screen_name': 'JonDLand', 'name': 'Jon Land', 'id': '35347079'}, {'screen_name': 'CrimeReads', 'name': 'CrimeReads', 'id': '887695590095818756'}, {'screen_name': 'thrillerwriters', 'name': 'ITW Organization', 'id': '24948637'}, {'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': '255812611'}]",,,,
1269706171495206913,1269697161329082370,2020-06-08 03:01:55 CST,2020-06-08,03:01:55,+0800,15863393,katehinds,Kate Hinds,,@TheQuillPen You can take the girl out of the 1990s...,en,[],[],[],8,1,514,[],[],https://twitter.com/katehinds/status/1269706171495206913,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheQuillPen', 'name': 'Jam Mborie 🇺🇸 🌊', 'id': '410076478'}]",,,,
1269705547214925825,1269704203309666310,2020-06-08 02:59:27 CST,2020-06-08,02:59:27,+0800,1028115176149667840,marcrebillet,Marc Rebillet,,"This version of 17 Days is my favorite Prince track because it’s so god damned fucking raw. Just him and his piano, telling the engineers how to treat his vocals while he’s singing and playing...it shows just how deeply in control he was of his instruments. Extraordinary.",en,[],[],[],13,12,258,[],[],https://twitter.com/marcrebillet/status/1269705547214925825,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269705498863054849,1269703852258996224,2020-06-08 02:59:15 CST,2020-06-08,02:59:15,+0800,40044371,luisjgomez,Luis J. Gomez,,@hannwhich @justsomecnote *good god,en,[],[],[],1,0,4,[],[],https://twitter.com/luisjgomez/status/1269705498863054849,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hannwhich', 'name': 'almost-albino python', 'id': '365690214'}, {'screen_name': 'justsomecnote', 'name': 'Man-Hands', 'id': '1037996870016983040'}]",,,,
1269704478229442561,1269699288503812096,2020-06-08 02:55:12 CST,2020-06-08,02:55:12,+0800,2434191967,gerardaraud,Gérard Araud,,@_robmak3 Maybe it could have been done in a more courteous way...,en,[],[],[],1,0,5,[],[],https://twitter.com/GerardAraud/status/1269704478229442561,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '_robmak3', 'name': 'Robert', 'id': '2506031735'}]",,,,
1269703510972674049,1269702300278415360,2020-06-08 02:51:21 CST,2020-06-08,02:51:21,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@Wintermute21 Bummer,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1269703510972674049,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269703441758261250,1269695527475539969,2020-06-08 02:51:05 CST,2020-06-08,02:51:05,+0800,345747326,sentencebender,Sam J. Miller,,"@geeksgalaxy @SaraMichener @mrphuff @larazontally @TNiederriter @NaomiKritzer There's no police force in Blackfish City because all the functions of police have been absorbed into other agencies that center communities &amp; individuals (health, education, etc) instead of protection of private property, &amp; all commerce (except in humans) is legal and taxed.",en,[],[],[],1,0,5,[],[],https://twitter.com/sentencebender/status/1269703441758261250,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'geeksgalaxy', 'name': ""Geek's Guide/Galaxy"", 'id': '104556694'}, {'screen_name': 'SaraMichener', 'name': 'Sara Lynn Michener', 'id': '318280471'}, {'screen_name': 'mrphuff', 'name': 'Paul ex machina 🤖', 'id': '298358416'}, {'screen_name': 'larazontally', 'name': 'Lara Elena Donnelly', 'id': '51101247'}, {'screen_name': 'TNiederriter', 'name': 'Tim Niederriter', 'id': '13786302'}, {'screen_name': 'NaomiKritzer', 'name': 'Naomi Kritzer', 'id': '878720478'}]",,,,
1269703159385149440,1269703159385149440,2020-06-08 02:49:57 CST,2020-06-08,02:49:57,+0800,28951655,race_imboden,Race Imboden,,@phoebewallerbr1 On a lighter note. FLEABAG is brilliant. Absolutely brilliant. Thank you.,en,[],[],[],0,0,0,[],[],https://twitter.com/Race_Imboden/status/1269703159385149440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269702369308217344,1269701561732694020,2020-06-08 02:46:49 CST,2020-06-08,02:46:49,+0800,283724636,ryanfieldabc,Ryan Field,,@InsideHoops That wide angle/fish eye lense is money.,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanFieldABC/status/1269702369308217344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'InsideHoops', 'name': 'InsideHoops.com NBA', 'id': '14608893'}]",,,,
1269702300278415360,1269702300278415360,2020-06-08 02:46:32 CST,2020-06-08,02:46:32,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Yo what’s up,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1269702300278415360,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269701539972755457,1269396499437432832,2020-06-08 02:43:31 CST,2020-06-08,02:43:31,+0800,40044371,luisjgomez,Luis J. Gomez,,@justsomecnote @Daniel_Penrod11 @LegionOfSkanks @bigjayoakerson Lol,und,[],[],[],0,0,5,[],[],https://twitter.com/luisjgomez/status/1269701539972755457,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'justsomecnote', 'name': 'Alex Man-Hands', 'id': '1037996870016983040'}, {'screen_name': 'Daniel_Penrod11', 'name': 'Daniel', 'id': '825511001546162176'}, {'screen_name': 'LegionOfSkanks', 'name': 'Legion of Skanks', 'id': '522719799'}, {'screen_name': 'bigjayoakerson', 'name': 'Big Jay Oakerson', 'id': '60651983'}]",,,,
1269701068000317445,1269417349603524608,2020-06-08 02:41:39 CST,2020-06-08,02:41:39,+0800,43822174,scottwesterfeld,Scott Westerfeld,,@HeyLimLim Ron!!,und,[],[],[],0,0,3,[],[],https://twitter.com/ScottWesterfeld/status/1269701068000317445,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HeyLimLim', 'name': '🌸pril', 'id': '3292505001'}]",,,,
1269700441908162561,1269697161329082370,2020-06-08 02:39:09 CST,2020-06-08,02:39:09,+0800,4283311,jenchung,Jen Chung,,@katehinds Level of difficulty: 9 (also Claire loves being behind the TV too!),en,[],[],[],1,0,84,[],[],https://twitter.com/jenchung/status/1269700441908162561,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'katehinds', 'name': 'Kate Hinds', 'id': '15863393'}]",,,,
1269699986142396421,1269627838552047621,2020-06-08 02:37:21 CST,2020-06-08,02:37:21,+0800,135541985,robmtaub,Rob Taub,,@sarahcpr @KBAndersen Thanks for clarifying.  I thought it was for a reverse mortgage.,en,[],[],[],0,0,3,[],[],https://twitter.com/robmtaub/status/1269699986142396421,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sarahcpr', 'name': 'Sarah Cooper', 'id': '14642495'}, {'screen_name': 'KBAndersen', 'name': 'Kurt Andersen', 'id': '16855888'}]",,,,
1269699856001572865,1269699706378162182,2020-06-08 02:36:50 CST,2020-06-08,02:36:50,+0800,40044371,luisjgomez,Luis J. Gomez,,@ScgShow Did we talk about this?,en,[],[],[],1,0,0,[],[],https://twitter.com/luisjgomez/status/1269699856001572865,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ScgShow', 'name': 'SCG SHOW', 'id': '1215583392554790912'}]",,,,
1269699544561917957,1269687246610927617,2020-06-08 02:35:35 CST,2020-06-08,02:35:35,+0800,130286723,austintylerro,Austin Tyler Rogers,,"@Nara_Hodge @ColinMcAlliste3 Guessing that you must not be Indian Pakistani Bangladeshi Nepali Irish South African Kenyan Lesothan Bhutanese Afghani Palestinian Iraqi Persian Egyptian Jordanian Turkish Sudanese Sri Lankan Hindu Buddhist Muslim Jewish or Catholic, then.",in,[],[],[],0,0,1,[],[],https://twitter.com/austintylerro/status/1269699544561917957,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Nara_Hodge', 'name': 'Nara Hodge', 'id': '381194926'}, {'screen_name': 'ColinMcAlliste3', 'name': 'Colin McAllister', 'id': '592935171'}]",,,,
1269699288503812096,1269699288503812096,2020-06-08 02:34:34 CST,2020-06-08,02:34:34,+0800,2434191967,gerardaraud,Gérard Araud,,"The US military presence in Europe, its necessity, its role and its size, shouldn’t be a forbidden topic of discussion. Everything should be on the table : the reality and the importance of the threat to Europe and the US, the European efforts etc. Without any taboo.",en,[],[],[],8,36,144,[],[],https://twitter.com/GerardAraud/status/1269699288503812096,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1269696330143862791,1269613093358915584,2020-06-08 02:22:49 CST,2020-06-08,02:22:49,+0800,23483622,kitchensense,Mitchell Davis,,@gastropoda No!,und,[],[],[],0,0,0,[],[],https://twitter.com/kitchensense/status/1269696330143862791,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'gastropoda', 'name': 'Regina Schrambling', 'id': '15853490'}]",,,,
1269696005873774595,1269692343827025927,2020-06-08 02:21:32 CST,2020-06-08,02:21:32,+0800,15415604,jamiaw,jamiaw,,@PKhakpour I’m always getting hungry from your tweets.😀,en,[],[],[],1,0,1,[],[],https://twitter.com/jamiaw/status/1269696005873774595,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}]",,,,
