id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1287925955936366593,1287925955936366593,2020-07-28 09:40:51 CST,2020-07-28,09:40:51,+0800,19604028,euanrellie,Euan Rellie,,"Trump was so annoyed by Dr. Fauci’s turn in the limelight, an official familiar with his reaction said, that he directed his aides to call Yankees officials &amp; make good on a longtime standing offer from Mr. Levine to throw out an opening pitch. No date was ever finalized.",en,[],[],[],1,0,4,[],[],https://twitter.com/euanrellie/status/1287925955936366593,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287925796330504195,1287925796330504195,2020-07-28 09:40:13 CST,2020-07-28,09:40:13,+0800,22528547,dannyoneil,Danny O'Neil,,"Next person who talks to me about “the new normal” is getting kicks in the shin. Ain’t a thing that’s normal right now, new or otherwise. #DeepThoughts",en,[],[],[],16,5,106,['deepthoughts'],[],https://twitter.com/dannyoneil/status/1287925796330504195,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287925686351650816,1287908107897786369,2020-07-28 09:39:46 CST,2020-07-28,09:39:46,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@reniars @creepshowens @CAVITYCOLORS I love mine too.,en,[],[],[],0,0,2,[],[],https://twitter.com/tedgeoghegan/status/1287925686351650816,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'reniars', 'name': 'reniars', 'id': '42612451'}, {'screen_name': 'creepshowens', 'name': 'Jeffrey Owens', 'id': '924879415758032897'}, {'screen_name': 'CAVITYCOLORS', 'name': 'CAVITYCOLORS', 'id': '16064458'}]",,,,
1287925504750870529,1287908107897786369,2020-07-28 09:39:03 CST,2020-07-28,09:39:03,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@i_told_myself Lot of folks recommending them tonight. They look amazing!,en,[],[],[],1,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287925504750870529,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'i_told_myself', 'name': 'Hannah G', 'id': '238311459'}]",,,,
1287925337100255235,1287908107897786369,2020-07-28 09:38:23 CST,2020-07-28,09:38:23,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@PhilNobileJr I have a really boring Montana tshirt that’s printed on the comfiest fabric I’ve ever felt and I wear it all the time just because it’s like being wrapped in a hug.,en,[],[],[],1,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287925337100255235,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PhilNobileJr', 'name': 'Phil Nobile Jr.', 'id': '49763470'}]",,,,
1287924395583971329,1287921853210796032,2020-07-28 09:34:39 CST,2020-07-28,09:34:39,+0800,1106501,joanwalsh,Joan Walsh,,@LEBassett Pedro!,pt,[],[],[],0,0,4,[],[],https://twitter.com/joanwalsh/status/1287924395583971329,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LEBassett', 'name': 'Laura Bassett', 'id': '77852581'}]",,,,
1287924273336782848,1287908107897786369,2020-07-28 09:34:09 CST,2020-07-28,09:34:09,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@PhilNobileJr DAWN! I love it!,en,[],[],[],1,0,0,[],[],https://twitter.com/tedgeoghegan/status/1287924273336782848,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PhilNobileJr', 'name': 'Phil Nobile Jr.', 'id': '49763470'}]",,,,
1287924252335919105,1287917479914688512,2020-07-28 09:34:04 CST,2020-07-28,09:34:04,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@MommyBigDick @kimpossiblefact @AurumHaze They have the same writing style,en,[],[],[],1,0,2,[],[],https://twitter.com/jaydestro/status/1287924252335919105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MommyBigDick', 'name': '𝐖𝐢𝐥𝐥𝐨𝐰 🔪', 'id': '1168674355645165568'}, {'screen_name': 'kimpossiblefact', 'name': 'kim possible facts', 'id': '1247380347215433730'}, {'screen_name': 'AurumHaze', 'name': 'Major Haze 🇺🇲 🏳️\u200d🌈 🏴\u200d☠️', 'id': '1150076941875073026'}]",,,,
1287923750462160896,1287897075884142598,2020-07-28 09:32:05 CST,2020-07-28,09:32:05,+0800,112359744,minjinlee11,Min Jin Lee,,@blgtylr Congratulations,en,[],[],[],0,0,10,[],[],https://twitter.com/minjinlee11/status/1287923750462160896,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'blgtylr', 'name': 'Brandon', 'id': '354570003'}]",,,,
1287923399415693318,1287923399415693318,2020-07-28 09:30:41 CST,2020-07-28,09:30:41,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Wow verlander and kluber in a week? Aces fallin down,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1287923399415693318,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287922392241668096,1287917479914688512,2020-07-28 09:26:41 CST,2020-07-28,09:26:41,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@kimpossiblefact @AurumHaze No this person loves it,en,[],[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1287922392241668096,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kimpossiblefact', 'name': 'kim possible facts', 'id': '1247380347215433730'}, {'screen_name': 'AurumHaze', 'name': 'Major Haze 🇺🇲 🏳️\u200d🌈 🏴\u200d☠️', 'id': '1150076941875073026'}]",,,,
1287920892643868673,1287920785429078016,2020-07-28 09:20:43 CST,2020-07-28,09:20:43,+0800,42995003,martinezmau,Mauricio Martínez,,@rthur013 😂😂😂😂😂,und,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1287920892643868673,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rthur013', 'name': 'La Abuela Garcia ®™', 'id': '2669569849'}]",,,,
1287920516209270786,1287914599887417344,2020-07-28 09:19:14 CST,2020-07-28,09:19:14,+0800,42995003,martinezmau,Mauricio Martínez,,@RoggerSnowden @ohcielospablo @JuanRiosCantu @SBASANEZ 😂😂😂😂,und,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1287920516209270786,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RoggerSnowden', 'name': 'HOMO-CAPENSIS.', 'id': '832671206973190144'}, {'screen_name': 'ohcielospablo', 'name': 'PabloChengOhCielos.', 'id': '323571110'}, {'screen_name': 'JuanRiosCantu', 'name': 'Juan Rios', 'id': '84603526'}, {'screen_name': 'SBASANEZ', 'name': 'SERGIO BASAÑEZ', 'id': '222021635'}]",,,,
1287920325179711488,1287918444084637696,2020-07-28 09:18:28 CST,2020-07-28,09:18:28,+0800,668563,kateo,Kate O'Neill,,Request for a new Twitter feature: Puppies Only Mode,en,[],[],[],2,0,22,[],[],https://twitter.com/kateo/status/1287920325179711488,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287919039382265856,1287918444084637696,2020-07-28 09:13:22 CST,2020-07-28,09:13:22,+0800,668563,kateo,Kate O'Neill,,"Request for a new twitter feature that pops up a little “yes, this really is real life” notification every few seconds",en,[],[],[],2,0,7,[],[],https://twitter.com/kateo/status/1287919039382265856,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287918898575298561,1287908107897786369,2020-07-28 09:12:48 CST,2020-07-28,09:12:48,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@dtuck318 Just learned about them. Exactly what I’m looking for.,en,[],[],[],1,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287918898575298561,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dtuck318', 'name': 'Daniel Tucker', 'id': '118599760'}]",,,,
1287918639065239553,1287918444084637696,2020-07-28 09:11:46 CST,2020-07-28,09:11:46,+0800,668563,kateo,Kate O'Neill,,Request for a new Twitter feature that doesn’t let you immediately reopen the app after you’ve just closed it,en,[],[],[],3,0,9,[],[],https://twitter.com/kateo/status/1287918639065239553,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287918444084637696,1287918444084637696,2020-07-28 09:11:00 CST,2020-07-28,09:11:00,+0800,668563,kateo,Kate O'Neill,,Request for a new Twitter feature that just shuts down the app for you every once in a while,en,[],[],[],4,1,30,[],[],https://twitter.com/kateo/status/1287918444084637696,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287917728058286082,1287883981820555264,2020-07-28 09:08:09 CST,2020-07-28,09:08:09,+0800,362743735,stevenfabiantv,Steven Fabian,,@dalykyle @LukeMones @david_j_roth @pattymo @DeboMalanowski,und,[],[],[],0,0,1,[],[],https://twitter.com/StevenFabianTV/status/1287917728058286082,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dalykyle', 'name': 'Kyle Daly', 'id': '248088312'}, {'screen_name': 'LukeMones', 'name': 'Luke Mones', 'id': '321738572'}, {'screen_name': 'david_j_roth', 'name': 'David Roth', 'id': '171346034'}, {'screen_name': 'pattymo', 'name': 'Patrick Monahan', 'id': '2328421'}]",,,,
1287916772482584579,1287908107897786369,2020-07-28 09:04:21 CST,2020-07-28,09:04:21,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@DoomBean @JamesEmShapiro These are AWESOME and just what I’ve been wanting!,en,[],[],[],1,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287916772482584579,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DoomBean', 'name': 'Doom Bean', 'id': '15511188'}, {'screen_name': 'JamesEmShapiro', 'name': 'James ✡️ Emanuel ✡️ Shapiro', 'id': '260379329'}]",,,,
1287916690819420160,1287739603605225472,2020-07-28 09:04:02 CST,2020-07-28,09:04:02,+0800,267098494,andrewmartonik,Andrew Martonik,,"@vedanshchn @theMrMobile Every kind of charging ""damages"" a battery. You're technically doing better for your battery with a slow charger at night, but tbh it's not appreciably better. Yes faster charging is worse, but ultimately what matters most is the number of full 100-0-100 cycles the battery does.",en,[],[],[],1,0,1,[],[],https://twitter.com/andrewmartonik/status/1287916690819420160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'vedanshchn', 'name': 'Vedansh Chauhan 🍁', 'id': '973658502358032385'}, {'screen_name': 'theMrMobile', 'name': 'Michael Fisher', 'id': '380783806'}]",,,,
1287916564440899585,1287908107897786369,2020-07-28 09:03:31 CST,2020-07-28,09:03:31,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@creepshowens @CAVITYCOLORS More power to ya! I just know that one day I’ll get a simple shirt that just says “The Fog” and I’ll be the happiest boy in all of Horrorville.  🤣,en,[],[],[],6,0,20,[],[],https://twitter.com/tedgeoghegan/status/1287916564440899585,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'creepshowens', 'name': 'Jeffrey Owens', 'id': '924879415758032897'}, {'screen_name': 'CAVITYCOLORS', 'name': 'CAVITYCOLORS', 'id': '16064458'}]",,,,
1287915937967099906,1287915937967099906,2020-07-28 09:01:02 CST,2020-07-28,09:01:02,+0800,19604028,euanrellie,Euan Rellie,,"Imagination is more important than knowledge. Knowledge is limited to all we know and understand, while imagination embraces the entire world.  @BDAPartners",en,"[{'screen_name': 'bdapartners', 'name': 'bda partners', 'id': '2848454464'}]",[],[],0,0,4,[],[],https://twitter.com/euanrellie/status/1287915937967099906,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287915325451915264,1287899645465767937,2020-07-28 08:58:36 CST,2020-07-28,08:58:36,+0800,668563,kateo,Kate O'Neill,,@timmaughan That seems way too much like a compliment.,en,[],[],[],0,0,2,[],[],https://twitter.com/kateo/status/1287915325451915264,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'timmaughan', 'name': 'Tim Maughan', 'id': '19285268'}]",,,,
1287914418198712320,1287914418198712320,2020-07-28 08:55:00 CST,2020-07-28,08:55:00,+0800,19604028,euanrellie,Euan Rellie,,"When you look long into an abyss, the abyss looks into you.   #BDAPartners",en,[],[],[],1,0,2,['bdapartners'],[],https://twitter.com/euanrellie/status/1287914418198712320,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287914111507062789,1273081836042883073,2020-07-28 08:53:47 CST,2020-07-28,08:53:47,+0800,528045615,evantoddhere,Evan Todd,,@madewell89 @Osceolaschools Thank you for posting,en,[],[],[],0,0,1,[],[],https://twitter.com/EvanToddHere/status/1287914111507062789,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'madewell89', 'name': 'Kristi Madewell', 'id': '116362448'}, {'screen_name': 'Osceolaschools', 'name': 'Osceola Schools', 'id': '67372176'}]",,,,
1287913953067139073,1287903950956408833,2020-07-28 08:53:09 CST,2020-07-28,08:53:09,+0800,112359744,minjinlee11,Min Jin Lee,,@cpamzhang Congratulations,en,[],[],[],0,0,2,[],[],https://twitter.com/minjinlee11/status/1287913953067139073,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cpamzhang', 'name': 'C Pam Zhang', 'id': '931480886'}]",,,,
1287913686519209984,1287908107897786369,2020-07-28 08:52:05 CST,2020-07-28,08:52:05,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"@bjcolangelo Ah, I totally get what you mean now! And I agree! Less busy shirts would absolutely avoid this! A good clothing design should be able to work even with a few folds in it!",en,[],[],[],1,0,2,[],[],https://twitter.com/tedgeoghegan/status/1287913686519209984,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bjcolangelo', 'name': 'BJ Colangelo', 'id': '33150951'}]",,,,
1287912924275716096,1287763874809348097,2020-07-28 08:49:04 CST,2020-07-28,08:49:04,+0800,54059293,ryanjamaal,Ryan Jamaal Swain,,@AveryWilson And here go the heavily skewed and misguided telling folks how to live their lives.,en,[],[],[],0,0,9,[],[],https://twitter.com/RyanJamaal/status/1287912924275716096,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AveryWilson', 'name': 'Avery Wilson', 'id': '131614954'}]",,,,
1287912672772739073,1287896694999449600,2020-07-28 08:48:04 CST,2020-07-28,08:48:04,+0800,1209615451,cespedesbbq,Céspedes Family BBQ,,@cdgoldstein Oh you like Bronson Arroyo name 3 of his songs,en,[],[],[],1,1,18,[],[],https://twitter.com/CespedesBBQ/status/1287912672772739073,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cdgoldstein', 'name': 'Cronk is good.', 'id': '312273838'}]",,,,
1287912512042696708,1287911505405652994,2020-07-28 08:47:25 CST,2020-07-28,08:47:25,+0800,24002724,tonyfratto,Tony Fratto,,@suzzzanna Good point.,en,[],[],[],0,0,1,[],[],https://twitter.com/TonyFratto/status/1287912512042696708,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'suzzzanna', 'name': 'Suzanna Krivulskaya', 'id': '18698517'}]",,,,
1287912435203153922,1287748638383509504,2020-07-28 08:47:07 CST,2020-07-28,08:47:07,+0800,24002724,tonyfratto,Tony Fratto,,@tedfrank @_sammanzella @glaad We don’t need to “be careful” to be around HIV+ people.   We need to be careful around people who refuse to wear masks.,en,[],[],[],0,0,6,[],[],https://twitter.com/TonyFratto/status/1287912435203153922,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tedfrank', 'name': 'tedfrank 😷', 'id': '16556523'}, {'screen_name': '_sammanzella', 'name': 'Sam Manzella', 'id': '4205115982'}, {'screen_name': 'glaad', 'name': 'GLAAD', 'id': '31583882'}]",,,,
1287912400482697219,1287912400482697219,2020-07-28 08:46:59 CST,2020-07-28,08:46:59,+0800,19604028,euanrellie,Euan Rellie,,Try again. Fail again. Fail better.  #BDAPartners,en,[],[],[],0,1,1,['bdapartners'],[],https://twitter.com/euanrellie/status/1287912400482697219,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287912114921910274,1213574951401328640,2020-07-28 08:45:51 CST,2020-07-28,08:45:51,+0800,112359744,minjinlee11,Min Jin Lee,,@marcfairclough Thank you,en,[],[],[],0,0,0,[],[],https://twitter.com/minjinlee11/status/1287912114921910274,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'marcfairclough', 'name': 'Marc Fairclough', 'id': '111357968'}]",,,,
1287912018977214464,1287764758771445766,2020-07-28 08:45:28 CST,2020-07-28,08:45:28,+0800,42995003,martinezmau,Mauricio Martínez,,@milpesosmx 👊🏼,und,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1287912018977214464,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'milpesosmx', 'name': '𝒟ℴ𝓃 𝓅ℯ𝓈ℴ', 'id': '943893019614482432'}]",,,,
1287911825414266882,1287910778138394630,2020-07-28 08:44:42 CST,2020-07-28,08:44:42,+0800,24002724,tonyfratto,Tony Fratto,,@scottlincicome @MLB Maybe we can offer 2 for 1 package deal?,en,[],[],[],1,0,1,[],[],https://twitter.com/TonyFratto/status/1287911825414266882,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'scottlincicome', 'name': 'Scott Lincicome', 'id': '100250921'}, {'screen_name': 'MLB', 'name': 'MLB', 'id': '18479513'}]",,,,
1287911469540167680,1287911469540167680,2020-07-28 08:43:17 CST,2020-07-28,08:43:17,+0800,19604028,euanrellie,Euan Rellie,,"The farther backward you can look, the farther forward you can see. #BDAPartners",en,[],[],[],0,0,2,['bdapartners'],[],https://twitter.com/euanrellie/status/1287911469540167680,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287911360756625418,1287908107897786369,2020-07-28 08:42:51 CST,2020-07-28,08:42:51,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@ant_verdi Hah! I dig it!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287911360756625418,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ant_verdi', 'name': 'Ant', 'id': '3028529543'}]",,,,
1287911263981502465,1287908107897786369,2020-07-28 08:42:28 CST,2020-07-28,08:42:28,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"@MoviefreakSara Sweet! As soon as I have $65 I can spend on a tshirt, I’ll grab one!!! 😆",en,[],[],[],0,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287911263981502465,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MoviefreakSara', 'name': 'Sara M Fetters', 'id': '199390286'}]",,,,
1287911210286030848,1287820977020100608,2020-07-28 08:42:15 CST,2020-07-28,08:42:15,+0800,22730752,georgehahn,George Hahn,,"@ElayneBoosler @GOPconvention @GOP Chachi, Rhinestone &amp; Rayon, Old Pumice and who???",en,[],[],[],0,0,2,[],[],https://twitter.com/georgehahn/status/1287911210286030848,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ElayneBoosler', 'name': 'Elayne Nasty Woman Boosler', 'id': '79031518'}, {'screen_name': 'GOPconvention', 'name': '#RNC2020 GOP Convention', 'id': '110924703'}, {'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]",,,,
1287910992953958400,1287908107897786369,2020-07-28 08:41:23 CST,2020-07-28,08:41:23,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@MoviefreakSara Holy shit I love that and need one! Where’d you get it?!,en,[],[],[],1,0,2,[],[],https://twitter.com/tedgeoghegan/status/1287910992953958400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MoviefreakSara', 'name': 'Sara M Fetters', 'id': '199390286'}]",,,,
1287910863916216321,1287908107897786369,2020-07-28 08:40:52 CST,2020-07-28,08:40:52,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"@paulmcclean These are awesome, and just the type of shirts I want to rock. Thank you for the heads-up!!!",en,[],[],[],1,0,4,[],[],https://twitter.com/tedgeoghegan/status/1287910863916216321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'paulmcclean', 'name': 'Paul McClean', 'id': '11352692'}]",,,,
1287910778138394630,1287910778138394630,2020-07-28 08:40:32 CST,2020-07-28,08:40:32,+0800,24002724,tonyfratto,Tony Fratto,,I am so ready to throw out the first pitch in a @mlb game if ever called upon.,en,"[{'screen_name': 'mlb', 'name': 'mlb', 'id': '18479513'}]",[],[],7,0,35,[],[],https://twitter.com/TonyFratto/status/1287910778138394630,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287909860210888704,1287885119429251072,2020-07-28 08:36:53 CST,2020-07-28,08:36:53,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@Public_Citizen @Kimmiemac21 #MoscowMitch doesn’t care one iota about Americans.,en,[],[],[],1,1,3,['moscowmitch'],[],https://twitter.com/RonWaxman/status/1287909860210888704,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Public_Citizen', 'name': 'Public Citizen', 'id': '14335586'}, {'screen_name': 'Kimmiemac21', 'name': 'Pennsylvania Kim', 'id': '1180159675712581642'}]",,,,
1287909827486846979,1287909827486846979,2020-07-28 08:36:45 CST,2020-07-28,08:36:45,+0800,19604028,euanrellie,Euan Rellie,,Try again. Fail again. Fail better.,en,[],[],[],1,0,3,[],[],https://twitter.com/euanrellie/status/1287909827486846979,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287909611778068480,1287908107897786369,2020-07-28 08:35:54 CST,2020-07-28,08:35:54,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"@TravisStevens I own one! And yes, this is the sort of design I like to rock.",en,[],[],[],0,0,1,[],[],https://twitter.com/tedgeoghegan/status/1287909611778068480,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TravisStevens', 'name': 'TravisStevens', 'id': '14810823'}]",,,,
1287909213172387840,1287908107897786369,2020-07-28 08:34:19 CST,2020-07-28,08:34:19,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"@bjcolangelo Companies don’t don’t offer larger sizes anymore? I’m sorry to hear that.   As for the designs, I think they’re very well-crafted, but not for a shirt. It’s now a contest to see how much insanely complex poster art people can cram onto a shirt.",en,[],[],[],3,0,2,[],[],https://twitter.com/tedgeoghegan/status/1287909213172387840,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bjcolangelo', 'name': 'BJ Colangelo', 'id': '33150951'}]",,,,
1287908967906238467,1287908967906238467,2020-07-28 08:33:20 CST,2020-07-28,08:33:20,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Im watching it again. Let’s strap in kids.,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1287908967906238467,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287908784392863744,1287908784392863744,2020-07-28 08:32:37 CST,2020-07-28,08:32:37,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Honestly stepbrothers is great it really makes me laugh like no other movie made in recent times. It’s so incredibly stupid. I love it.,en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1287908784392863744,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287908708064927745,1287908107897786369,2020-07-28 08:32:18 CST,2020-07-28,08:32:18,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"Most of the shirt designs I see are so friggin’ complex, they’re almost too busy to hang on a wall, let alone slap on a shirt. Give me a Friday logo, a funny Critters in-joke, or a tagline that other fans will chuckle at. Not a mural.",en,[],[],[],15,0,104,[],[],https://twitter.com/tedgeoghegan/status/1287908708064927745,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287908497183711235,1287903357315710976,2020-07-28 08:31:28 CST,2020-07-28,08:31:28,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@DonovanBrown Hahah im just joking! I was watching stepbrothers and just laughed a laugh i needee.,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1287908497183711235,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DonovanBrown', 'name': 'Donovan Brown #BlackLivesMatter', 'id': '51239568'}]",,,,
1287908268279574533,1287908064834854912,2020-07-28 08:30:33 CST,2020-07-28,08:30:33,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,"During a game in May 2007, Tavárez wore shoes emblazoned with the likeness of his teammate David Ortiz",en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1287908268279574533,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287908107897786369,1287908107897786369,2020-07-28 08:29:55 CST,2020-07-28,08:29:55,+0800,36065775,tedgeoghegan,Ted Geoghegan,,"I wish there was a horror merch company that made shirts with simple designs. I mean, I get it. You have great artists working for you, but I don’t know anyone who wants to wear a poster.",en,[],[],[],62,15,369,[],[],https://twitter.com/tedgeoghegan/status/1287908107897786369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287908064834854912,1287908064834854912,2020-07-28 08:29:45 CST,2020-07-28,08:29:45,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Feelin like I’m Julián Tavárez (Remix),und,[],[],[],2,0,0,[],[],https://twitter.com/jaydestro/status/1287908064834854912,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1287907476592001024,1287849693775503360,2020-07-28 08:27:25 CST,2020-07-28,08:27:25,+0800,363022285,ronwaxman,Ron Waxman 🏳️‍🌈,,@DanRather @BirdsongSonja Roger Stone got time off for bad behavior.,en,[],[],[],0,0,4,[],[],https://twitter.com/RonWaxman/status/1287907476592001024,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DanRather', 'name': 'Dan Rather', 'id': '36711022'}, {'screen_name': 'BirdsongSonja', 'name': 'Sonja Birdsong', 'id': '1105590997365518337'}]",,,,
1287907278369296385,1287894247836987392,2020-07-28 08:26:37 CST,2020-07-28,08:26:37,+0800,103919118,dadarocks,DaDa Rocks!,,@mrdougfrench Maybe that’ll get you into an airport lounge considering the 50b bailout.,en,[],[],[],0,0,0,[],[],https://twitter.com/dadarocks/status/1287907278369296385,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mrdougfrench', 'name': 'Doug French', 'id': '6293442'}]",,,,
1287906697890209794,1287722743442608129,2020-07-28 08:24:19 CST,2020-07-28,08:24:19,+0800,15449147,zachhonig,Zach Honig,,@a_folorunso Mine is online-only... I called but they were rude and didn’t even take my name to check. Just changed the window from 7 days to 12-14.,en,[],[],[],0,0,0,[],[],https://twitter.com/ZachHonig/status/1287906697890209794,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'a_folorunso', 'name': 'Anastasia Folorunso', 'id': '736843622'}]",,,,
1287903357315710976,1287903357315710976,2020-07-28 08:11:03 CST,2020-07-28,08:11:03,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Stepbrothers is the only good movie in the last 30 years.,en,[],[],[],8,0,10,[],[],https://twitter.com/jaydestro/status/1287903357315710976,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
