id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1219070800369766400,1219064799260237824,2020-01-20 09:35:02 CST,2020-01-20,09:35:02,+0800,374612092,emilykdrewry,Emily Drewry ⭕,,@RohanNadkarni It’s already past my bedtime,en,[],[],[],1,0,0,[],[],https://twitter.com/EmilyKDrewry/status/1219070800369766400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RohanNadkarni', 'name': 'Rohan Nadkarni', 'id': '115558787'}]",,,,
1219069672022315008,1219064799260237824,2020-01-20 09:30:33 CST,2020-01-20,09:30:33,+0800,374612092,emilykdrewry,Emily Drewry ⭕,,@RohanNadkarni Ro. Make it better.,en,[],[],[],1,0,0,[],[],https://twitter.com/EmilyKDrewry/status/1219069672022315008,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RohanNadkarni', 'name': 'Rohan Nadkarni', 'id': '115558787'}]",,,,
1219069119833739265,1219033965673295875,2020-01-20 09:28:22 CST,2020-01-20,09:28:22,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@holgazan_Mau87 @h_llanos @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Gracias Mauro!! A ver si la @nhl se da cuenta de la gran cantidad de fanáticos de habla hispana que pueden atraer.  #NHL #NHLenEspañol,es,"[{'screen_name': 'nhl', 'name': 'nhl', 'id': '50004938'}]",[],[],1,1,10,"['nhl', 'nhlenespañol']",[],https://twitter.com/RobAbramowitz/status/1219069119833739265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'holgazan_Mau87', 'name': 'H.Mauro87', 'id': '1116054101060653056'}, {'screen_name': 'h_llanos', 'name': 'hector llanos', 'id': '127623014'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219068587001946113,1219061541716271105,2020-01-20 09:26:14 CST,2020-01-20,09:26:14,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@Cocos1999 Tania is the villain this season.,en,[],[],[],1,0,1,[],[],https://twitter.com/glennEmartin/status/1219068587001946113,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Cocos1999', 'name': 'Lily', 'id': '2791039464'}]",,,,
1219068068766343169,1219024767094751234,2020-01-20 09:24:11 CST,2020-01-20,09:24:11,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@WorldWideWob The always brilliant #BeckyHammond!,en,[],[],[],1,0,0,['beckyhammond'],[],https://twitter.com/RobAbramowitz/status/1219068068766343169,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WorldWideWob', 'name': 'Rob Perez', 'id': '24897626'}]",,,,
1219067875387936768,1219067875387936768,2020-01-20 09:23:25 CST,2020-01-20,09:23:25,+0800,115517379,scottipippen,daniel,,Forza berretta 😤,it,[],[],[],0,0,1,[],[],https://twitter.com/scottipippen/status/1219067875387936768,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219067023742984198,1219067023742984198,2020-01-20 09:20:02 CST,2020-01-20,09:20:02,+0800,3385048329,robabramowitz,Roberto Abramowitz,,Creí que el primer partido iba a ser el más competitivo de los dos de hoy. Y lo fue.  Gran juego hasta ahora de los @49ers y decepcionante actuación de los @packers.  A ver si lo pueden hacer interesante en la segunda mitad.  #GBvsSF #TENvsKC,es,"[{'screen_name': '49ers', 'name': 'san francisco 49ers', 'id': '43403778'}, {'screen_name': 'packers', 'name': 'green bay packers', 'id': '35865630'}]",[],[],3,0,13,"['gbvssf', 'tenvskc']",[],https://twitter.com/RobAbramowitz/status/1219067023742984198,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219065991159799808,1219054723673808897,2020-01-20 09:15:56 CST,2020-01-20,09:15:56,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@CCupo That looked like a broken arm. I hope I’m wrong.,en,[],[],[],1,0,1,[],[],https://twitter.com/RobAbramowitz/status/1219065991159799808,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CCupo', 'name': 'Christine Cupo', 'id': '19010792'}]",,,,
1219065612250513408,1218993790482026497,2020-01-20 09:14:25 CST,2020-01-20,09:14:25,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@tmclaughbos Nah,und,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1219065612250513408,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tmclaughbos', 'name': 'Tom McLaughlin', 'id': '740920470'}]",,,,
1219065089212461057,1219012892609085440,2020-01-20 09:12:21 CST,2020-01-20,09:12:21,+0800,104539221,mingsmusic,Dobby the House Elf,,@PeterVerry @RexChapman She’ll hate her brother from day one now.,en,[],[],[],0,0,6,[],[],https://twitter.com/MingsMusic/status/1219065089212461057,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PeterVerry', 'name': 'Peter Verry', 'id': '777517290'}, {'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': '324703658'}]",,,,
1219063315818799106,1219063315818799106,2020-01-20 09:05:18 CST,2020-01-20,09:05:18,+0800,14616610,robgeorge,Robert A George,,"Over six quarters, the 49ers have outscored the Packers 64-8.",en,[],[],[],1,0,9,[],[],https://twitter.com/RobGeorge/status/1219063315818799106,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219063093055098880,1219061107404562439,2020-01-20 09:04:25 CST,2020-01-20,09:04:25,+0800,22528547,dannyoneil,Danny O'Neil,,"@TiltingWindmil @jorel_mararubo I care, too. Kick rocks, Joel.",en,[],[],[],1,0,3,[],[],https://twitter.com/dannyoneil/status/1219063093055098880,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TiltingWindmil', 'name': 'TiltingWindmil', 'id': '1054172266005549057'}, {'screen_name': 'jorel_mararubo', 'name': 'the Tobias Harris apologist', 'id': '349507404'}]",,,,
1219063084280700929,1219061866271518720,2020-01-20 09:04:23 CST,2020-01-20,09:04:23,+0800,343650219,kevin_stank,Kevin Stankiewicz,,"@TimShoemaker Incredible that Mostert was on the Browns practice squad when Pettine was HC. Peak Browns, even when they aren’t even playing.",en,[],[],[],0,0,0,[],[],https://twitter.com/kevin_stank/status/1219063084280700929,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TimShoemaker', 'name': 'Tim Shoemaker', 'id': '273785085'}]",,,,
1219062835344482304,1219061879596879872,2020-01-20 09:03:23 CST,2020-01-20,09:03:23,+0800,20032587,carolduncan,Carol Duncan,,@shenmaxiu Yep. Kids have their ice cream outside on the windowsill overnight.,en,[],[],[],0,0,1,[],[],https://twitter.com/carolduncan/status/1219062835344482304,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219062820408561665,1219033965673295875,2020-01-20 09:03:20 CST,2020-01-20,09:03:20,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@romerocesars @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Abrazos.,es,[],[],[],0,0,2,[],[],https://twitter.com/RobAbramowitz/status/1219062820408561665,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'romerocesars', 'name': 'César Romero', 'id': '386153883'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219062761986101248,1219061903894499333,2020-01-20 09:03:06 CST,2020-01-20,09:03:06,+0800,14616610,robgeorge,Robert A George,,@KenGardner11 They might not win another game.,en,[],[],[],1,0,4,[],[],https://twitter.com/RobGeorge/status/1219062761986101248,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KenGardner11', 'name': 'Ken Gardner', 'id': '4305051193'}]",,,,
1219062292547014656,1219046441160790016,2020-01-20 09:01:14 CST,2020-01-20,09:01:14,+0800,17071415,brianjstultz,Brian Stultz,,"@AndrewAtBatt Man. Sorry, Andrew.",en,[],[],[],1,0,1,[],[],https://twitter.com/brianjstultz/status/1219062292547014656,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AndrewAtBatt', 'name': 'Andrew Battifarano', 'id': '212660544'}]",,,,
1219062202218487810,1219033965673295875,2020-01-20 09:00:52 CST,2020-01-20,09:00:52,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@aerodrios @h_llanos @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Gracias Iván. La única manera que sé trabajar. Me enseñaron bien. Abrazos.,es,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1219062202218487810,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'aerodrios', 'name': 'Ivan Perez Rivero', 'id': '104013579'}, {'screen_name': 'h_llanos', 'name': 'hector llanos', 'id': '127623014'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219062149890232320,1219059187973525504,2020-01-20 09:00:40 CST,2020-01-20,09:00:40,+0800,264281499,jeffreykluger,Jeffrey Kluger,,@AlexJamesFitz Still hugging myself from last week. (Ravens. I died a little death.),en,[],[],[],1,0,1,[],[],https://twitter.com/jeffreykluger/status/1219062149890232320,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlexJamesFitz', 'name': 'Alex Fitzpatrick', 'id': '24622734'}]",,,,
1219062000069812225,1219021804083150849,2020-01-20 09:00:04 CST,2020-01-20,09:00:04,+0800,20032587,carolduncan,Carol Duncan,,"@JanetLinda1 You know I’m starting to get a tiny bit annoyed, right ....",en,[],[],[],1,0,0,[],[],https://twitter.com/carolduncan/status/1219062000069812225,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JanetLinda1', 'name': 'JanetLinda', 'id': '498505322'}]",,,,
1219061541716271105,1219061541716271105,2020-01-20 08:58:15 CST,2020-01-20,08:58:15,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,2 minutes.,en,[],[],[],2,0,3,[],[],https://twitter.com/glennEmartin/status/1219061541716271105,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219061169119551488,1219060172863213568,2020-01-20 08:56:46 CST,2020-01-20,08:56:46,+0800,22528547,dannyoneil,Danny O'Neil,,@LadyBirdOsprey I really can’t.,en,[],[],[],1,0,0,[],[],https://twitter.com/dannyoneil/status/1219061169119551488,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219061107404562439,1219061107404562439,2020-01-20 08:56:31 CST,2020-01-20,08:56:31,+0800,22528547,dannyoneil,Danny O'Neil,,OK. Fine. I’ll try and look on the bright side. Aaron Rodgers is getting pantsed in front of the entire country and there’s no Mike McCarthy to hide behind.,en,[],[],[],32,105,549,[],[],https://twitter.com/dannyoneil/status/1219061107404562439,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219060939452010497,1219060939452010497,2020-01-20 08:55:51 CST,2020-01-20,08:55:51,+0800,28945033,evanromano,evan romano is 6 feet away,,thanks to a closed captioned Pepsi commercial I have now learned after decades that the Shakira line is “can’t you see....I’m at your feet” and not “can’t you see....I’m a hippie”,en,[],[],[],0,1,3,[],[],https://twitter.com/EvanRomano/status/1219060939452010497,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219060595233824769,1219037265860743168,2020-01-20 08:54:29 CST,2020-01-20,08:54:29,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@leocarranza99 @Ruly_Segura @FerAlvarez @MauBerthier @AlejandroCasaas @PabloViruega @rebecalanda @Twitter La clase no se compra.,es,[],[],[],1,0,2,[],[],https://twitter.com/RobAbramowitz/status/1219060595233824769,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'leocarranza99', 'name': 'Leandro Carranza', 'id': '1176907570927284224'}, {'screen_name': 'Ruly_Segura', 'name': 'Raul', 'id': '150338870'}, {'screen_name': 'FerAlvarez', 'name': 'Fernando Álvarez', 'id': '100147436'}, {'screen_name': 'MauBerthier', 'name': 'Mauricio Berthier', 'id': '1187825617'}, {'screen_name': 'AlejandroCasaas', 'name': 'Alejandro Casañas', 'id': '342241871'}, {'screen_name': 'PabloViruega', 'name': 'Pablo Viruega', 'id': '74022152'}, {'screen_name': 'rebecalanda', 'name': 'Rebeca Landa', 'id': '522975961'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
1219060172863213568,1219060172863213568,2020-01-20 08:52:48 CST,2020-01-20,08:52:48,+0800,22528547,dannyoneil,Danny O'Neil,,Bacteria with a false start. My bad it was Beluga.,en,[],[],[],5,0,11,[],[],https://twitter.com/dannyoneil/status/1219060172863213568,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219060053224972288,1219060053224972288,2020-01-20 08:52:20 CST,2020-01-20,08:52:20,+0800,22528547,dannyoneil,Danny O'Neil,,Biiiiiiiiig back body drop ...,en,[],[],[],2,1,20,[],[],https://twitter.com/dannyoneil/status/1219060053224972288,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219059962107899904,1219059962107899904,2020-01-20 08:51:58 CST,2020-01-20,08:51:58,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,"Tia Carrere had one of the greatest lines on television ever when she played ChaCha, Richard Lewis’s then girlfriend on Curb Your Enthusiasm - refers to a Toyota Prius as a healthy car. Has made me laugh for years.",en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1219059962107899904,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219059840175280133,1219037265860743168,2020-01-20 08:51:29 CST,2020-01-20,08:51:29,+0800,3385048329,robabramowitz,Roberto Abramowitz,,"@FerAlvarez @Ruly_Segura @MauBerthier @AlejandroCasaas @PabloViruega @rebecalanda @Twitter Para nada. Los emociona que lo hagan. No les doy el gusto. Abrazos Fer. Ya sabes, como dicen en inglés: I’ve got your back!",es,[],[],[],1,0,3,[],[],https://twitter.com/RobAbramowitz/status/1219059840175280133,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FerAlvarez', 'name': 'Fernando Álvarez', 'id': '100147436'}, {'screen_name': 'Ruly_Segura', 'name': 'Raul', 'id': '150338870'}, {'screen_name': 'MauBerthier', 'name': 'Mauricio Berthier', 'id': '1187825617'}, {'screen_name': 'AlejandroCasaas', 'name': 'Alejandro Casañas', 'id': '342241871'}, {'screen_name': 'PabloViruega', 'name': 'Pablo Viruega', 'id': '74022152'}, {'screen_name': 'rebecalanda', 'name': 'Rebeca Landa', 'id': '522975961'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
1219059191802945536,1219033965673295875,2020-01-20 08:48:55 CST,2020-01-20,08:48:55,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@jupacoma14 @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Mil gracias!,es,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1219059191802945536,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jupacoma14', 'name': 'Coronita MD', 'id': '394418242'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219058622744944641,1219033965673295875,2020-01-20 08:46:39 CST,2020-01-20,08:46:39,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@pibe_avendano96 @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Mil gracias Diego. Abrazos.,es,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1219058622744944641,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pibe_avendano96', 'name': 'Diego Avendaño', 'id': '220761934'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219058451449438208,1219054091776610304,2020-01-20 08:45:58 CST,2020-01-20,08:45:58,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@neobrain2 Gracias Rodion.,es,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1219058451449438208,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'neobrain2', 'name': 'rodion raskolnikov', 'id': '379160320'}]",,,,
1219058328057368576,1219033965673295875,2020-01-20 08:45:29 CST,2020-01-20,08:45:29,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@ICSWAGNER @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Gracias Hassan! Abrazos.,es,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1219058328057368576,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ICSWAGNER', 'name': 'Hassan Lopez', 'id': '131411865'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219058087589445632,1219033965673295875,2020-01-20 08:44:31 CST,2020-01-20,08:44:31,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@romerocesars @SergioADippW @Titans @Chiefs @Patriots @Ravens @PlaysOfTheWeek Gracias César. Siempre agradecido que la gente aprecie mi trabajo. Abrazos.,es,[],[],[],1,0,5,[],[],https://twitter.com/RobAbramowitz/status/1219058087589445632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'romerocesars', 'name': 'César Romero', 'id': '386153883'}, {'screen_name': 'SergioADippW', 'name': 'Sergio Dipp', 'id': '65905684'}, {'screen_name': 'Titans', 'name': 'Tennessee Titans', 'id': '19383279'}, {'screen_name': 'Chiefs', 'name': 'Kansas City Chiefs', 'id': '33583496'}, {'screen_name': 'Patriots', 'name': 'New England Patriots', 'id': '31126587'}, {'screen_name': 'Ravens', 'name': 'Baltimore Ravens', 'id': '22146282'}, {'screen_name': 'PlaysOfTheWeek', 'name': 'Joshúa Maya', 'id': '92425859'}]",,,,
1219056764336795648,1218926389551824897,2020-01-20 08:39:16 CST,2020-01-20,08:39:16,+0800,264281499,jeffreykluger,Jeffrey Kluger,,@AlexJamesFitz Low tech. (Even better: plush tech.),en,[],[],[],0,0,1,[],[],https://twitter.com/jeffreykluger/status/1219056764336795648,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlexJamesFitz', 'name': 'Alex Fitzpatrick', 'id': '24622734'}]",,,,
1219056692853428225,1218967083033202688,2020-01-20 08:38:59 CST,2020-01-20,08:38:59,+0800,59565130,largebarstool,Large,,@BennyMacBlog @TheClemReport @JeffDLowe @BobbyDubbs Yin and yang.,en,[],[],[],0,0,1,[],[],https://twitter.com/LargeBarstool/status/1219056692853428225,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BennyMacBlog', 'name': 'Mac', 'id': '852553901933039617'}, {'screen_name': 'TheClemReport', 'name': 'Clem', 'id': '38726937'}, {'screen_name': 'JeffDLowe', 'name': 'Jeff D Cinematic Universe', 'id': '28273857'}, {'screen_name': 'BobbyDubbs', 'name': 'Robert Willams', 'id': '22328683'}]",,,,
1219056449625698304,1219056449625698304,2020-01-20 08:38:01 CST,2020-01-20,08:38:01,+0800,22528547,dannyoneil,Danny O'Neil,,Tremendous effort by Aaron Rodgers.,fr,[],[],[],11,2,39,[],[],https://twitter.com/dannyoneil/status/1219056449625698304,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219056398992052225,1219055900570333187,2020-01-20 08:37:49 CST,2020-01-20,08:37:49,+0800,24300282,chrissyford,Chrissy Rutherford,,@alyssavingan @alyxstudio Love everything about this,en,[],[],[],0,0,2,[],[],https://twitter.com/chrissyford/status/1219056398992052225,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alyssavingan', 'name': 'Alyssa Vingan', 'id': '56641453'}, {'screen_name': 'alyxstudio', 'name': 'ALYX', 'id': '3396155273'}]",,,,
1219055673931194369,1218974231200923654,2020-01-20 08:34:56 CST,2020-01-20,08:34:56,+0800,104539221,mingsmusic,Dobby the House Elf,,"@2cannan1 @SethAbramson But I’m this picture, look at the women on the left eyeing trump in disgust. Just saying",en,[],[],[],0,0,0,[],[],https://twitter.com/MingsMusic/status/1219055673931194369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '2cannan1', 'name': '🍑2cannan🍑', 'id': '976562504280301569'}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': '3223426134'}]",,,,
1219053721553965057,1219039476464394240,2020-01-20 08:27:10 CST,2020-01-20,08:27:10,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@CCupo Of the two games I thought this was easier of the two to pick.,en,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1219053721553965057,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'CCupo', 'name': 'Christine Cupo', 'id': '19010792'}]",,,,
1219053717355405313,1219026683942113283,2020-01-20 08:27:09 CST,2020-01-20,08:27:09,+0800,14327933,lis_smith,Lis Smith,,@erickmsanchez @jeneps @rubycramer Oh hell yes. One nation united under the claw,en,[],[],[],2,0,11,[],[],https://twitter.com/Lis_Smith/status/1219053717355405313,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'erickmsanchez', 'name': 'Erick Sanchez', 'id': '15099295'}, {'screen_name': 'jeneps', 'name': 'Jennifer Epstein', 'id': '45399148'}, {'screen_name': 'rubycramer', 'name': 'Ruby Cramer', 'id': '18697888'}]",,,,
1219052632645545984,1219052632645545984,2020-01-20 08:22:51 CST,2020-01-20,08:22:51,+0800,489995654,ronnypascale,Comedy Boy Ronny Pascale,,"If you're in NYC and want free tix to my 9 PM stand up show, DM me!",en,[],[],[],0,3,9,[],[],https://twitter.com/ronnypascale/status/1219052632645545984,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219052498700378112,1219052345117593600,2020-01-20 08:22:19 CST,2020-01-20,08:22:19,+0800,23891217,coreyptownsend,Kamala’s Bayang,,We’re standing there minding our business and next scene it’s a war zone outside and my first reaction was to jump over my homie that was beside me.,en,[],[],[],0,0,0,[],[],https://twitter.com/CoreyPTownsend/status/1219052498700378112,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219052345117593600,1219052345117593600,2020-01-20 08:21:42 CST,2020-01-20,08:21:42,+0800,23891217,coreyptownsend,Kamala’s Bayang,,"Last night was the first time in my life that I ever had to stop, drop, and roll to the ground because of multiple gunshots being fired in the vicinity.",en,[],[],[],2,0,0,[],[],https://twitter.com/CoreyPTownsend/status/1219052345117593600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1219052006012268547,1219007448960335874,2020-01-20 08:20:21 CST,2020-01-20,08:20:21,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@ChrisCotillo Good luck with your autograph collection.,en,[],[],[],0,0,4,[],[],https://twitter.com/jaydestro/status/1219052006012268547,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChrisCotillo', 'name': 'Chris Cotillo', 'id': '340696305'}]",,,,
1219051888311787520,1217925281853460485,2020-01-20 08:19:53 CST,2020-01-20,08:19:53,+0800,42995003,martinezmau,Mauricio Martínez,,@jaimelozano Te amo,es,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1219051888311787520,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jaimelozano', 'name': 'Jaime Lozano', 'id': '64550393'}]",,,,
1219051766718828545,1219007448960335874,2020-01-20 08:19:24 CST,2020-01-20,08:19:24,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@ChrisCotillo Wow chris so was this fanboy tweet,en,[],[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1219051766718828545,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChrisCotillo', 'name': 'Chris Cotillo', 'id': '340696305'}]",,,,
1219051258809589762,1219049522858467329,2020-01-20 08:17:23 CST,2020-01-20,08:17:23,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@Ant_Cirillo Autograph seeking crew,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1219051258809589762,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Ant_Cirillo', 'name': 'AC', 'id': '29552150'}]",,,,
1219050882324713473,1219050299282935813,2020-01-20 08:15:53 CST,2020-01-20,08:15:53,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@SababaUSA I like some kubrick but i hate ACO,en,[],[],[],1,0,0,[],[],https://twitter.com/jaydestro/status/1219050882324713473,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SababaUSA', 'name': '(((⛄ דיכאון עונתי 🌙)))', 'id': '898230537244073986'}]",,,,
