id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1295200239603855361,1295188826932031490,2020-08-17 11:26:15 CST,2020-08-17,11:26:15,+0800,22528547,dannyoneil,Danny O'Neil,,@DreedleGeneral Not cool!,en,[],[],[],2,0,0,[],[],https://twitter.com/dannyoneil/status/1295200239603855361,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DreedleGeneral', 'name': 'yossarian', 'id': '465986373'}]",,,,
1295199164377313280,1295199164377313280,2020-08-17 11:21:59 CST,2020-08-17,11:21:59,+0800,78800895,radamiz,r a d a m i z 🇩🇴,,i see the holy spirit inside all of my women,en,[],[],[],0,3,11,[],[],https://twitter.com/radamiz/status/1295199164377313280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295197047268810752,1295152085596540928,2020-08-17 11:13:34 CST,2020-08-17,11:13:34,+0800,14616610,robgeorge,Robert A George,,@Brennanator @gregpak @jiveDurkey Who you gonna believe — me or your Ryan eyes.,en,[],[],[],0,0,1,[],[],https://twitter.com/RobGeorge/status/1295197047268810752,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Brennanator', 'name': 'Tom Brennan', 'id': '34522803'}, {'screen_name': 'gregpak', 'name': 'Greg Pak', 'id': '107773189'}, {'screen_name': 'jiveDurkey', 'name': 'j.d. durkin', 'id': '45511031'}]",,,,
1295195490481569792,1295194554820366336,2020-08-17 11:07:23 CST,2020-08-17,11:07:23,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@mongo_ebooks Nope,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1295195490481569792,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mongo_ebooks', 'name': 'Nationally Published Troll', 'id': '112097975'}]",,,,
1295194981225975809,1295171490908794880,2020-08-17 11:05:21 CST,2020-08-17,11:05:21,+0800,1693459184,alison__wright,Alison Wright,,@brothershageman @RealGDT Fantastic !! 🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/alison__wright/status/1295194981225975809,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'brothershageman', 'name': 'Dan & Kevin Hageman', 'id': '3265688360'}, {'screen_name': 'RealGDT', 'name': 'Guillermo del Toro', 'id': '3687721995'}]",,,,
1295194246136369152,1295116900641509376,2020-08-17 11:02:26 CST,2020-08-17,11:02:26,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@oneunderscore__ Ben i love this city,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1295194246136369152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'oneunderscore__', 'name': 'Ben Collins', 'id': '102594136'}]",,,,
1295194156445437958,1295190951967838209,2020-08-17 11:02:05 CST,2020-08-17,11:02:05,+0800,14370917,carlazanoni,𝕮𝖆𝖗𝖑𝖆 𝖅𝖆𝖓𝖔𝖓𝖎 🧉,,@lovesujeiry Keep going. I’m right here beside you.,en,[],[],[],0,0,0,[],[],https://twitter.com/carlazanoni/status/1295194156445437958,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lovesujeiry', 'name': 'Sujeiry l Digital Content Creator & Author', 'id': '16070745'}]",,,,
1295193770179387398,1295193770179387398,2020-08-17 11:00:33 CST,2020-08-17,11:00:33,+0800,22528547,dannyoneil,Danny O'Neil,,"Since the NFL re-aligned in 2002, the Arizona #Cardinals have made the playoffs more often than the #Niners, though give San Francisco credit: It has lost more Super Bowls than Arizona in that time.",en,[],[],[],7,7,124,"['cardinals', 'niners']",[],https://twitter.com/dannyoneil/status/1295193770179387398,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295193374446751746,1295193089993314304,2020-08-17 10:58:58 CST,2020-08-17,10:58:58,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Thanks for the cheaper rent.,en,[],[],[],0,0,0,[],[],https://twitter.com/jaydestro/status/1295193374446751746,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295193103679324162,1295078612824014849,2020-08-17 10:57:54 CST,2020-08-17,10:57:54,+0800,112359744,minjinlee11,Min Jin Lee,,@audreyfongfong Thank you so much,en,[],[],[],0,0,6,[],[],https://twitter.com/minjinlee11/status/1295193103679324162,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'audreyfongfong', 'name': 'Audrey', 'id': '1184278374497128448'}]",,,,
1295193092941910016,1295187619056365576,2020-08-17 10:57:51 CST,2020-08-17,10:57:51,+0800,22528547,dannyoneil,Danny O'Neil,,@WhySoSerious510 @Johny_Clipboard Ahhhh c’mon. that’s just mean man. And Russell’s like No. 6 or No. 7 on the Blame Pecking Order for that play.,en,[],[],[],1,0,0,[],[],https://twitter.com/dannyoneil/status/1295193092941910016,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WhySoSerious510', 'name': 'Bang Bang Niner Gang', 'id': '30808010'}]",,,,
1295192850569859072,1295184046566395904,2020-08-17 10:56:53 CST,2020-08-17,10:56:53,+0800,31129627,jfkii,James Felton Keith II ≥,,@eveewing ALICE SMITH!,en,[],[],[],1,0,1,[],[],https://twitter.com/JFKii/status/1295192850569859072,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'eveewing', 'name': 'Eve L. Ewing used to go by wikipedia brown', 'id': '19166519'}]",,,,
1295192461317472257,1295185825630695427,2020-08-17 10:55:20 CST,2020-08-17,10:55:20,+0800,14616610,robgeorge,Robert A George,,"@NellSco @BobbyBigWheel @daveweigel Not totally out of question. He was Romney’s running mate; they’re reportedly still close. His wife has family money, so he doesn’t have to go back to politics.",en,[],[],[],1,0,1,[],[],https://twitter.com/RobGeorge/status/1295192461317472257,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NellSco', 'name': 'Nell Scovell', 'id': '120329535'}, {'screen_name': 'BobbyBigWheel', 'name': 'Aaron', 'id': '77608185'}, {'screen_name': 'daveweigel', 'name': 'Dave Weigel', 'id': '13524182'}]",,,,
1295192406216892416,1295187619056365576,2020-08-17 10:55:07 CST,2020-08-17,10:55:07,+0800,22528547,dannyoneil,Danny O'Neil,,@WhySoSerious510 Your joke was funny though. That’s why I picked yours!,en,[],[],[],0,0,0,[],[],https://twitter.com/dannyoneil/status/1295192406216892416,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WhySoSerious510', 'name': 'Bang Bang Niner Gang', 'id': '30808010'}]",,,,
1295192251170258944,1295187619056365576,2020-08-17 10:54:30 CST,2020-08-17,10:54:30,+0800,22528547,dannyoneil,Danny O'Neil,,"@WhySoSerious510 Oh dude, Russell’s the kind of guy who’ll let keep believing it, go ahead and joke while he defrosts it and seasons it.",en,[],[],[],0,0,1,[],[],https://twitter.com/dannyoneil/status/1295192251170258944,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WhySoSerious510', 'name': 'Bang Bang Niner Gang', 'id': '30808010'}]",,,,
1295191990854983680,1295179832830111746,2020-08-17 10:53:28 CST,2020-08-17,10:53:28,+0800,64586891,stylewriternyc,Laurie Brookins,,"@favor8art Thank you! It actually takes a day of Cary Grant films for me to remember it happened, it was so long ago 😊",en,[],[],[],0,0,4,[],[],https://twitter.com/StyleWriterNYC/status/1295191990854983680,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'favor8art', 'name': 'JEANIE WEEMS', 'id': '17233797'}]",,,,
1295191553481355266,1295185825630695427,2020-08-17 10:51:44 CST,2020-08-17,10:51:44,+0800,14616610,robgeorge,Robert A George,,@BobbyBigWheel @daveweigel My current hunch.,en,[],[],[],1,0,1,[],[],https://twitter.com/RobGeorge/status/1295191553481355266,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BobbyBigWheel', 'name': 'Aaron', 'id': '77608185'}, {'screen_name': 'daveweigel', 'name': 'Dave Weigel', 'id': '13524182'}]",,,,
1295191378499182604,1295190051089870849,2020-08-17 10:51:02 CST,2020-08-17,10:51:02,+0800,345747326,sentencebender,Sam J. Miller,,@sqiouyilu IT IS SO SO SO GOOD,en,[],[],[],0,0,1,[],[],https://twitter.com/sentencebender/status/1295191378499182604,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sqiouyilu', 'name': 'S. Qiouyi Lu 🍃 陸秋逸 🦌 #InTheWatchfulCity 🌃 8/31!', 'id': '1168984253411053569'}]",,,,
1295191370173382664,1295190951967838209,2020-08-17 10:51:00 CST,2020-08-17,10:51:00,+0800,14370917,carlazanoni,𝕮𝖆𝖗𝖑𝖆 𝖅𝖆𝖓𝖔𝖓𝖎 🧉,,@lovesujeiry Que belleza.,es,[],[],[],1,0,0,[],[],https://twitter.com/carlazanoni/status/1295191370173382664,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lovesujeiry', 'name': 'Sujeiry l Digital Content Creator & Author', 'id': '16070745'}]",,,,
1295191193962323970,1295191193962323970,2020-08-17 10:50:18 CST,2020-08-17,10:50:18,+0800,22528547,dannyoneil,Danny O'Neil,,"Also, #Niners are the type of fan base to steal Hunter Pence jokes. Herbs.",en,[],[],[],2,0,21,['niners'],[],https://twitter.com/dannyoneil/status/1295191193962323970,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295191086781157378,1295190296029024257,2020-08-17 10:49:53 CST,2020-08-17,10:49:53,+0800,547693795,nkagetsu,"Nolan ""#MaskUp #BLM "" Kagetsu, MD, FACR (he/his)",,@HeidiKKim Heard there are multiple #COVID19 clusters at @UNC 😔,en,"[{'screen_name': 'unc', 'name': 'unc-chapel hill', 'id': '20683724'}]",[],[],0,0,0,['covid19'],[],https://twitter.com/nkagetsu/status/1295191086781157378,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HeidiKKim', 'name': 'Heidi Kim', 'id': '274269051'}]",,,,
1295190729652932608,1295190729652932608,2020-08-17 10:48:28 CST,2020-08-17,10:48:28,+0800,22528547,dannyoneil,Danny O'Neil,,"Russell Wilson is the type of guy who’s 13-4 against the #Niners, including the playoffs.",en,[],[],[],22,133,1096,['niners'],[],https://twitter.com/dannyoneil/status/1295190729652932608,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295190604402630661,1294036016517599232,2020-08-17 10:47:58 CST,2020-08-17,10:47:58,+0800,14370917,carlazanoni,𝕮𝖆𝖗𝖑𝖆 𝖅𝖆𝖓𝖔𝖓𝖎 🧉,,@rachelsklar @jaltucher @mcuban Preach.,en,[],[],[],0,0,0,[],[],https://twitter.com/carlazanoni/status/1295190604402630661,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rachelsklar', 'name': '(((Rachel Sklar))) ❄️', 'id': '12193342'}, {'screen_name': 'jaltucher', 'name': 'James Altucher', 'id': '8287602'}, {'screen_name': 'mcuban', 'name': 'Mark Cuban', 'id': '16228398'}]",,,,
1295190545757872129,1295190545757872129,2020-08-17 10:47:44 CST,2020-08-17,10:47:44,+0800,22528547,dannyoneil,Danny O'Neil,,I can’t wait until Russell Wilson kicks the #Niners down the staircase into the NFC West basement. Again.,en,[],[],[],7,8,154,['niners'],[],https://twitter.com/dannyoneil/status/1295190545757872129,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295189821250568193,1295189821250568193,2020-08-17 10:44:51 CST,2020-08-17,10:44:51,+0800,78800895,radamiz,r a d a m i z 🇩🇴,,"even when they diss you on the low, forgive em. gotta be cautious of your luggage traveling the winners path",en,[],[],[],0,5,12,[],[],https://twitter.com/radamiz/status/1295189821250568193,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295189138199777280,1295145664385409024,2020-08-17 10:42:08 CST,2020-08-17,10:42:08,+0800,42995003,martinezmau,Mauricio Martínez,,@ladeicaza Que horror,es,[],[],[],0,0,6,[],[],https://twitter.com/martinezmau/status/1295189138199777280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ladeicaza', 'name': 'Claudia de Icaza', 'id': '176187917'}]",,,,
1295189033610620929,1295189033610620929,2020-08-17 10:41:43 CST,2020-08-17,10:41:43,+0800,42995003,martinezmau,Mauricio Martínez,,"Señora Beatriz,  Twitter es una batalla campal. Si no aguanta, no entre. Y listo. Entre más se queje, más se burlarán de usted y su chamaco. No le de tanta importancia. Los niños con cáncer no tienen medicinas.   Usted tiene poder. Ande, úselo para bien. No para estupideces.",es,[],[],[],134,1400,7183,[],[],https://twitter.com/martinezmau/status/1295189033610620929,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295188090936492032,1295159636421746688,2020-08-17 10:37:58 CST,2020-08-17,10:37:58,+0800,14616610,robgeorge,Robert A George,,@ArmandoNDK Why is that odd? He gets about a quarter Hispanics and 10% Black. Plus random Asian. That seems very doable.,en,[],[],[],3,0,0,[],[],https://twitter.com/RobGeorge/status/1295188090936492032,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ArmandoNDK', 'name': 'Armando', 'id': '930178296'}]",,,,
1295187820877930499,1295187420338675712,2020-08-17 10:36:54 CST,2020-08-17,10:36:54,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@jdfeetborghini Da crew,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1295187820877930499,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295187570758950912,1295187131695091712,2020-08-17 10:35:54 CST,2020-08-17,10:35:54,+0800,42995003,martinezmau,Mauricio Martínez,,@WAntichairos Totalmente de acuerdo.,es,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1295187570758950912,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WAntichairos', 'name': 'Weryta (Lilith )', 'id': '1235057340996612096'}]",,,,
1295187131695091712,1295187131695091712,2020-08-17 10:34:10 CST,2020-08-17,10:34:10,+0800,42995003,martinezmau,Mauricio Martínez,,"Seré breve:  Viendo las imágenes, creo que lo que si debería preocuparle a la mamá del 🍫🍮 es el peso de su hijo. Si no lo cuidan a esta edad, de adulto puede sufrir mucho con obesidad y sobrepeso.   #informacionquecura",es,[],[],[],29,56,473,['informacionquecura'],[],https://twitter.com/martinezmau/status/1295187131695091712,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295187131594412032,1294992930638364672,2020-08-17 10:34:10 CST,2020-08-17,10:34:10,+0800,345747326,sentencebender,Sam J. Miller,,"@EliseBlackwell @conor610 @emilyraboteau ""The Man who Ended History"" is indeed incredible!! And probably my favorite of his.",en,[],[],[],1,0,3,[],[],https://twitter.com/sentencebender/status/1295187131594412032,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EliseBlackwell', 'name': 'Elise Blackwell', 'id': '21651223'}, {'screen_name': 'conor610', 'name': 'Conor O’Sullivan', 'id': '24844552'}, {'screen_name': 'emilyraboteau', 'name': 'Emily Raboteau', 'id': '963057842'}]",,,,
1295186773379895296,1295152085596540928,2020-08-17 10:32:44 CST,2020-08-17,10:32:44,+0800,14616610,robgeorge,Robert A George,,@Brennanator @jiveDurkey That wouldn’t be a surprise.,en,[],[],[],0,0,1,[],[],https://twitter.com/RobGeorge/status/1295186773379895296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Brennanator', 'name': 'Tom Brennan', 'id': '34522803'}, {'screen_name': 'jiveDurkey', 'name': 'j.d. durkin', 'id': '45511031'}]",,,,
1295183419698229248,1295182678891925504,2020-08-17 10:19:25 CST,2020-08-17,10:19:25,+0800,103919118,dadarocks,DaDa Rocks!,,@StreamingMagic @Yahoo Wonder how much damage,en,[],[],[],0,0,0,[],[],https://twitter.com/dadarocks/status/1295183419698229248,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'StreamingMagic', 'name': 'Streaming The Magic', 'id': '3234632455'}, {'screen_name': 'Yahoo', 'name': 'Yahoo', 'id': '19380829'}]",,,,
1295182949047033856,1295158773959413760,2020-08-17 10:17:33 CST,2020-08-17,10:17:33,+0800,103919118,dadarocks,DaDa Rocks!,,@SugarJones Why didn’t they flush?,en,[],[],[],0,0,0,[],[],https://twitter.com/dadarocks/status/1295182949047033856,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SugarJones', 'name': 'Sugar Jones', 'id': '14349013'}]",,,,
1295182265639677952,1295178264340824064,2020-08-17 10:14:50 CST,2020-08-17,10:14:50,+0800,554521254,i2pemby,Aka,,@BNellyNelson How did that happened Yeo lol. And then we just chalked it cause fatal wouldn't call everyone dogshit with us even if we lost,en,[],[],[],1,0,2,[],[],https://twitter.com/i2Pemby/status/1295182265639677952,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BNellyNelson', 'name': 'Nelson', 'id': '718511552509448192'}]",,,,
1295181724721328128,1295163928532733953,2020-08-17 10:12:41 CST,2020-08-17,10:12:41,+0800,23483622,kitchensense,Mitchell Davis,,@EmilyRNunn Her book is currently my bedtime reading.,en,[],[],[],1,0,1,[],[],https://twitter.com/kitchensense/status/1295181724721328128,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'EmilyRNunn', 'name': 'emily nunn', 'id': '20071621'}]",,,,
1295181608937558016,1295179651048976384,2020-08-17 10:12:13 CST,2020-08-17,10:12:13,+0800,77120338,drjohnny__,Dr. Johnny,,@dxxnya Go get some D,en,[],[],[],0,0,0,[],[],https://twitter.com/drjohnny__/status/1295181608937558016,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dxxnya', 'name': 'Danya', 'id': '2492132730'}]",,,,
1295179611140235265,1295173550710587392,2020-08-17 10:04:17 CST,2020-08-17,10:04:17,+0800,14370917,carlazanoni,𝕮𝖆𝖗𝖑𝖆 𝖅𝖆𝖓𝖔𝖓𝖎 🧉,,@heymarci From your lips to the Great Publisher God ears. 🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/carlazanoni/status/1295179611140235265,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'heymarci', 'name': 'marci alboher', 'id': '5758642'}]",,,,
1295179086495723526,1295177731492151296,2020-08-17 10:02:12 CST,2020-08-17,10:02:12,+0800,554521254,i2pemby,Aka,,@RDGordoo @ProFeeZy Someone^,en,[],[],[],0,0,1,[],[],https://twitter.com/i2Pemby/status/1295179086495723526,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RDGordoo', 'name': 'GE | Gordo🌴', 'id': '701947542544715776'}, {'screen_name': 'ProFeeZy', 'name': 'Christopher Astudillo', 'id': '514088017'}]",,,,
1295178990244761600,1295178990244761600,2020-08-17 10:01:49 CST,2020-08-17,10:01:49,+0800,21848018,louispeitzman,Louis Peitzman,,"My belated statement on the Joyce Carol Oates foot pic is, bring back LiveJournal cut tags.",en,[],[],[],2,6,110,[],[],https://twitter.com/LouisPeitzman/status/1295178990244761600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295178795989819392,1295178159005020160,2020-08-17 10:01:02 CST,2020-08-17,10:01:02,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@JordanUhl Benghazi ain’t going away!,en,[],[],[],0,0,6,[],[],https://twitter.com/jaydestro/status/1295178795989819392,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JordanUhl', 'name': 'jordan', 'id': '68752979'}]",,,,
1295178731800207361,1295177731492151296,2020-08-17 10:00:47 CST,2020-08-17,10:00:47,+0800,554521254,i2pemby,Aka,,@RDGordoo @ProFeeZy Nah we had our run but if he plays with straight off the couch again its gonna be Me,en,[],[],[],1,0,3,[],[],https://twitter.com/i2Pemby/status/1295178731800207361,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RDGordoo', 'name': 'GE | Gordo🌴', 'id': '701947542544715776'}, {'screen_name': 'ProFeeZy', 'name': 'Christopher Astudillo', 'id': '514088017'}]",,,,
1295178264340824064,1295178264340824064,2020-08-17 09:58:56 CST,2020-08-17,09:58:56,+0800,554521254,i2pemby,Aka,,And If I was playing in theese OLTs I would demand hand cams from everyone even from people I know aren't cheating,en,[],[],[],2,1,13,[],[],https://twitter.com/i2Pemby/status/1295178264340824064,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295177731492151296,1295177731492151296,2020-08-17 09:56:49 CST,2020-08-17,09:56:49,+0800,554521254,i2pemby,Aka,,I'm sorry I gotta say this but someone like @ProFeeZy is everything to a team always brings unmatched energy and movement fool wont let you give up. People just cant match his energy I guess,en,"[{'screen_name': 'profeezy', 'name': 'christopher astudillo', 'id': '514088017'}]",[],[],1,4,41,[],[],https://twitter.com/i2Pemby/status/1295177731492151296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295177438457200641,1295171456716988416,2020-08-17 09:55:39 CST,2020-08-17,09:55:39,+0800,14992263,richlightshed,"Rich Greenfield, LightShed",,@bradybrendan1 @hbomax Must have just updated -- I see it now too -- didn't happen as of 930,en,[],[],[],1,0,1,[],[],https://twitter.com/RichLightShed/status/1295177438457200641,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'bradybrendan1', 'name': 'Brendan Brady', 'id': '879120961'}, {'screen_name': 'hbomax', 'name': 'HBO Max', 'id': '89090040'}]",,,,
1295177119744614400,1295170278172102656,2020-08-17 09:54:23 CST,2020-08-17,09:54:23,+0800,14992263,richlightshed,"Rich Greenfield, LightShed",,"@TimSweeneyEpic To be fair, Netflix removed themselves from in-app payment on iOS -- it did work up until February 2018 -- they had enough brand power / consumer demand to stop cutting apple in on fees",en,[],[],[],1,0,11,[],[],https://twitter.com/RichLightShed/status/1295177119744614400,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TimSweeneyEpic', 'name': 'Tim Sweeney', 'id': '1686323288'}]",,,,
1295176983123558405,1295176650007740416,2020-08-17 09:53:50 CST,2020-08-17,09:53:50,+0800,554521254,i2pemby,Aka,,@TheAntpigShow Proof,en,[],[],[],1,0,0,[],[],https://twitter.com/i2Pemby/status/1295176983123558405,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheAntpigShow', 'name': 'Antpig', 'id': '1033566146585354240'}]",,,,
1295176410349346816,1295176156312932356,2020-08-17 09:51:34 CST,2020-08-17,09:51:34,+0800,554521254,i2pemby,Aka,,@TheAntpigShow @OogTheLegend Ight you should donate too,en,[],[],[],0,0,0,[],[],https://twitter.com/i2Pemby/status/1295176410349346816,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheAntpigShow', 'name': 'Antpig', 'id': '1033566146585354240'}, {'screen_name': 'OogTheLegend', 'name': 'Christopher Garcia', 'id': '356666577'}]",,,,
1295176173736034304,1295115233804124163,2020-08-17 09:50:37 CST,2020-08-17,09:50:37,+0800,554521254,i2pemby,Aka,,@WrecksDS What did you end up placing,en,[],[],[],1,0,0,[],[],https://twitter.com/i2Pemby/status/1295176173736034304,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WrecksDS', 'name': 'Dillon', 'id': '1733607390'}]",,,,
1295175882894725121,1295175882894725121,2020-08-17 09:49:28 CST,2020-08-17,09:49:28,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Chad Green has a posse.,en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1295175882894725121,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295174536401432576,1295173550710587392,2020-08-17 09:44:07 CST,2020-08-17,09:44:07,+0800,14370917,carlazanoni,𝕮𝖆𝖗𝖑𝖆 𝖅𝖆𝖓𝖔𝖓𝖎 🧉,,@heymarci 🥰,und,[],[],[],0,0,0,[],[],https://twitter.com/carlazanoni/status/1295174536401432576,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'heymarci', 'name': 'marci alboher', 'id': '5758642'}]",,,,
1295173916080713729,1295151371046596608,2020-08-17 09:41:39 CST,2020-08-17,09:41:39,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@JohnJHarwood Honestly. Who are these people? WHO?,en,[],[],[],6,0,10,[],[],https://twitter.com/tedgeoghegan/status/1295173916080713729,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JohnJHarwood', 'name': 'John Harwood', 'id': '259395895'}]",,,,
1295173905225789440,1295172015813427202,2020-08-17 09:41:36 CST,2020-08-17,09:41:36,+0800,42995003,martinezmau,Mauricio Martínez,,@miblogestublog NEVER,en,[],[],[],1,0,1,[],[],https://twitter.com/martinezmau/status/1295173905225789440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'miblogestublog', 'name': 'Laura Martínez®', 'id': '20183596'}]",,,,
1295173633502044160,1295172015813427202,2020-08-17 09:40:32 CST,2020-08-17,09:40:32,+0800,42995003,martinezmau,Mauricio Martínez,,@miblogestublog 😂😂😂😂😂,und,[],[],[],3,0,4,[],[],https://twitter.com/martinezmau/status/1295173633502044160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'miblogestublog', 'name': 'Laura Martínez®', 'id': '20183596'}]",,,,
1295173252340424705,1295163414814306309,2020-08-17 09:39:01 CST,2020-08-17,09:39:01,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@LouiseMensch Oh just vibin,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1295173252340424705,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LouiseMensch', 'name': 'Louise Mensch, M.A.', 'id': '19346439'}]",,,,
1295170775511597057,1295169699148443659,2020-08-17 09:29:10 CST,2020-08-17,09:29:10,+0800,91916908,danaarschin,Dana Arschin,,@fox5ny @JoJakubowicz @MOTLorg @IFCFilms @tamarskeleton @clojjak @c_poesy @MSchweighoefer,und,"[{'screen_name': 'jojakubowicz', 'name': 'jonathan jakubowicz', 'id': '43933496'}, {'screen_name': 'motlorg', 'name': 'march of the living', 'id': '1252137746'}, {'screen_name': 'ifcfilms', 'name': 'ifc films', 'id': '19678610'}, {'screen_name': 'tamarskeleton', 'name': 'tamar', 'id': '54643142'}, {'screen_name': 'clojjak', 'name': 'claudine jakubowicz', 'id': '45379119'}, {'screen_name': 'c_poesy', 'name': 'clémence poésy', 'id': '497391647'}, {'screen_name': 'mschweighoefer', 'name': 'matthias schweighöfer', 'id': '431498511'}]",[],[],0,0,1,[],[],https://twitter.com/DanaArschin/status/1295170775511597057,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1295169303759802369,1295168397962084352,2020-08-17 09:23:19 CST,2020-08-17,09:23:19,+0800,750696816681840640,jamesfdennin,James Dennin,,@AutumnBoatner Puppy sit ups are important! You're teaching them to distinguish between commands using the two they know first,en,[],[],[],1,0,0,[],[],https://twitter.com/JamesFDennin/status/1295169303759802369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AutumnBoatner', 'name': 'Autumn', 'id': '2933498144'}]",,,,
