id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1224795259168837632,1224755185253306372,2020-02-05 04:42:00 CST,2020-02-05,04:42:00,+0800,24002724,tonyfratto,Tony Fratto,,@KevinMaddenDC We can probably right the screenplay this afternoon.,en,[],[],[],1,0,1,[],[],https://twitter.com/TonyFratto/status/1224795259168837632,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KevinMaddenDC', 'name': 'Kevin Madden', 'id': '21674448'}]",,,,
1224794831760822274,1224794532652486656,2020-02-05 04:40:18 CST,2020-02-05,04:40:18,+0800,16399949,felixsalmon,Felix Salmon,,@paulgoldberger not our finest hour,en,[],[],[],1,0,0,[],[],https://twitter.com/felixsalmon/status/1224794831760822274,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'paulgoldberger', 'name': 'Paul Goldberger', 'id': '54972010'}]",,,,
1224794165357305857,1224756738441785345,2020-02-05 04:37:39 CST,2020-02-05,04:37:39,+0800,15506538,thebeff,Jeff Petriello (づ￣ ³￣)づ,,@polterspice @mrsambarlow @nataliewatson BIG WOOT,en,[],[],[],0,0,1,[],[],https://twitter.com/thebeff/status/1224794165357305857,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mrsambarlow', 'name': 'Sam Barlow', 'id': '126152870'}, {'screen_name': 'nataliewatson', 'name': 'natalie watson [KEYBLADE MASTER]', 'id': '68345352'}]",,,,
1224794161800523779,1224794161800523779,2020-02-05 04:37:38 CST,2020-02-05,04:37:38,+0800,523509739,stevenmazie,Steven Mazie,,Schrödinger's Iowa caucus winner,ro,[],[],[],0,1,8,[],[],https://twitter.com/stevenmazie/status/1224794161800523779,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224793810804277252,1224783498868920323,2020-02-05 04:36:14 CST,2020-02-05,04:36:14,+0800,1123502101,peteharrisonnyc,Pete 🔥#CancelRent🔥 Harrison,,@newyorkshitty Check out my #free2move plan. We put the #BQX on blast specifically. It’s a boondoggle funded by gentrification. A busway would be a much more elegant solution.,en,[],[],[],0,1,2,"['free2move', 'bqx']",[],https://twitter.com/PeteHarrisonNYC/status/1224793810804277252,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'newyorkshitty', 'name': 'Kween Kuntopia, New York Shitty', 'id': '16149425'}]",,,,
1224793633150394369,1224756738441785345,2020-02-05 04:35:32 CST,2020-02-05,04:35:32,+0800,15506538,thebeff,Jeff Petriello (づ￣ ³￣)づ,,@colleenmacklin @mrsambarlow @nataliewatson Hehehe thanks Colleen : ) you've been so supportive I really appreciate it,en,[],[],[],0,0,1,[],[],https://twitter.com/thebeff/status/1224793633150394369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'colleenmacklin', 'name': 'Colleen Macklin', 'id': '21610385'}, {'screen_name': 'mrsambarlow', 'name': 'Sam Barlow', 'id': '126152870'}, {'screen_name': 'nataliewatson', 'name': 'natalie watson [KEYBLADE MASTER]', 'id': '68345352'}]",,,,
1224793566595121152,1224756738441785345,2020-02-05 04:35:16 CST,2020-02-05,04:35:16,+0800,15506538,thebeff,Jeff Petriello (づ￣ ³￣)づ,,@RobCanciello @mrsambarlow @nataliewatson Thanks Rob!! Come by and visit soon,en,[],[],[],1,0,1,[],[],https://twitter.com/thebeff/status/1224793566595121152,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RobCanciello', 'name': 'Rob Canciello', 'id': '167063726'}, {'screen_name': 'mrsambarlow', 'name': 'Sam Barlow', 'id': '126152870'}, {'screen_name': 'nataliewatson', 'name': 'natalie watson [KEYBLADE MASTER]', 'id': '68345352'}]",,,,
1224793471611031552,1224793471611031552,2020-02-05 04:34:53 CST,2020-02-05,04:34:53,+0800,38848610,estherclimate,Esther Agbarakwe,,These old men want to kill this small boys! #LIVSHR,en,[],[],[],0,0,0,['livshr'],[],https://twitter.com/estherclimate/status/1224793471611031552,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224793468385492998,1224756738441785345,2020-02-05 04:34:53 CST,2020-02-05,04:34:53,+0800,15506538,thebeff,Jeff Petriello (づ￣ ³￣)づ,,@marmishurenko @mrsambarlow @nataliewatson Aw thanks Maria. Miss sharing an office w YOU tho,en,[],[],[],0,0,1,[],[],https://twitter.com/thebeff/status/1224793468385492998,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'marmishurenko', 'name': '🤹🏻\u200d♀️Maria Mishurenko', 'id': '4450328903'}, {'screen_name': 'mrsambarlow', 'name': 'Sam Barlow', 'id': '126152870'}, {'screen_name': 'nataliewatson', 'name': 'natalie watson [KEYBLADE MASTER]', 'id': '68345352'}]",,,,
1224793393504628739,1224756738441785345,2020-02-05 04:34:35 CST,2020-02-05,04:34:35,+0800,15506538,thebeff,Jeff Petriello (づ￣ ³￣)づ,,@HawkDanny @mrsambarlow @nataliewatson HEY YAY THANKS,en,[],[],[],0,0,1,[],[],https://twitter.com/thebeff/status/1224793393504628739,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HawkDanny', 'name': 'Danny Hawk', 'id': '118537689'}, {'screen_name': 'mrsambarlow', 'name': 'Sam Barlow', 'id': '126152870'}, {'screen_name': 'nataliewatson', 'name': 'natalie watson [KEYBLADE MASTER]', 'id': '68345352'}]",,,,
1224793330904637440,1224778492216324099,2020-02-05 04:34:20 CST,2020-02-05,04:34:20,+0800,38848610,estherclimate,Esther Agbarakwe,,"@DrJoeAbah Uncle, I am doing okay. @hadiza_elayo is taking very good care of me! I pray the Universe brings you this side!",en,"[{'screen_name': 'hadiza_elayo', 'name': 'hadiza elayo', 'id': '4729023154'}]",[],[],1,0,2,[],[],https://twitter.com/estherclimate/status/1224793330904637440,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DrJoeAbah', 'name': 'Dr. Joe Abah', 'id': '2257546388'}]",,,,
1224793288982614018,1224793288982614018,2020-02-05 04:34:10 CST,2020-02-05,04:34:10,+0800,283724636,ryanfieldabc,Ryan Field,,Less than 48 hours until the deadline and it feels like half the NBA is on the trade block 👀,en,[],[],[],2,0,7,[],[],https://twitter.com/RyanFieldABC/status/1224793288982614018,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224793210859462657,1224792069119541249,2020-02-05 04:33:51 CST,2020-02-05,04:33:51,+0800,27711304,vikkie,Victoria M. Walker,,"@ctemp153 K. Happy black history month, Chuck!",en,[],[],[],1,0,3,[],[],https://twitter.com/vikkie/status/1224793210859462657,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ctemp153', 'name': 'Chuck Templeman (K)', 'id': '512529083'}]",,,,
1224793052872572941,1224778492216324099,2020-02-05 04:33:14 CST,2020-02-05,04:33:14,+0800,38848610,estherclimate,Esther Agbarakwe,,@modisalihijo @DrJoeAbah @RoseKeffas_G Aww.. I miss all of you! Everyone.,en,[],[],[],0,0,1,[],[],https://twitter.com/estherclimate/status/1224793052872572941,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'modisalihijo', 'name': 'Ahmad Salihijo', 'id': '459321206'}, {'screen_name': 'DrJoeAbah', 'name': 'Dr. Joe Abah', 'id': '2257546388'}, {'screen_name': 'RoseKeffas_G', 'name': 'Rose Keffas G', 'id': '3978940647'}]",,,,
1224793050314047494,1224622355365810179,2020-02-05 04:33:13 CST,2020-02-05,04:33:13,+0800,27711304,vikkie,Victoria M. Walker,,@ACHolliday_ Yes.,und,[],[],[],1,0,0,[],[],https://twitter.com/vikkie/status/1224793050314047494,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ACHolliday_', 'name': 'AC', 'id': '51804953'}]",,,,
1224792869619236865,1224792869619236865,2020-02-05 04:32:30 CST,2020-02-05,04:32:30,+0800,38848610,estherclimate,Esther Agbarakwe,,Liverpool young boys playing like they were coached by KLOPP!,en,[],[],[],2,14,90,[],[],https://twitter.com/estherclimate/status/1224792869619236865,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224792449878568963,1224769080147816449,2020-02-05 04:30:50 CST,2020-02-05,04:30:50,+0800,403167351,jrsterne,Jack Sterne,,@danarubinstein @Giambusso @katie_honan @erinmdurkin Strongly endorse this message.,en,[],[],[],0,0,1,[],[],https://twitter.com/JRSterne/status/1224792449878568963,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'danarubinstein', 'name': 'Dana Rubinstein', 'id': '90746345'}, {'screen_name': 'Giambusso', 'name': 'David Giambusso', 'id': '63240797'}, {'screen_name': 'katie_honan', 'name': 'katie honan', 'id': '70279712'}, {'screen_name': 'erinmdurkin', 'name': 'Erin Durkin', 'id': '63001307'}]",,,,
1224792163403386882,1213562382645116929,2020-02-05 04:29:41 CST,2020-02-05,04:29:41,+0800,27711304,vikkie,Victoria M. Walker,,@thesarahkelly He knows I have to work! He’ll live!,en,[],[],[],0,0,1,[],[],https://twitter.com/vikkie/status/1224792163403386882,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'thesarahkelly', 'name': 'Sarah Kelly', 'id': '19608605'}]",,,,
1224791628331831296,1224730940863324161,2020-02-05 04:27:34 CST,2020-02-05,04:27:34,+0800,102201940,kwakaflocka,Donnie Kwak,,@Hakongle @micahpeters_ @ShakerSamman @ringer It’s on a hiatus but I’m sure it’ll return one day!,en,[],[],[],1,0,3,[],[],https://twitter.com/KwakaFlocka/status/1224791628331831296,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Hakongle', 'name': 'hakongle', 'id': '99605245'}, {'screen_name': 'micahpeters_', 'name': 'Micah Peters', 'id': '46912344'}, {'screen_name': 'ShakerSamman', 'name': 'Shaker Samman', 'id': '222291538'}, {'screen_name': 'ringer', 'name': 'The Ringer', 'id': '4760694445'}]",,,,
1224791200215027714,1224787298904158208,2020-02-05 04:25:52 CST,2020-02-05,04:25:52,+0800,798547004477599744,lindseyboylan,Lindsey Boylan,,@RebeccaCokley @QueenMab87 Thank you. People suffering mental illness are largely the victims of violence far more frequently than the perpetrators of violence.,en,[],[],[],0,0,0,[],[],https://twitter.com/LindseyBoylan/status/1224791200215027714,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'RebeccaCokley', 'name': 'Rebecca Cokley', 'id': '2253654474'}, {'screen_name': 'QueenMab87', 'name': 'Dr Mia Brett, PhD', 'id': '2849102111'}]",,,,
1224791005041496065,1224791005041496065,2020-02-05 04:25:05 CST,2020-02-05,04:25:05,+0800,237490821,cyrenelovette,cy baby,,"Personally, I’m not arguing or dealing with any man that complains about spending $60....",en,[],[],[],0,1,5,[],[],https://twitter.com/cyrenelovette/status/1224791005041496065,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224790720894111749,1224790720894111749,2020-02-05 04:23:58 CST,2020-02-05,04:23:58,+0800,237490821,cyrenelovette,cy baby,,"Something about not being home, but still paying the rent that just don’t feel quite right. 😕",en,[],[],[],0,1,4,[],[],https://twitter.com/cyrenelovette/status/1224790720894111749,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224790440236417024,1224443386070831104,2020-02-05 04:22:51 CST,2020-02-05,04:22:51,+0800,103919118,dadarocks,DaDa Rocks!,,@KatieLinendoll @BMW Does the horn have r2d2 sound effects?,en,[],[],[],1,0,0,[],[],https://twitter.com/dadarocks/status/1224790440236417024,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KatieLinendoll', 'name': 'Katie Linendoll', 'id': '15965822'}, {'screen_name': 'BMW', 'name': 'BMW', 'id': '1545994664'}]",,,,
1224790186057523200,1224790186057523200,2020-02-05 04:21:50 CST,2020-02-05,04:21:50,+0800,103919118,dadarocks,DaDa Rocks!,,@avonbooks next new author you should look at is @AuthorJLH she’s writing killer novels these days.,en,"[{'screen_name': 'authorjlh', 'name': 'jaime lynn hendricks 📚🧢', 'id': '3092430599'}]",[],[],1,0,1,[],[],https://twitter.com/dadarocks/status/1224790186057523200,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224790015798063104,1224511075279831041,2020-02-05 04:21:09 CST,2020-02-05,04:21:09,+0800,27711304,vikkie,Victoria M. Walker,,"@Qrown_me No and I won’t be shamed into changing my mind. Best of luck to him, tho!",en,[],[],[],0,0,11,[],[],https://twitter.com/vikkie/status/1224790015798063104,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Qrown_me', 'name': 'Quis', 'id': '302695547'}]",,,,
1224789915159932928,1224783257646006273,2020-02-05 04:20:45 CST,2020-02-05,04:20:45,+0800,103919118,dadarocks,DaDa Rocks!,,@thienkim Congratulations,en,[],[],[],0,0,1,[],[],https://twitter.com/dadarocks/status/1224789915159932928,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ThienKim', 'name': 'Thien-Kim', 'id': '1278701674601811969'}]",,,,
1224789168179552256,1224781805636804610,2020-02-05 04:17:47 CST,2020-02-05,04:17:47,+0800,225709644,breakinnewsboy,Darren McQuade,,"@PIX11Narmeen Thanks for the shout out @PIX11Narmeen!  Note: I don't always make this 😑 face.  I wonder what I was thinking at that moment. Probably something like ""Heck. I forgot my Gopro in the livetruck.""",en,"[{'screen_name': 'pix11narmeen', 'name': 'narmeen choudhury', 'id': '50176450'}]",[],[],0,0,0,[],[],https://twitter.com/BreakinNewsBoy/status/1224789168179552256,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PIX11Narmeen', 'name': 'Narmeen Choudhury', 'id': '50176450'}]",,,,
1224788305184686080,1224788305184686080,2020-02-05 04:14:22 CST,2020-02-05,04:14:22,+0800,18639738,tunkuv,Tunku  Varadarajan,,"One little cock-up in Iowa and out of the woodwork come all the crashing bores, droning on about America's ""flawed"", ""bizarre"", ""weird"" (and worse) electoral system. There's no windbag worse than an electoral-civics windbag.",en,[],[],[],0,0,6,[],[],https://twitter.com/tunkuv/status/1224788305184686080,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224787826392412165,1224784011089842182,2020-02-05 04:12:27 CST,2020-02-05,04:12:27,+0800,1629241,marcogomes,marcogomes,,"@DivagoTM tentando ser gentil com a eleitora, a mulher disse que a opinião da eleitora não estaria errada. mas está errada.  em busca de uma forma desejada, a mulher sacrificou o conteúdo, comunicou um conteúdo errado em busca de uma forma. e perdeu ambos (forma e conteúdo).",pt,[],[],[],1,0,2,[],[],https://twitter.com/marcogomes/status/1224787826392412165,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DivagoTM', 'name': 'Mr Divago™', 'id': '562889603'}]",,,,
1224787425853169665,1224785689507696640,2020-02-05 04:10:52 CST,2020-02-05,04:10:52,+0800,59565130,largebarstool,Large,,@MarcAndrewKing @twistedhistory @BarstoolBrkfast @thejeffvibbert @barstoolsports Humble brag.,en,[],[],[],0,0,2,[],[],https://twitter.com/LargeBarstool/status/1224787425853169665,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MarcAndrewKing', 'name': 'Andy King', 'id': '25408011'}, {'screen_name': 'twistedhistory', 'name': 'Twisted History', 'id': '1197549586493124611'}, {'screen_name': 'BarstoolBrkfast', 'name': 'Barstool Breakfast', 'id': '956287764663820288'}, {'screen_name': 'thejeffvibbert', 'name': 'Vibbs', 'id': '225888083'}, {'screen_name': 'barstoolsports', 'name': 'Barstool Sports', 'id': '22637974'}]",,,,
1224787308236496896,1224781745243000833,2020-02-05 04:10:24 CST,2020-02-05,04:10:24,+0800,158931956,elizabethminkel,Elizabeth Minkel,,"@allystawk Yeah I stared at them angrily for a long time, even though the messages of the ones I saw were like, “yes, you can say ‘no Republicans,’ on your profile” lol",en,[],[],[],0,0,0,[],[],https://twitter.com/elizabethminkel/status/1224787308236496896,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224786943797551104,1224785863277715459,2020-02-05 04:08:57 CST,2020-02-05,04:08:57,+0800,97599082,tannenbaumr,Rob Tannenbaum,,@lawyermomIowa 49 states disagree.,en,[],[],[],0,0,0,[],[],https://twitter.com/tannenbaumr/status/1224786943797551104,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'lawyermomIowa', 'name': 'Donna Johns', 'id': '19173994'}]",,,,
1224786690939801600,1224786690939801600,2020-02-05 04:07:57 CST,2020-02-05,04:07:57,+0800,283724636,ryanfieldabc,Ryan Field,,"That being said, as Jim Leyland used to say, something doesn’t smell right.   Curious to know why this happened right before signing day.   Mammoth decision ahead for Michigan State.",en,[],[],[],8,4,50,[],[],https://twitter.com/RyanFieldABC/status/1224786690939801600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224786309866229763,1224767706131550211,2020-02-05 04:06:26 CST,2020-02-05,04:06:26,+0800,27771819,anthonymsg,Anthony Donahue,,@JohnMurachanian Just calm down i’m one of you. Worked in the game 15 years. You also develop Relationships as well. Comes with the territory,en,[],[],[],1,0,0,[],[],https://twitter.com/AnthonyMSG/status/1224786309866229763,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JohnMurachanian', 'name': 'Johnny Five', 'id': '262791057'}]",,,,
1224785805857652743,1224561423898103808,2020-02-05 04:04:26 CST,2020-02-05,04:04:26,+0800,119905812,chezspence,Shay Spence,,@Mint_Juulep this is correct.,en,[],[],[],0,0,2,[],[],https://twitter.com/chezspence/status/1224785805857652743,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Mint_Juulep', 'name': 'Yoshikage Kira 💅🏻', 'id': '1156364149309489153'}]",,,,
1224785738757214208,1224785431889350656,2020-02-05 04:04:10 CST,2020-02-05,04:04:10,+0800,169156588,kendisgibson,kendis,,@jchaltiwanger but is the 1:25 the length on paper? not counting for applauses?!.. eeks,en,[],[],[],1,0,1,[],[],https://twitter.com/kendisgibson/status/1224785738757214208,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jchaltiwanger', 'name': 'John Haltiwanger', 'id': '192935052'}]",,,,
1224785399345827841,1224767706131550211,2020-02-05 04:02:49 CST,2020-02-05,04:02:49,+0800,27771819,anthonymsg,Anthony Donahue,,@JohnMurachanian I didn’t say I disagree,en,[],[],[],1,0,0,[],[],https://twitter.com/AnthonyMSG/status/1224785399345827841,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JohnMurachanian', 'name': 'Johnny Five', 'id': '262791057'}]",,,,
1224785367188090880,1224784011089842182,2020-02-05 04:02:41 CST,2020-02-05,04:02:41,+0800,1629241,marcogomes,marcogomes,,@DivagoTM Não é uma velhinha! hehehe,pt,[],[],[],1,0,1,[],[],https://twitter.com/marcogomes/status/1224785367188090880,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DivagoTM', 'name': 'Mr Divago™', 'id': '562889603'}]",,,,
1224785307448553472,1224784306259795968,2020-02-05 04:02:27 CST,2020-02-05,04:02:27,+0800,779609,morewillie,Willie Morris,,@kaigradert Right??,en,[],[],[],0,0,0,[],[],https://twitter.com/MoreWillie/status/1224785307448553472,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'kaigradert', 'name': 'Kai', 'id': '78429421'}]",,,,
1224785140532109313,1224559723044921344,2020-02-05 04:01:47 CST,2020-02-05,04:01:47,+0800,97599082,tannenbaumr,Rob Tannenbaum,,@asarahlarson You’re from Massachusetts? #wickedgood,en,[],[],[],1,0,1,['wickedgood'],[],https://twitter.com/tannenbaumr/status/1224785140532109313,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'asarahlarson', 'name': 'Sarah Larson', 'id': '5883682'}]",,,,
1224785039659085824,1224767706131550211,2020-02-05 04:01:23 CST,2020-02-05,04:01:23,+0800,27771819,anthonymsg,Anthony Donahue,,@JohnMurachanian It’s not a loser tweet. Saying as Knicks fans for 19 years we always celebrating someone being fired.,en,[],[],[],2,0,0,[],[],https://twitter.com/AnthonyMSG/status/1224785039659085824,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JohnMurachanian', 'name': 'Johnny Five', 'id': '262791057'}]",,,,
1224784484081590272,1224782309276241920,2020-02-05 03:59:11 CST,2020-02-05,03:59:11,+0800,713104410,kayangrum,Kay Angrum,,@Natalie4NY ❤️❤️❤️❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/kayangrum/status/1224784484081590272,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Natalie4NY', 'name': 'Natalie Pasquarella', 'id': '24995679'}]",,,,
1224784474287869953,1224783979926171650,2020-02-05 03:59:08 CST,2020-02-05,03:59:08,+0800,18639738,tunkuv,Tunku  Varadarajan,,@SherazadeSemsar @azarnafisi @AlinejadMasih @LadiKhanom @MahnazAfkhami @MahnazShirali @RoyaBoroumand @NazaninBoniadi @drninaansary @Varadarajan111,und,[],[],[],0,0,0,[],[],https://twitter.com/tunkuv/status/1224784474287869953,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SherazadeSemsar', 'name': 'Sherazade Semsar', 'id': '49668135'}, {'screen_name': 'azarnafisi', 'name': 'Azar Nafisi', 'id': '49543861'}, {'screen_name': 'AlinejadMasih', 'name': 'Masih Alinejad 🏳️', 'id': '947924373029171200'}, {'screen_name': 'LadiKhanom', 'name': 'Ladan Boroumand', 'id': '1073323008'}, {'screen_name': 'MahnazAfkhami', 'name': 'Mahnaz Afkhami', 'id': '299891580'}, {'screen_name': 'MahnazShirali', 'name': 'Mahnaz Shirali مهنازشیرالی', 'id': '994707367966191621'}, {'screen_name': 'RoyaBoroumand', 'name': 'Roya Boroumand', 'id': '466922532'}, {'screen_name': 'NazaninBoniadi', 'name': 'Nazanin Boniadi', 'id': '40535534'}, {'screen_name': 'drninaansary', 'name': 'Dr. Nina Ansary', 'id': '2358302612'}]",,,,
1224783997122818050,1224781560546807809,2020-02-05 03:57:14 CST,2020-02-05,03:57:14,+0800,24002724,tonyfratto,Tony Fratto,,@iankoski Maybe the caucuses are really about the friends we met along the way?,en,[],[],[],0,0,2,[],[],https://twitter.com/TonyFratto/status/1224783997122818050,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'iankoski', 'name': 'Ian Koski', 'id': '15233637'}]",,,,
1224783099998937088,1224778633916624897,2020-02-05 03:53:41 CST,2020-02-05,03:53:41,+0800,31129627,jfkii,James Felton Keith II ≥,,@SXMUrbanView @claycane 💪🏽💪🏽💪🏽 @Booker4KY,und,"[{'screen_name': 'booker4ky', 'name': 'charles booker', 'id': '3298708805'}]",[],[],0,0,2,[],[],https://twitter.com/JFKii/status/1224783099998937088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SXMUrbanView', 'name': 'SiriusXM Urban View', 'id': '2293099507'}, {'screen_name': 'claycane', 'name': ""Clay 'Georgia On My Mind Until Jan. 5' Cane"", 'id': '22819336'}]",,,,
1224782875641380865,1224781745243000833,2020-02-05 03:52:47 CST,2020-02-05,03:52:47,+0800,158931956,elizabethminkel,Elizabeth Minkel,,"@allystawk Wait this is wild, I saw a run of that campaign on the train the other day that said the opposite! I wonder if there’s any logic to where they are going or if it’s totally random",en,[],[],[],1,0,1,[],[],https://twitter.com/elizabethminkel/status/1224782875641380865,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224782826765242368,1224782826765242368,2020-02-05 03:52:35 CST,2020-02-05,03:52:35,+0800,18639738,tunkuv,Tunku  Varadarajan,,"I just took the perfectly comfortable and efficient NE Regional from DC to NY Penn Station. I'm never again paying for the #Acela out of my own pocket. It is the biggest ripoff in America. Just 40-odd minutes faster than the slower train, and often 4x more expensive.",en,[],[],[],2,0,5,['acela'],[],https://twitter.com/tunkuv/status/1224782826765242368,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1224782796679454720,1224703367651438593,2020-02-05 03:52:28 CST,2020-02-05,03:52:28,+0800,62194481,machine_marlowe,Dean Marlowe,,@simmonsboy_5 Most def! Can’t wait to see y’all boys 🙌🏽👏🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/machine_marlowe/status/1224782796679454720,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'simmonsboy_5', 'name': 'Prince Dejor Simmons', 'id': '789538495'}]",,,,
1224782545641988096,1224782451609718784,2020-02-05 03:51:28 CST,2020-02-05,03:51:28,+0800,123655512,emmaladyrose,Emma Gray,,@sharleenjoynt Sharleen I’m so tired,en,[],[],[],1,0,15,[],[],https://twitter.com/emmaladyrose/status/1224782545641988096,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'sharleenjoynt', 'name': 'Sharleen Joynt', 'id': '2196499866'}]",,,,
1224782271498067968,1210380051692302338,2020-02-05 03:50:23 CST,2020-02-05,03:50:23,+0800,596376362,aatishtaseer,Aatish Taseer,,"@chrislhayes @suketumehta Chris, what’s the best email for you? I wanted to send you something.",en,[],[],[],0,0,1,[],[],https://twitter.com/AatishTaseer/status/1224782271498067968,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chrislhayes', 'name': 'Chris Hayes', 'id': '4207961'}, {'screen_name': 'suketumehta', 'name': 'Suketu Mehta', 'id': '28213516'}]",,,,
1224781021926895616,1224689626776002566,2020-02-05 03:45:25 CST,2020-02-05,03:45:25,+0800,28369153,jposhaughnessy,Jim OShaughnessy,,@AdamSinger @dollarsanddata @JoshManMode cc: @RampCapitalLLC,und,"[{'screen_name': 'rampcapitalllc', 'name': 'ramp capital', 'id': '2214652482'}]",[],[],0,0,2,[],[],https://twitter.com/jposhaughnessy/status/1224781021926895616,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AdamSinger', 'name': 'Adam Singer', 'id': '14031032'}, {'screen_name': 'dollarsanddata', 'name': 'Nick Maggiulli', 'id': '814964403284115457'}, {'screen_name': 'JoshManMode', 'name': 'Josh', 'id': '609070523'}]",,,,
1224780990096334850,1224665513336475649,2020-02-05 03:45:18 CST,2020-02-05,03:45:18,+0800,73653,jherskowitz,J Herskowitz,,@robbynk I was so sad I couldn't even bring myself to try again.,en,[],[],[],0,0,0,[],[],https://twitter.com/jherskowitz/status/1224780990096334850,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'robbynk', 'name': 'Robbyn Kistler', 'id': '104670620'}]",,,,
