id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247604437931175938,1247604437931175938,2020-04-08 03:17:32 CST,2020-04-08,03:17:32,+0800,17272735,javimorgado,Javi Morgado,,Breaking news:  Acting Secretary of Navy Thomas Modly has submitted his resignation after calling ousted aircraft commander “stupid” for sounding the alarm about coronavirus spreading on his ship.,en,[],[],[],2,1,7,[],[],https://twitter.com/javimorgado/status/1247604437931175938,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247604112323198976,1247603030343725061,2020-04-08 03:16:14 CST,2020-04-08,03:16:14,+0800,115517379,scottipippen,daniel,,@AJenks24 people don’t take shit seriously until it affects them directly. that’s the american way!,en,[],[],[],0,1,2,[],[],https://twitter.com/scottipippen/status/1247604112323198976,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AJenks24', 'name': 'Alan Jenkins', 'id': '1222968193'}]",,,,
1247604105725513729,1247604105725513729,2020-04-08 03:16:12 CST,2020-04-08,03:16:12,+0800,22730752,georgehahn,George Hahn,,The line wrapped around the block for Trader Joe’s basically makes me want to not eat.,en,[],[],[],0,0,2,[],[],https://twitter.com/georgehahn/status/1247604105725513729,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247603030343725061,1247603030343725061,2020-04-08 03:11:56 CST,2020-04-08,03:11:56,+0800,115517379,scottipippen,daniel,,staying home and avoiding any contact with public places is such a basic common sense means of “squashing” the curve. but people break that and then will bitch about this all dragging on ... seriously 🤫,en,[],[],[],2,2,5,[],[],https://twitter.com/scottipippen/status/1247603030343725061,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247602022716751880,1247602022716751880,2020-04-08 03:07:56 CST,2020-04-08,03:07:56,+0800,22528547,dannyoneil,Danny O'Neil,,Who’s Karen?,en,[],[],[],14,0,19,[],[],https://twitter.com/dannyoneil/status/1247602022716751880,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247601966794125315,1247601392371499010,2020-04-08 03:07:42 CST,2020-04-08,03:07:42,+0800,15418628,mattmfm,Matt McDermott,,@mjwhansen My dough logs are already in the fridge!,en,[],[],[],2,0,2,[],[],https://twitter.com/mattmfm/status/1247601966794125315,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mjwhansen', 'name': 'Michele Hansen', 'id': '21612095'}]",,,,
1247598648722145281,1247591977480265735,2020-04-08 02:54:31 CST,2020-04-08,02:54:31,+0800,97599082,tannenbaumr,Rob Tannenbaum,,@NOLA_Fredo What house is Fess in? That’s what I’d need. @NolaArseGal,en,"[{'screen_name': 'nolaarsegal', 'name': ""moira rose's accent"", 'id': '216237295'}]",[],[],1,0,0,[],[],https://twitter.com/tannenbaumr/status/1247598648722145281,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NOLA_Fredo', 'name': 'Alfredo', 'id': '16846807'}]",,,,
1247598270584586240,1247582849345044480,2020-04-08 02:53:01 CST,2020-04-08,02:53:01,+0800,20495756,yugstar,Guy 'Yug' Blomberg,,@nadiaoxford I’m just so pleased to be referred to as a ‘New Yorker’ here 😄,en,[],[],[],0,0,1,[],[],https://twitter.com/YugSTAR/status/1247598270584586240,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'nadiaoxford', 'name': 'Nadia Oxford', 'id': '33219902'}]",,,,
1247597965339918338,1247548204981407751,2020-04-08 02:51:48 CST,2020-04-08,02:51:48,+0800,94342002,kristinaparts,Kristina Partsinevelos,,@b_schim @wintertao @fundstrat Yet is a good word to use.,en,[],[],[],1,0,2,[],[],https://twitter.com/KristinaParts/status/1247597965339918338,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'b_schim', 'name': 'Illegal Pounce & Seizure', 'id': '725464090668228608'}, {'screen_name': 'wintertao', 'name': 'wintertao', 'id': '796929617391210496'}, {'screen_name': 'fundstrat', 'name': 'Thomas Lee', 'id': '2648357839'}]",,,,
1247597298588188673,1247465916960514049,2020-04-08 02:49:09 CST,2020-04-08,02:49:09,+0800,144031017,wallerabc7,Derick Waller,,@HenryRosoff Sad!,und,[],[],[],0,0,1,[],[],https://twitter.com/wallerABC7/status/1247597298588188673,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'HenryRosoff', 'name': 'Henry Rosoff', 'id': '44192285'}]",,,,
1247596427498455043,1247582133301981185,2020-04-08 02:45:42 CST,2020-04-08,02:45:42,+0800,21441975,arash_tehran,Arash Azizi,,@PKhakpour @lithub Also I love how Scientologists actually believe Hubbard is a good writer,en,[],[],[],1,0,5,[],[],https://twitter.com/arash_tehran/status/1247596427498455043,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}, {'screen_name': 'lithub', 'name': 'Literary Hub', 'id': '2903979971'}]",,,,
1247596025696653314,1247596023045861380,2020-04-08 02:44:06 CST,2020-04-08,02:44:06,+0800,533233011,indonesiaunny,Indonesian Mission UN,,"Pada Hari Kesehatan Dunia hari ini, kami ucapkan #TERIMAKASIH kepada seluruh pekerja medis yang tengah berjuang di tengah pandemi #COVID19.   #IniDiplomasi #IndonesiaUntukDunia #ThanksHealthHeroes #WorldHealthDay #WorldHealthDay2020",in,[],[],[],0,6,9,"['terimakasih', 'covid19', 'inidiplomasi', 'indonesiauntukdunia', 'thankshealthheroes', 'worldhealthday', 'worldhealthday2020']",[],https://twitter.com/indonesiaunny/status/1247596025696653314,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247595980075290625,1247582133301981185,2020-04-08 02:43:55 CST,2020-04-08,02:43:55,+0800,21441975,arash_tehran,Arash Azizi,,@PKhakpour @lithub I’ll never cancel Sontag :D,en,[],[],[],1,0,1,[],[],https://twitter.com/arash_tehran/status/1247595980075290625,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}, {'screen_name': 'lithub', 'name': 'Literary Hub', 'id': '2903979971'}]",,,,
1247595446085844992,1247594247735345153,2020-04-08 02:41:48 CST,2020-04-08,02:41:48,+0800,283724636,ryanfieldabc,Ryan Field,,@AlanLLee Guessing that would be a top seller...,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanFieldABC/status/1247595446085844992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlanLLee', 'name': 'Alan Lee🏝', 'id': '163738577'}]",,,,
1247595200702226432,1247582133301981185,2020-04-08 02:40:49 CST,2020-04-08,02:40:49,+0800,21441975,arash_tehran,Arash Azizi,,@PKhakpour @lithub I wanna hear it from you :D,en,[],[],[],1,0,1,[],[],https://twitter.com/arash_tehran/status/1247595200702226432,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}, {'screen_name': 'lithub', 'name': 'Literary Hub', 'id': '2903979971'}]",,,,
1247594952898547712,1247582133301981185,2020-04-08 02:39:50 CST,2020-04-08,02:39:50,+0800,21441975,arash_tehran,Arash Azizi,,@PKhakpour @lithub Name all the cancel-worthy ones. One from each group,en,[],[],[],2,0,5,[],[],https://twitter.com/arash_tehran/status/1247594952898547712,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PKhakpour', 'name': 'porochista khakpour', 'id': '146967921'}, {'screen_name': 'lithub', 'name': 'Literary Hub', 'id': '2903979971'}]",,,,
1247594728708857856,1247594173856985094,2020-04-08 02:38:57 CST,2020-04-08,02:38:57,+0800,97599082,tannenbaumr,Rob Tannenbaum,,@alanrothdc @adasisraeldc Tagging @SixthandI as well.,en,"[{'screen_name': 'sixthandi', 'name': 'sixth & i', 'id': '20450264'}]",[],[],0,0,1,[],[],https://twitter.com/tannenbaumr/status/1247594728708857856,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'alanrothdc', 'name': 'Alan Roth', 'id': '752532140202524672'}, {'screen_name': 'adasisraeldc', 'name': 'Adas Israel', 'id': '216070308'}]",,,,
1247593072487215114,1247548204981407751,2020-04-08 02:32:22 CST,2020-04-08,02:32:22,+0800,94342002,kristinaparts,Kristina Partsinevelos,,@RichardWeisber1 @fundstrat Ha. Is the world really that black and white?,en,[],[],[],0,0,3,[],[],https://twitter.com/KristinaParts/status/1247593072487215114,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'fundstrat', 'name': 'Thomas Lee', 'id': '2648357839'}]",,,,
1247593010851917825,1247592821621653505,2020-04-08 02:32:07 CST,2020-04-08,02:32:07,+0800,4068821,godfree,Danny Peña,,@idsanty have you seen this?!?,en,[],[],[],1,0,0,[],[],https://twitter.com/godfree/status/1247593010851917825,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247591490689347586,1247591490689347586,2020-04-08 02:26:05 CST,2020-04-08,02:26:05,+0800,6575732,alwaysalejandra,Alejandra Ramos,,Took my dog to a no-contact grooming appointment today and the guy came out to the sidewalk and used a slip lead to lasso my dog from 6 feet away.,en,[],[],[],2,1,7,[],[],https://twitter.com/alwaysalejandra/status/1247591490689347586,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247591053017919490,1247539916155703299,2020-04-08 02:24:20 CST,2020-04-08,02:24:20,+0800,42995003,martinezmau,Mauricio Martínez,,@_Aluxe_ En ningún momento dije ES ELLA. 🙄,es,[],[],[],0,0,1,[],[],https://twitter.com/martinezmau/status/1247591053017919490,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': '_Aluxe_', 'name': 'Marcella de San Fénix', 'id': '184585447'}]",,,,
1247590666298851329,1247477295889211393,2020-04-08 02:22:48 CST,2020-04-08,02:22:48,+0800,20926214,brightlightx2,Bright Light Bright Light,,@cracka1984 Fave?,en,[],[],[],2,0,0,[],[],https://twitter.com/brightlightx2/status/1247590666298851329,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cracka1984', 'name': 'Fleetwood Crack 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'id': '24216310'}]",,,,
1247590354242678785,1247590354242678785,2020-04-08 02:21:34 CST,2020-04-08,02:21:34,+0800,2434191967,gerardaraud,Gérard Araud,,"L’indignation vertueuse que suscite la question inévitable du déconfinement augure mal du débat que nous devrons avoir dans les semaines qui viennent. Une économie qui s’effondre, ce sont des milliers de morts et ce sont les plus défavorisés qui en souffrent.",fr,[],[],[],8,19,89,[],[],https://twitter.com/GerardAraud/status/1247590354242678785,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247590316842123264,1247589925769424897,2020-04-08 02:21:25 CST,2020-04-08,02:21:25,+0800,20926214,brightlightx2,Bright Light Bright Light,,@arrwoo I can’t believe,en,[],[],[],0,0,1,[],[],https://twitter.com/brightlightx2/status/1247590316842123264,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'arrwoo', 'name': 'Rachel Woodworth', 'id': '275666026'}]",,,,
1247589396741849090,1247587718944694281,2020-04-08 02:17:45 CST,2020-04-08,02:17:45,+0800,608590780,paulgerke,Paul Gerke,,@msharleyluxury @SeattleWolf @MorningWolfMatt @SlowJoeWolf It took me off guard! I wasn’t expecting a game-changer,en,[],[],[],0,0,2,[],[],https://twitter.com/PaulGerke/status/1247589396741849090,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'msharleyluxury', 'name': '🌟⚡️Cheryl Lenker ⚡️🌟', 'id': '44948586'}, {'screen_name': 'SeattleWolf', 'name': '100.7 The Wolf', 'id': '222240839'}, {'screen_name': 'MorningWolfMatt', 'name': 'Matt McAllister', 'id': '21794620'}, {'screen_name': 'SlowJoeWolf', 'name': 'SlowJoe', 'id': '62328619'}]",,,,
1247589319591763969,1247587718944694281,2020-04-08 02:17:27 CST,2020-04-08,02:17:27,+0800,608590780,paulgerke,Paul Gerke,,@OctoTrader @HarrySmith It blew me away. Best apple I’ve ever had in my life.,en,[],[],[],2,0,0,[],[],https://twitter.com/PaulGerke/status/1247589319591763969,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'OctoTrader', 'name': 'OctoTrader', 'id': '341035428'}, {'screen_name': 'HarrySmith', 'name': 'Harry Smith', 'id': '333667269'}]",,,,
1247588343434674177,1247588343434674177,2020-04-08 02:13:34 CST,2020-04-08,02:13:34,+0800,2434191967,gerardaraud,Gérard Araud,,"Les fondements de la puissance américaine: la taille et le dynamisme de la sphère financière, le dollar, un grand marché, l’esprit d’entreprise, la qualité des universités, la recherche, la symbiose entre privé et public etc. Je ne vois pas de raison de prédire de déclin.",fr,[],[],[],27,57,191,[],[],https://twitter.com/GerardAraud/status/1247588343434674177,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247587718944694281,1247587718944694281,2020-04-08 02:11:05 CST,2020-04-08,02:11:05,+0800,608590780,paulgerke,Paul Gerke,,"It’s not every day you’re eating an apple and thinking “man, I don’t want this apple to end.” But cosmic crisps don’t play by the rules.",en,[],[],[],2,0,28,[],[],https://twitter.com/PaulGerke/status/1247587718944694281,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247587395282898946,1247584255452086272,2020-04-08 02:09:48 CST,2020-04-08,02:09:48,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@Rosalindalop Yes Mam!!,en,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1247587395282898946,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Rosalindalop', 'name': 'Rosalinda', 'id': '106795960'}]",,,,
1247586997100630017,1246512779554668545,2020-04-08 02:08:13 CST,2020-04-08,02:08:13,+0800,2374079065,nypd113pct,NYPD 113th Precinct,,@Miss_T_Holland @CiniglioR @showoffshanny Thank you,en,[],[],[],0,0,1,[],[],https://twitter.com/NYPD113Pct/status/1247586997100630017,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Miss_T_Holland', 'name': 'Tanisha Holland', 'id': '2200513745'}, {'screen_name': 'CiniglioR', 'name': 'Ray Ciniglio', 'id': '2647245517'}, {'screen_name': 'showoffshanny', 'name': 'Shanny Herndon', 'id': '626014272'}]",,,,
1247585987636670466,1247257288555012097,2020-04-08 02:04:13 CST,2020-04-08,02:04:13,+0800,1028115176149667840,marcrebillet,Marc Rebillet,,"@DannyLoPriore Haha I’ve never been one for too much planning, sorry - lemme text you and we’ll figure it out 👌",en,[],[],[],3,2,28,[],[],https://twitter.com/marcrebillet/status/1247585987636670466,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DannyLoPriore', 'name': 'Danny LoPriore', 'id': '1917958225'}]",,,,
1247585799178260480,1247585619829612544,2020-04-08 02:03:28 CST,2020-04-08,02:03:28,+0800,15415604,jamiaw,jamiaw,,@birdgirl1001 ❤️🙏🏾 can’t wait. thank you!,en,[],[],[],1,1,1,[],[],https://twitter.com/jamiaw/status/1247585799178260480,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'birdgirl1001', 'name': 'Dr. Melissa Bird', 'id': '922047036'}]",,,,
1247585465257078791,1247257288555012097,2020-04-08 02:02:08 CST,2020-04-08,02:02:08,+0800,1028115176149667840,marcrebillet,Marc Rebillet,,@DannyLoPriore I’m down. Now?,en,[],[],[],2,2,65,[],[],https://twitter.com/marcrebillet/status/1247585465257078791,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DannyLoPriore', 'name': 'Danny LoPriore', 'id': '1917958225'}]",,,,
1247585212730609676,1247582717631496193,2020-04-08 02:01:08 CST,2020-04-08,02:01:08,+0800,42995003,martinezmau,Mauricio Martínez,,@mijisoficial Lo lamento mucho,es,[],[],[],1,0,6,[],[],https://twitter.com/martinezmau/status/1247585212730609676,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mijisoficial', 'name': 'El MIJIS', 'id': '1015245563795681280'}]",,,,
1247584343922483206,1247546867719733248,2020-04-08 01:57:41 CST,2020-04-08,01:57:41,+0800,23393212,johndevore,John DeVore,,@parabasis these things obviously open portals to parallel dimensions of pleasure and pain,en,[],[],[],0,0,0,[],[],https://twitter.com/JohnDeVore/status/1247584343922483206,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'parabasis', 'name': 'Dr. Isaac Butler, MFA', 'id': '20714248'}]",,,,
1247583947241988101,1247581905509388290,2020-04-08 01:56:06 CST,2020-04-08,01:56:06,+0800,23393212,johndevore,John DeVore,,"@cosmicooze video meetings, phone calls with sober friends, reading big book",en,[],[],[],0,0,0,[],[],https://twitter.com/JohnDeVore/status/1247583947241988101,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cosmicooze', 'name': 'Stacy', 'id': '52125209'}]",,,,
1247583032946626561,1247582834933542912,2020-04-08 01:52:28 CST,2020-04-08,01:52:28,+0800,42995003,martinezmau,Mauricio Martínez,,@raycontrerasr A estás alturas como sea.,es,[],[],[],0,0,18,[],[],https://twitter.com/martinezmau/status/1247583032946626561,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'raycontrerasr', 'name': 'Ray Contreras', 'id': '45784599'}]",,,,
1247581905509388290,1247581905509388290,2020-04-08 01:47:59 CST,2020-04-08,01:47:59,+0800,23393212,johndevore,John DeVore,,john's 1 step guide to managing anxiety: step 1. drink a glass of water,en,[],[],[],2,4,23,[],[],https://twitter.com/JohnDeVore/status/1247581905509388290,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247579916801015809,1247385007204847617,2020-04-08 01:40:05 CST,2020-04-08,01:40:05,+0800,21441975,arash_tehran,Arash Azizi,,@halaljew @Louis_Allday @iPouya @Roozbeh1963 I never said I was. If you believe this about Said then you contradict yourself: it is possible to get US funding and also oppose US imperialism. Right?,en,[],[],[],1,0,0,[],[],https://twitter.com/arash_tehran/status/1247579916801015809,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'halaljew', 'name': 'Sam', 'id': '23542279'}, {'screen_name': 'Louis_Allday', 'name': 'Louis', 'id': '240631273'}, {'screen_name': 'iPouya', 'name': 'Pouya Alimagham پويا عالي مقام', 'id': '48602764'}, {'screen_name': 'Roozbeh1963', 'name': 'Roozbeh Bolhari', 'id': '720605704076308481'}]",,,,
1247579699758366727,1247579699758366727,2020-04-08 01:39:13 CST,2020-04-08,01:39:13,+0800,372514225,rachel_hamel,Rachel Hamel,,I wake up thinking about tiktok and I just ordered a tie dye sweatshirt from Aéropostale.. Am I 15 or 14?,en,[],[],[],4,0,22,[],[],https://twitter.com/rachel_hamel/status/1247579699758366727,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247579260447055876,1247579260447055876,2020-04-08 01:37:29 CST,2020-04-08,01:37:29,+0800,372514225,rachel_hamel,Rachel Hamel,,Hey @Ask_Spectrum can you reset your system so I can reset my password? I know saving it to my work computer wasn’t smart but I can’t go back in time or into my office..,en,"[{'screen_name': 'ask_spectrum', 'name': 'ask spectrum', 'id': '19638927'}]",[],[],1,0,0,[],[],https://twitter.com/rachel_hamel/status/1247579260447055876,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1247579115642851328,1247385007204847617,2020-04-08 01:36:54 CST,2020-04-08,01:36:54,+0800,21441975,arash_tehran,Arash Azizi,,@passingbybye @iPouya @Roozbeh1963 “What do you do with the money” is exactly my point. Blanket accusations of everyone obviously doesn’t let one answer the question.,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1247579115642851328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'passingbybye', 'name': 'passingby', 'id': '1130526195261558784'}, {'screen_name': 'iPouya', 'name': 'Pouya Alimagham پويا عالي مقام', 'id': '48602764'}, {'screen_name': 'Roozbeh1963', 'name': 'Roozbeh Bolhari', 'id': '720605704076308481'}]",,,,
1247578844133044225,1247560875290091520,2020-04-08 01:35:49 CST,2020-04-08,01:35:49,+0800,17357428,michaelurie,Michael Urie,,@dorisheefan Hanging in! How about you. Windows open in NY helps.,en,[],[],[],0,0,1,[],[],https://twitter.com/michaelurie/status/1247578844133044225,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dorisheefan', 'name': 'Doris', 'id': '1436199864'}]",,,,
1247578804886933504,1247385007204847617,2020-04-08 01:35:40 CST,2020-04-08,01:35:40,+0800,21441975,arash_tehran,Arash Azizi,,"@Ali_Kourani @Louis_Allday @iPouya @Roozbeh1963 Anyone contravening int law on war is a war criminal. This includes Henry Kissinger, Tony Blair, George w Bush and many others. I’ve never wavered on this",en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1247578804886933504,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Ali_Kourani', 'name': 'Ali', 'id': '245038469'}, {'screen_name': 'Louis_Allday', 'name': 'Louis', 'id': '240631273'}, {'screen_name': 'iPouya', 'name': 'Pouya Alimagham پويا عالي مقام', 'id': '48602764'}, {'screen_name': 'Roozbeh1963', 'name': 'Roozbeh Bolhari', 'id': '720605704076308481'}]",,,,
1247578750289678337,1247560875290091520,2020-04-08 01:35:27 CST,2020-04-08,01:35:27,+0800,17357428,michaelurie,Michael Urie,,@JacobSheepstra THANK you,en,[],[],[],1,0,1,[],[],https://twitter.com/michaelurie/status/1247578750289678337,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JacobSheepstra', 'name': 'Jacob Rienstra', 'id': '2922787775'}]",,,,
1247578693100277763,1247560875290091520,2020-04-08 01:35:13 CST,2020-04-08,01:35:13,+0800,17357428,michaelurie,Michael Urie,,@JULIENBAPTIST Hiya ❤️❤️❤️,tl,[],[],[],1,0,0,[],[],https://twitter.com/michaelurie/status/1247578693100277763,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JULIENBAPTIST', 'name': 'JULIEN BAPTIST', 'id': '49746180'}]",,,,
1247578357375655942,1247335559078518800,2020-04-08 01:33:53 CST,2020-04-08,01:33:53,+0800,80043764,morganradford,Morgan Radford,,@pilotithigh @MSNBC Thank you! I’ll be back at 3:20pm with @KatyTurNBC.,en,"[{'screen_name': 'katyturnbc', 'name': 'katy tur', 'id': '39000115'}]",[],[],1,0,2,[],[],https://twitter.com/MorganRadford/status/1247578357375655942,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pilotithigh', 'name': 'Change Agent 🌴', 'id': '2970172617'}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}]",,,,
1247578194175315969,1247385007204847617,2020-04-08 01:33:15 CST,2020-04-08,01:33:15,+0800,21441975,arash_tehran,Arash Azizi,,@halaljew @Louis_Allday @iPouya @Roozbeh1963 If you wanna know more about this history I recommend Zacahary Lockman’s Field Notes and his other book Contending Visions of Middle East,en,[],[],[],0,0,0,[],[],https://twitter.com/arash_tehran/status/1247578194175315969,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'halaljew', 'name': 'Sam', 'id': '23542279'}, {'screen_name': 'Louis_Allday', 'name': 'Louis', 'id': '240631273'}, {'screen_name': 'iPouya', 'name': 'Pouya Alimagham پويا عالي مقام', 'id': '48602764'}, {'screen_name': 'Roozbeh1963', 'name': 'Roozbeh Bolhari', 'id': '720605704076308481'}]",,,,
1247578020753412099,1247576033315958784,2020-04-08 01:32:33 CST,2020-04-08,01:32:33,+0800,80043764,morganradford,Morgan Radford,,"@rock1040 Nah, only when I spill tea on my first shirt 😂",en,[],[],[],2,0,1,[],[],https://twitter.com/MorganRadford/status/1247578020753412099,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'rock1040', 'name': 'rocky44@outlook.com', 'id': '1507706845'}]",,,,
1247577969255686151,1247385007204847617,2020-04-08 01:32:21 CST,2020-04-08,01:32:21,+0800,21441975,arash_tehran,Arash Azizi,,@halaljew @Louis_Allday @iPouya @Roozbeh1963 Well US gov gave funding to Edward Said for example. Why do you think they did it? Structures of gov funding for research are not a simple matter of some men in suits dolling money to who they want; but result of years of struggle and complex strategic decision making.,en,[],[],[],2,0,0,[],[],https://twitter.com/arash_tehran/status/1247577969255686151,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'halaljew', 'name': 'Sam', 'id': '23542279'}, {'screen_name': 'Louis_Allday', 'name': 'Louis', 'id': '240631273'}, {'screen_name': 'iPouya', 'name': 'Pouya Alimagham پويا عالي مقام', 'id': '48602764'}, {'screen_name': 'Roozbeh1963', 'name': 'Roozbeh Bolhari', 'id': '720605704076308481'}]",,,,
1247577888813199367,1247576277701275653,2020-04-08 01:32:02 CST,2020-04-08,01:32:02,+0800,80043764,morganradford,Morgan Radford,,@Dom116msncom1 Hahaha - thank you!,en,[],[],[],0,0,1,[],[],https://twitter.com/MorganRadford/status/1247577888813199367,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Dom116msncom1', 'name': 'Dom116@msn.com', 'id': '1141072875123879936'}]",,,,
1247576347876249601,1247574681747587073,2020-04-08 01:25:54 CST,2020-04-08,01:25:54,+0800,6575732,alwaysalejandra,Alejandra Ramos,,"@summerbrennan Sigh...that terrifies me so much because my mom is a heart attack survivor. (She’s fine right now, but it’s...an added layer of fear.) Am happy you’re on the mend and appreciative of how you’ve shared your experiences.",en,[],[],[],0,0,2,[],[],https://twitter.com/alwaysalejandra/status/1247576347876249601,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'summerbrennan', 'name': 'Summer Brennan 🌈', 'id': '24881388'}]",,,,
1247574604014649344,1247564347422978048,2020-04-08 01:18:59 CST,2020-04-08,01:18:59,+0800,608590780,paulgerke,Paul Gerke,,"@diver55us Haha you’re entitled to that soapbox! Definitely not a hard and fast rule; in all honesty, it’s fun to take a break from coronavirus and debate silly things like unwritten jersey rules.",en,[],[],[],0,0,1,[],[],https://twitter.com/PaulGerke/status/1247574604014649344,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'diver55us', 'name': 'Sidney Sneed', 'id': '1425429882'}]",,,,
1247574430001364992,1247556794848808962,2020-04-08 01:18:17 CST,2020-04-08,01:18:17,+0800,6575732,alwaysalejandra,Alejandra Ramos,,@summerbrennan By that do you mean physical heart issues or emotional ones?,en,[],[],[],1,0,1,[],[],https://twitter.com/alwaysalejandra/status/1247574430001364992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'summerbrennan', 'name': 'Summer Brennan 🌈', 'id': '24881388'}]",,,,
1247574296655994882,1247568245550440452,2020-04-08 01:17:45 CST,2020-04-08,01:17:45,+0800,191681725,leeabbamonte,Lee Abbamonte,,"@MikeSafo @StarburyMarbury I saw him live in college at GT, such a beast he was",en,[],[],[],0,0,0,[],[],https://twitter.com/LeeAbbamonte/status/1247574296655994882,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MikeSafo', 'name': 'Mike Safo', 'id': '20884236'}, {'screen_name': 'StarburyMarbury', 'name': 'I AM PEACE STAR', 'id': '27599956'}]",,,,
