id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241898137935065088,1241886527510188032,2020-03-23 09:22:44 CST,2020-03-23,09:22:44,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,@krisfuhr @NYPD6Pct And as quickly as it started....it ends.,en,[],[],[],0,0,0,[],[],https://twitter.com/pjmcginnis/status/1241898137935065088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'krisfuhr', 'name': 'Kristopher Fuhr', 'id': '25754230'}, {'screen_name': 'NYPD6Pct', 'name': 'NYPD 6th Precinct', 'id': '2255445182'}]",,,,
1241897990819889153,1241897990819889153,2020-03-23 09:22:09 CST,2020-03-23,09:22:09,+0800,122190827,andylefkowitz,Andy Lefkowitz,,Taylor ☕️ 👦🏼 !!!! @KChenoweth,en,"[{'screen_name': 'kchenoweth', 'name': 'kristin chenoweth', 'id': '31641658'}]",[],[],0,0,5,[],[],https://twitter.com/AndyLefkowitz/status/1241897990819889153,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241897639173672961,1241863831237931008,2020-03-23 09:20:45 CST,2020-03-23,09:20:45,+0800,21848018,louispeitzman,Louis Peitzman,,"Cheno casually introducing her hot boyfriend, then shilling for Doritos. I have to livetweet this so that I know it’s real.",en,[],[],[],2,7,140,[],[],https://twitter.com/LouisPeitzman/status/1241897639173672961,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241897108447334402,1241881536691154949,2020-03-23 09:18:38 CST,2020-03-23,09:18:38,+0800,216743036,rawtraveltv,Raw Travel TV,,@tpostle311 @andrewcuomo @SenSchumer 🙏,und,[],[],[],0,0,0,[],[],https://twitter.com/RawTravelTV/status/1241897108447334402,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tpostle311', 'name': 'TP🇺🇸', 'id': '4251563746'}, {'screen_name': 'andrewcuomo', 'name': 'Andrew Cuomo', 'id': '2513761008'}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': '17494010'}]",,,,
1241896597711130624,1241883996738531328,2020-03-23 09:16:36 CST,2020-03-23,09:16:36,+0800,283724636,ryanfieldabc,Ryan Field,,"@DerySpeaks Johns on Bleecker is really good.   I love Artichoke Pizza, Patsy’s and Prince St Pizza",en,[],[],[],1,0,0,[],[],https://twitter.com/RyanFieldABC/status/1241896597711130624,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DerySpeaks', 'name': 'Matt Dery', 'id': '162093803'}]",,,,
1241896494774566912,1241863831237931008,2020-03-23 09:16:12 CST,2020-03-23,09:16:12,+0800,21848018,louispeitzman,Louis Peitzman,,ADRIENNE WARREN SINGING “SIMPLY THE BEST” IN A BATHTUB. Maybe she snapped. (I am she.),en,[],[],[],4,9,101,[],[],https://twitter.com/LouisPeitzman/status/1241896494774566912,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241896374603591680,1241896374603591680,2020-03-23 09:15:43 CST,2020-03-23,09:15:43,+0800,122190827,andylefkowitz,Andy Lefkowitz,,Adrienne as Tina in the 🛁 is everything I didn’t know I needed.,en,[],[],[],0,1,10,[],[],https://twitter.com/AndyLefkowitz/status/1241896374603591680,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241896020109332487,1241876515425595392,2020-03-23 09:14:19 CST,2020-03-23,09:14:19,+0800,28483093,reddsaidit,Chris Redd,,"@LaurieLaMartina Also he wore a Christmas lights necklace and a leather jacket in summer time with a loaded pistol and choker. If I’m wrong about any of that, I’m right about his energy in general",en,[],[],[],1,0,2,[],[],https://twitter.com/Reddsaidit/status/1241896020109332487,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LaurieLaMartina', 'name': 'Laurie LaMartina', 'id': '15965389'}]",,,,
1241895731880792064,1241876515425595392,2020-03-23 09:13:10 CST,2020-03-23,09:13:10,+0800,28483093,reddsaidit,Chris Redd,,@BreadlilButter It’s like watching a group of the saddest super heroes,en,[],[],[],0,1,3,[],[],https://twitter.com/Reddsaidit/status/1241895731880792064,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'BreadlilButter', 'name': 'Black Kema 🖤🏴', 'id': '102290531'}]",,,,
1241895279399485443,1241876515425595392,2020-03-23 09:11:22 CST,2020-03-23,09:11:22,+0800,28483093,reddsaidit,Chris Redd,,@Coupestar 4 trillion. Easy,en,[],[],[],0,0,1,[],[],https://twitter.com/Reddsaidit/status/1241895279399485443,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Coupestar', 'name': 'DB Coopstar🧢', 'id': '877027690104094720'}]",,,,
1241895130543636481,1241893582195359745,2020-03-23 09:10:47 CST,2020-03-23,09:10:47,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,"@michaelventura @NYGovCuomo @NYCMayor Taking a look at all of your Twitter profiles, at the very least this is a way to connect with your (very interesting) neighbors.",en,[],[],[],0,0,0,[],[],https://twitter.com/pjmcginnis/status/1241895130543636481,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'michaelventura', 'name': 'michaelventura', 'id': '14055375'}, {'screen_name': 'NYGovCuomo', 'name': 'Andrew Cuomo', 'id': '232268199'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1241894761260363777,1241876515425595392,2020-03-23 09:09:19 CST,2020-03-23,09:09:19,+0800,28483093,reddsaidit,Chris Redd,,@GiuliaRozzi So much cat shit. They loved them the most and were the most scared,en,[],[],[],0,0,1,[],[],https://twitter.com/Reddsaidit/status/1241894761260363777,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GiuliaRozzi', 'name': 'Giulia Rozzi', 'id': '23556853'}]",,,,
1241894656763404294,1241893582195359745,2020-03-23 09:08:54 CST,2020-03-23,09:08:54,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,@michaelventura @NYGovCuomo @NYCMayor No way. You mean it’s just like a normal NYC might after all?,en,[],[],[],0,0,0,[],[],https://twitter.com/pjmcginnis/status/1241894656763404294,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'michaelventura', 'name': 'michaelventura', 'id': '14055375'}, {'screen_name': 'NYGovCuomo', 'name': 'Andrew Cuomo', 'id': '232268199'}, {'screen_name': 'NYCMayor', 'name': 'Mayor Bill de Blasio', 'id': '19834403'}]",,,,
1241894611733356545,1241876515425595392,2020-03-23 09:08:43 CST,2020-03-23,09:08:43,+0800,28483093,reddsaidit,Chris Redd,,@tira_tira_tira TIRA THIS SHIT THO,en,[],[],[],1,0,1,[],[],https://twitter.com/Reddsaidit/status/1241894611733356545,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'tira_tira_tira', 'name': 'Shantira Jackson', 'id': '126519405'}]",,,,
1241894591730720768,1241889799046410240,2020-03-23 09:08:38 CST,2020-03-23,09:08:38,+0800,4068821,godfree,Danny Peña,,@NellyMorel Tell me about it.,en,[],[],[],0,0,0,[],[],https://twitter.com/godfree/status/1241894591730720768,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'NellyMorel', 'name': 'Renelly Morel', 'id': '235216483'}]",,,,
1241894520419164160,1241876515425595392,2020-03-23 09:08:21 CST,2020-03-23,09:08:21,+0800,28483093,reddsaidit,Chris Redd,,"@niccolethurman Pass all day. This man, made a Commercial, about shooting people who have a problem. That’s a hectic work week",en,[],[],[],1,0,2,[],[],https://twitter.com/Reddsaidit/status/1241894520419164160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'niccolethurman', 'name': 'Niccole Thurman', 'id': '63813464'}]",,,,
1241894306853593089,1241876515425595392,2020-03-23 09:07:30 CST,2020-03-23,09:07:30,+0800,28483093,reddsaidit,Chris Redd,,"@KennyDeForest Breakdown solid!!! Also, DUDE HAD TWO MIXTAPES!!",en,[],[],[],1,0,2,[],[],https://twitter.com/Reddsaidit/status/1241894306853593089,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'KennyDeForest', 'name': 'Kenny DeForest', 'id': '94675561'}]",,,,
1241894172296085515,1241796586348347394,2020-03-23 09:06:58 CST,2020-03-23,09:06:58,+0800,21441975,arash_tehran,Arash Azizi,,@shima_rah Really? No social distancing?,en,[],[],[],2,0,1,[],[],https://twitter.com/arash_tehran/status/1241894172296085515,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'shima_rah', 'name': 'جزيره زيبا', 'id': '1205090276370341889'}]",,,,
1241894065379123201,1241772585420869632,2020-03-23 09:06:33 CST,2020-03-23,09:06:33,+0800,21441975,arash_tehran,Arash Azizi,,@PTabasinejad @TheTweetOfGod Yes they do and my politics are clear as is my journalistic record. I’ve never bought anything people said about you b4 because I lacked evidence and I supported your candidacy when you ran as NDP. Not anymore as I sadly now have clear evidence: refusal to condemn a dictator,en,[],[],[],2,0,0,[],[],https://twitter.com/arash_tehran/status/1241894065379123201,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PTabasinejad', 'name': 'Pouyan Tabasinejad', 'id': '4898901792'}, {'screen_name': 'TheTweetOfGod', 'name': 'God', 'id': '204832963'}]",,,,
1241894031455662082,1241876515425595392,2020-03-23 09:06:25 CST,2020-03-23,09:06:25,+0800,28483093,reddsaidit,Chris Redd,,@wtflanksteak Why is the mannequin community not going crazy right now?! The didn’t have to shoot and that thing and give it a name or do any of it at all!,en,[],[],[],1,0,2,[],[],https://twitter.com/Reddsaidit/status/1241894031455662082,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'wtflanksteak', 'name': 'Ali B', 'id': '27015600'}]",,,,
1241893714437562369,1241863831237931008,2020-03-23 09:05:09 CST,2020-03-23,09:05:09,+0800,21848018,louispeitzman,Louis Peitzman,,"Adrienne Warren silently thrashing in a bathtub, directly into Jeremy Pope. This is what we need.",en,[],[],[],3,5,89,[],[],https://twitter.com/LouisPeitzman/status/1241893714437562369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241893607382167552,1241883996738531328,2020-03-23 09:04:43 CST,2020-03-23,09:04:43,+0800,283724636,ryanfieldabc,Ryan Field,,"Perhaps that should’ve been another Quarantine Confession:   Yes, occasionally I do like pineapple on my pizza.",en,[],[],[],7,0,21,[],[],https://twitter.com/RyanFieldABC/status/1241893607382167552,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241893582195359745,1241893582195359745,2020-03-23 09:04:37 CST,2020-03-23,09:04:37,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,"Note to people flying theses helicopters flying over the #westvillage and lower #Manhattan. if you were trying to freak us all out, you’re doing an excellent job.  @NYGovCuomo @NYCMayor",en,"[{'screen_name': 'nygovcuomo', 'name': 'andrew cuomo', 'id': '232268199'}, {'screen_name': 'nycmayor', 'name': 'mayor bill de blasio', 'id': '19834403'}]",[],[],2,1,12,"['westvillage', 'manhattan']",[],https://twitter.com/pjmcginnis/status/1241893582195359745,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241893367061118980,1241883996738531328,2020-03-23 09:03:46 CST,2020-03-23,09:03:46,+0800,283724636,ryanfieldabc,Ryan Field,,@Megan_Broadway Saved you a slice 😋,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanFieldABC/status/1241893367061118980,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241893225629126656,1241883996738531328,2020-03-23 09:03:12 CST,2020-03-23,09:03:12,+0800,283724636,ryanfieldabc,Ryan Field,,@SamRyanABC7 @SaraGMacias I had to draw the line SOMEWHERE,en,[],[],[],0,0,2,[],[],https://twitter.com/RyanFieldABC/status/1241893225629126656,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SamRyanABC7', 'name': 'Sam Ryan', 'id': '48525320'}, {'screen_name': 'SaraGMacias', 'name': 'Sara Macias', 'id': '369300096'}]",,,,
1241893004996218881,1241893004996218881,2020-03-23 09:02:20 CST,2020-03-23,09:02:20,+0800,122190827,andylefkowitz,Andy Lefkowitz,,Kelli. 😭,et,[],[],[],0,0,7,[],[],https://twitter.com/AndyLefkowitz/status/1241893004996218881,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241892603228041227,1241886527510188032,2020-03-23 09:00:44 CST,2020-03-23,09:00:44,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,@ZStyskal How can you tell. Or am I that blind?,en,[],[],[],0,0,0,[],[],https://twitter.com/pjmcginnis/status/1241892603228041227,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ZStyskal', 'name': 'ZStyskal', 'id': '31662373'}]",,,,
1241892267008417794,1241863831237931008,2020-03-23 08:59:24 CST,2020-03-23,08:59:24,+0800,21848018,louispeitzman,Louis Peitzman,,"If Kelli had done “Smile,” I would have lost my goddamn mind.",en,[],[],[],3,4,107,[],[],https://twitter.com/LouisPeitzman/status/1241892267008417794,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241891855874359299,1241884626320338944,2020-03-23 08:57:46 CST,2020-03-23,08:57:46,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@mcguiredennis Jagord at Microsoft. Com,in,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1241891855874359299,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mcguiredennis', 'name': 'Dennis McGuire', 'id': '28647008'}]",,,,
1241891256306933760,1241891256306933760,2020-03-23 08:55:23 CST,2020-03-23,08:55:23,+0800,77263934,alexanderdeluca,Xander,,a fun and cool thing about dry skin is that it ages your hands ten years!,en,[],[],[],0,0,7,[],[],https://twitter.com/AlexanderDeLuca/status/1241891256306933760,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241890641296138243,1241863831237931008,2020-03-23 08:52:56 CST,2020-03-23,08:52:56,+0800,21848018,louispeitzman,Louis Peitzman,,"They keep forgetting people are watching this, and it’s glorious.",en,[],[],[],2,1,81,[],[],https://twitter.com/LouisPeitzman/status/1241890641296138243,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241890381341622273,1241890381341622273,2020-03-23 08:51:54 CST,2020-03-23,08:51:54,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Proud to announce that Earth Crisis has a plan to fix everything.,en,[],[],[],0,0,2,[],[],https://twitter.com/jaydestro/status/1241890381341622273,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241890232993284102,1241890232993284102,2020-03-23 08:51:19 CST,2020-03-23,08:51:19,+0800,20727684,tarantallegra,Matt Jacobs,,“That’s one of those new shows” — Matthew Broderick on The Outsider,en,[],[],[],1,1,7,[],[],https://twitter.com/tarantallegra/status/1241890232993284102,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241889756901974020,1241883329793855491,2020-03-23 08:49:25 CST,2020-03-23,08:49:25,+0800,17143007,marklevinenyc,Mark D. Levine,,@Jzaafarani @THECITYNY I have asked for smaller breakdown. They are working on it.,en,[],[],[],1,0,10,[],[],https://twitter.com/MarkLevineNYC/status/1241889756901974020,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Jzaafarani', 'name': 'Joseph Zaafarani', 'id': '321052403'}, {'screen_name': 'THECITYNY', 'name': 'THE CITY', 'id': '1043143916340559874'}]",,,,
1241888319065264129,1241887943347896320,2020-03-23 08:43:43 CST,2020-03-23,08:43:43,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,For every person home watching Netflix there’s someone who’s dealing with their isolation with no one to turn to.,en,[],[],[],1,0,3,[],[],https://twitter.com/jaydestro/status/1241888319065264129,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241888076596723713,1241883996738531328,2020-03-23 08:42:45 CST,2020-03-23,08:42:45,+0800,283724636,ryanfieldabc,Ryan Field,,@Megan_Broadway Don’t act like you’re not impressed.,en,[],[],[],0,0,0,[],[],https://twitter.com/RyanFieldABC/status/1241888076596723713,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241887943347896320,1241887943347896320,2020-03-23 08:42:13 CST,2020-03-23,08:42:13,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,For all the jokes this period is going to be really brutal on the mental well-being and health of many people.,en,[],[],[],2,2,12,[],[],https://twitter.com/jaydestro/status/1241887943347896320,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241887515562385410,1241887214612688904,2020-03-23 08:40:31 CST,2020-03-23,08:40:31,+0800,77263934,alexanderdeluca,Xander,,@stephenossola only two. unless we want to disregard the rules all together which i would also fuck with,en,[],[],[],1,0,6,[],[],https://twitter.com/AlexanderDeLuca/status/1241887515562385410,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'stephenossola', 'name': 'stephen', 'id': '147409758'}]",,,,
1241887214612688904,1241887214612688904,2020-03-23 08:39:19 CST,2020-03-23,08:39:19,+0800,77263934,alexanderdeluca,Xander,,can we agree to a two month buffer after quarantine where nothing counts? let us all get haircuts and go the gym at our own pace before the rules start again.,en,[],[],[],1,7,70,[],[],https://twitter.com/AlexanderDeLuca/status/1241887214612688904,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241886901591846916,1241616093195710467,2020-03-23 08:38:05 CST,2020-03-23,08:38:05,+0800,58274052,chrissteinplays,Chris Stein,,@mlfoley @BanFrendo @PokerPolitics @country_jew @garbage Notorious is a classic,en,[],[],[],1,0,2,[],[],https://twitter.com/chrissteinplays/status/1241886901591846916,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mlfoley', 'name': 'Freedom Rock #1 Fan', 'id': '4333991'}, {'screen_name': 'BanFrendo', 'name': 'Best Frendo Ban Evasion', 'id': '1208580088809361409'}, {'screen_name': 'PokerPolitics', 'name': 'Poker and Politics', 'id': '1027987109146177537'}, {'screen_name': 'country_jew', 'name': 'Adam Stern', 'id': '829836385234337792'}, {'screen_name': 'garbage', 'name': 'Garbage', 'id': '246639380'}]",,,,
1241886869291446272,1241883996738531328,2020-03-23 08:37:57 CST,2020-03-23,08:37:57,+0800,283724636,ryanfieldabc,Ryan Field,,"@dancoberley @dominos Pepperoni, sausage, mushroom, onion, pineapple (don’t @ me!)",en,[],[],[],0,0,4,[],[],https://twitter.com/RyanFieldABC/status/1241886869291446272,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dancoberley', 'name': 'Dan Coberley', 'id': '1087859701'}, {'screen_name': 'dominos', 'name': ""Domino's Pizza"", 'id': '31444922'}]",,,,
1241886854468771842,1241886854468771842,2020-03-23 08:37:53 CST,2020-03-23,08:37:53,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Im curious how many hot brooding alcoholics as compared to sad pathetic ones this era of American failure produces?,en,[],[],[],0,0,1,[],[],https://twitter.com/jaydestro/status/1241886854468771842,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241886802136502280,1241885042722381825,2020-03-23 08:37:41 CST,2020-03-23,08:37:41,+0800,1161723340475817984,thenickydoll,Nicky Doll (Karlize),,The theme is hilarious,en,[],[],[],3,0,51,[],[],https://twitter.com/thenickydoll/status/1241886802136502280,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241886585836142596,1241883996738531328,2020-03-23 08:36:49 CST,2020-03-23,08:36:49,+0800,283724636,ryanfieldabc,Ryan Field,,@SaraGMacias And Italian sausage! Thoughts?,en,[],[],[],5,0,1,[],[],https://twitter.com/RyanFieldABC/status/1241886585836142596,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'SaraGMacias', 'name': 'Sara Macias', 'id': '369300096'}]",,,,
1241886527510188032,1241886527510188032,2020-03-23 08:36:35 CST,2020-03-23,08:36:35,+0800,153592832,pjmcginnis,Patrick J. McGinnis,,I hear helicopters over the #westvillage. Could this be the National Guard arriving?,en,[],[],[],6,0,3,['westvillage'],[],https://twitter.com/pjmcginnis/status/1241886527510188032,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241885856144797697,1241884626320338944,2020-03-23 08:33:55 CST,2020-03-23,08:33:55,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,@chris_noring Yes but still same walls,en,[],[],[],1,0,1,[],[],https://twitter.com/jaydestro/status/1241885856144797697,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'chris_noring', 'name': 'Christoffer Noring', 'id': '612518604'}]",,,,
1241885741006950401,1241882812774584322,2020-03-23 08:33:28 CST,2020-03-23,08:33:28,+0800,24329353,blakejamieson,Blake Jamieson,,@JayBirdOne Loved battleship!!,en,[],[],[],0,0,1,[],[],https://twitter.com/blakejamieson/status/1241885741006950401,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JayBirdOne', 'name': 'Jay Love', 'id': '323430890'}]",,,,
1241885735462068225,1241883329793855491,2020-03-23 08:33:27 CST,2020-03-23,08:33:27,+0800,17143007,marklevinenyc,Mark D. Levine,,@factorijnul They are working furiously at health Dept build the systems.,en,[],[],[],2,0,0,[],[],https://twitter.com/MarkLevineNYC/status/1241885735462068225,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241885043460657160,1241883329793855491,2020-03-23 08:30:42 CST,2020-03-23,08:30:42,+0800,17143007,marklevinenyc,Mark D. Levine,,We are still nowhere near real time reporting on hospitalizations in NYC. You shouldn't have to be a journalist to access this.,en,[],[],[],9,3,23,[],[],https://twitter.com/MarkLevineNYC/status/1241885043460657160,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241885030139518977,1241885030139518977,2020-03-23 08:30:38 CST,2020-03-23,08:30:38,+0800,393575726,danmannarino,Dan Mannarino,,Stay safe everyone.  See you at 6am on @PIX11News.,en,"[{'screen_name': 'pix11news', 'name': 'pix11 news', 'id': '9542972'}]",[],[],2,0,35,[],[],https://twitter.com/DanMannarino/status/1241885030139518977,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241884707438112770,1241851071502397444,2020-03-23 08:29:22 CST,2020-03-23,08:29:22,+0800,6539592,jimgaffigan,Jim Gaffigan,,@WillMattiace There are things called ladders,en,[],[],[],0,0,3,[],[],https://twitter.com/JimGaffigan/status/1241884707438112770,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'WillMattiace', 'name': 'William A. Mattiace 🚘', 'id': '29802796'}]",,,,
1241884559563726849,1241803331435204608,2020-03-23 08:28:46 CST,2020-03-23,08:28:46,+0800,23483622,kitchensense,Mitchell Davis,,"@hels OMG. I made the best beans ever using your feta brine tip, an heirloom bean from the SF Ferry Building market. So good I was eating them out of the pot. Turned them into a few things, including the best bean salad I’ve ever made. “Meh. They’re good. But they are still beans.”‼️",en,[],[],[],0,0,5,[],[],https://twitter.com/kitchensense/status/1241884559563726849,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hels', 'name': 'Helen Rosner', 'id': '15676413'}]",,,,
1241884474570428421,1241616093195710467,2020-03-23 08:28:26 CST,2020-03-23,08:28:26,+0800,58274052,chrissteinplays,Chris Stein,,@PokerPolitics @cinloou7 @BanFrendo @country_jew @garbage I joined before it was cool,en,[],[],[],2,0,2,[],[],https://twitter.com/chrissteinplays/status/1241884474570428421,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PokerPolitics', 'name': 'Poker and Politics', 'id': '1027987109146177537'}, {'screen_name': 'cinloou7', 'name': 'Cinloou 🇨🇦', 'id': '4503557054'}, {'screen_name': 'BanFrendo', 'name': 'Best Frendo Ban Evasion', 'id': '1208580088809361409'}, {'screen_name': 'country_jew', 'name': 'Adam Stern', 'id': '829836385234337792'}, {'screen_name': 'garbage', 'name': 'Garbage', 'id': '246639380'}]",,,,
1241884413014745094,1241871166089900034,2020-03-23 08:28:11 CST,2020-03-23,08:28:11,+0800,6539592,jimgaffigan,Jim Gaffigan,,@OhGeeItsHim Now I want Shoops,en,[],[],[],1,0,0,[],[],https://twitter.com/JimGaffigan/status/1241884413014745094,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'OhGeeItsHim', 'name': 'Oh Gee!!!', 'id': '1193237920636964864'}]",,,,
1241884235570515968,1241884235570515968,2020-03-23 08:27:29 CST,2020-03-23,08:27:29,+0800,15664858,jaydestro,the royal gorilla 👑🦍,,Weekend at Biden’s 2020,en,[],[],[],0,0,3,[],[],https://twitter.com/jaydestro/status/1241884235570515968,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241883972050788359,1241878486370967552,2020-03-23 08:26:26 CST,2020-03-23,08:26:26,+0800,23393212,johndevore,John DeVore,,@DavidCote damn,en,[],[],[],0,0,1,[],[],https://twitter.com/JohnDeVore/status/1241883972050788359,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'DavidCote', 'name': 'David Cote', 'id': '23803908'}]",,,,
1241883653145276419,1241882687952105474,2020-03-23 08:25:10 CST,2020-03-23,08:25:10,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@jimcnapier Thank you. I hope it resonates with it. It’s a very angry drama about how little our country has changed in 200 years.,en,[],[],[],1,0,6,[],[],https://twitter.com/tedgeoghegan/status/1241883653145276419,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'jimcnapier', 'name': 'Jim Napier', 'id': '254305812'}]",,,,
1241882928252059654,1241882928252059654,2020-03-23 08:22:17 CST,2020-03-23,08:22:17,+0800,19040580,slasher,Rod Breslau,,"Bernie Sanders livestreams to tens of thousands of people every night collabing with The Squad and answering pertinent coronavirus questions from twitch chat, meanwhile Joe Biden can't figure out how to use the internet with the lights in his house  we're so screwed",en,[],[],[],30,258,2775,[],[],https://twitter.com/Slasher/status/1241882928252059654,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241882734466863106,1241882734466863106,2020-03-23 08:21:31 CST,2020-03-23,08:21:31,+0800,52342337,simvh1984,Simmi Buttar,,"Watching a replay of Super Bowl 54. The game was 7 weeks ago, but it feels so much longer than that. #coronavirus",en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/simVH1984/status/1241882734466863106,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241882733485449218,1241863831237931008,2020-03-23 08:21:31 CST,2020-03-23,08:21:31,+0800,21848018,louispeitzman,Louis Peitzman,,"Maybe it’s the Klonopin, but Brian Stokes Mitchell’s voice has lulled me into unprecedented calm.",en,[],[],[],4,2,68,[],[],https://twitter.com/LouisPeitzman/status/1241882733485449218,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1241882460343930881,1241882460343930881,2020-03-23 08:20:26 CST,2020-03-23,08:20:26,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"Watching #90DayFiance. If you don’t know what that means, then maybe we’re not good friends afterall.✌🏽",en,[],[],[],12,4,73,['90dayfiance'],[],https://twitter.com/glennEmartin/status/1241882460343930881,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
