id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1323277440647598082,1323246585489379328,2020-11-02 22:55:01 CST,2020-11-02,22:55:01,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@JSB_TV @Longines I saw your IG. These were all fantastic!,en,[],[],[],0,0,1,[],[],https://twitter.com/RobAbramowitz/status/1323277440647598082,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JSB_TV', 'name': 'Julie Stewart-Binks', 'id': '23875419'}, {'screen_name': 'Longines', 'name': 'Longines Watch Co.', 'id': '97670695'}]",,,,
1323277083137683458,1321912211963564049,2020-11-02 22:53:36 CST,2020-11-02,22:53:36,+0800,2569261,petershankman,Peter Shankman,,@uspto Just because you tweet it and don't say it doesn't mean you're still not violating the law.,en,[],[],[],0,0,1,[],[],https://twitter.com/petershankman/status/1323277083137683458,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'uspto', 'name': 'USPTO', 'id': '16057477'}]",,,,
1323276914719674369,1322934560653479936,2020-11-02 22:52:56 CST,2020-11-02,22:52:56,+0800,112359744,minjinlee11,Min Jin Lee,,@PhilipPapaelias Very kind of you.,en,[],[],[],0,0,0,[],[],https://twitter.com/minjinlee11/status/1323276914719674369,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'PhilipPapaelias', 'name': 'Philip Papaelias', 'id': '41893714'}]",,,,
1323276818955337729,1323276818955337729,2020-11-02 22:52:33 CST,2020-11-02,22:52:33,+0800,3385048329,robabramowitz,Roberto Abramowitz,,I #VoteCastellanos for Week 22 @MLS Player of the Week!,en,"[{'screen_name': 'mls', 'name': 'major league soccer', 'id': '107146095'}]",[],[],0,0,3,['votecastellanos'],[],https://twitter.com/RobAbramowitz/status/1323276818955337729,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323276605242908672,1322934560653479936,2020-11-02 22:51:42 CST,2020-11-02,22:51:42,+0800,112359744,minjinlee11,Min Jin Lee,,"@stevewilliams31 Thank you so much, Steve.",en,[],[],[],1,0,0,[],[],https://twitter.com/minjinlee11/status/1323276605242908672,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'stevewilliams31', 'name': 'Steve Williams', 'id': '271981156'}]",,,,
1323275952508514304,1323271144632274946,2020-11-02 22:49:07 CST,2020-11-02,22:49:07,+0800,3385048329,robabramowitz,Roberto Abramowitz,,@oeste @UCLonCBSSports Congrats Aaron! You’ll kill it!,en,[],[],[],0,0,0,[],[],https://twitter.com/RobAbramowitz/status/1323275952508514304,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'oeste', 'name': 'Aaron West', 'id': '51812830'}, {'screen_name': 'UCLonCBSSports', 'name': 'Champions League on CBS Sports', 'id': '1276267176790499328'}]",,,,
1323275796971225089,1323275796971225089,2020-11-02 22:48:29 CST,2020-11-02,22:48:29,+0800,257824868,amyharvard_,Sarah Amy Harvard,,why are plants so expensive?  rather than spending $90 on some green plant can’t i just go to a forest and pluck some plants out???,en,[],[],[],1,0,4,[],[],https://twitter.com/amyharvard_/status/1323275796971225089,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323274180482260992,1323271569553182721,2020-11-02 22:42:04 CST,2020-11-02,22:42:04,+0800,283724636,ryanfieldabc,Ryan Field,,"@TomMazawey Yep, his wife confirmed it.",en,[],[],[],0,0,2,[],[],https://twitter.com/RyanFieldABC/status/1323274180482260992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TomMazawey', 'name': 'Tom Mazawey', 'id': '214555573'}]",,,,
1323273658438213634,1323273658438213634,2020-11-02 22:40:00 CST,2020-11-02,22:40:00,+0800,103919118,dadarocks,DaDa Rocks!,,I’d like a @AdamSandler click remote to fast forward till next week... well past the election,en,"[{'screen_name': 'adamsandler', 'name': 'adam sandler', 'id': '316756361'}]",[],[],0,0,4,[],[],https://twitter.com/dadarocks/status/1323273658438213634,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323273073861267457,1323263738619854853,2020-11-02 22:37:40 CST,2020-11-02,22:37:40,+0800,103919118,dadarocks,DaDa Rocks!,,@cebsilver 11:05 tomorrow night we saw see. I’m betting it’s claiming victory and sticking to it and says he won’t sit new senators because it’s all rigged.,en,[],[],[],1,0,0,[],[],https://twitter.com/dadarocks/status/1323273073861267457,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'cebsilver', 'name': '∞ savage ✡️🏳️\u200d🌈', 'id': '36511807'}]",,,,
1323272213353668621,1322284229053587457,2020-11-02 22:34:15 CST,2020-11-02,22:34:15,+0800,45176933,richardgarriott,Richard Garriott,,@GameResearch_E @nfalstein Yes! Just as @nfalstein said!,en,"[{'screen_name': 'nfalstein', 'name': 'noah falstein', 'id': '43929488'}]",[],[],0,0,1,[],[],https://twitter.com/RichardGarriott/status/1323272213353668621,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'GameResearch_E', 'name': 'GameResearch_E', 'id': '862363339036536832'}, {'screen_name': 'nfalstein', 'name': 'Noah Falstein', 'id': '43929488'}]",,,,
1323272125684342786,1323267111851118593,2020-11-02 22:33:54 CST,2020-11-02,22:33:54,+0800,130286723,austintylerro,Austin Tyler Rogers,,@clairemcnear @JasonSterlacci Ugh I was pre-empted and had no qualms. Vegas.,en,[],[],[],0,0,0,[],[],https://twitter.com/austintylerro/status/1323272125684342786,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'clairemcnear', 'name': 'Claire McNear', 'id': '19330411'}, {'screen_name': 'JasonSterlacci', 'name': 'Jason Sterlacci', 'id': '726916364338864129'}]",,,,
1323271535755481088,1323266048125214720,2020-11-02 22:31:33 CST,2020-11-02,22:31:33,+0800,668563,kateo,Kate O'Neill,,"@missbethd Yep, I remember messaging her right after the tornado to make sure the store and the house were ok, and everything was fine, but that had to have been a distressing start to what would become an untenable first year in that location.",en,[],[],[],0,0,0,[],[],https://twitter.com/kateo/status/1323271535755481088,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'missbethd', 'name': 'Beth D', 'id': '210276937'}]",,,,
1323271413873205248,1323271165310283779,2020-11-02 22:31:04 CST,2020-11-02,22:31:04,+0800,418,dens,Dennis Crowley 🇺🇸,,@winterjessica But did you get the upside ice cream cone man sundae???,en,[],[],[],0,0,0,[],[],https://twitter.com/dens/status/1323271413873205248,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'winterjessica', 'name': 'Jessica Winter', 'id': '30530300'}]",,,,
1323271014927708161,1323083780068937729,2020-11-02 22:29:29 CST,2020-11-02,22:29:29,+0800,418,dens,Dennis Crowley 🇺🇸,,"@ChrisFaile Ha, that is exactly what we were watching. Yikes.",en,[],[],[],1,0,1,[],[],https://twitter.com/dens/status/1323271014927708161,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ChrisFaile', 'name': 'Chris Faile', 'id': '16256191'}]",,,,
1323270865111437314,1323237690565906432,2020-11-02 22:28:54 CST,2020-11-02,22:28:54,+0800,24002724,tonyfratto,Tony Fratto,,"@eorden @Twitter I’m flattered that Twitter thinks I’m 20-something game-bro, but I’ve sent the little “I don’t like this ad” report a thousand times &amp; it does no good.  Meanwhile, a smart Twitter would relentlessly direct food ads at me.",en,[],[],[],0,0,1,[],[],https://twitter.com/TonyFratto/status/1323270865111437314,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'eorden', 'name': 'erica orden', 'id': '20097201'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}]",,,,
1323270612861800448,1323268951225389056,2020-11-02 22:27:53 CST,2020-11-02,22:27:53,+0800,45176933,richardgarriott,Richard Garriott,,"@hellraisin With good cause... tomorrow will tell the world one of two things: American Democracy can withstand foreign &amp; domestic overthrow, or America is on the path to permanent kleptocratic authoritarianism. Vote like your life depends on it!",en,[],[],[],0,0,3,[],[],https://twitter.com/RichardGarriott/status/1323270612861800448,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hellraisin', 'name': 'Hans', 'id': '63793438'}]",,,,
1323267953891151875,1323232649155141632,2020-11-02 22:17:19 CST,2020-11-02,22:17:19,+0800,3349241,timfullerton,Tim Fullerton,,@fertelmeyster @mulaney This reinforces the myth that both sides are the same. Its particularly damaging to low info voters - many of which are fans of his. There are clearly others who hold more responsibility - but millions watched that. I wasn’t the only one who thought it was in poor taste.,en,[],[],[],0,0,1,[],[],https://twitter.com/TimFullerton/status/1323267953891151875,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'fertelmeyster', 'name': 'Eugene Fertelmeyster', 'id': '3308583851'}, {'screen_name': 'mulaney', 'name': 'John Mulaney', 'id': '72423061'}]",,,,
1323267795476426753,1323239886724440065,2020-11-02 22:16:42 CST,2020-11-02,22:16:42,+0800,24002724,tonyfratto,Tony Fratto,,"@christmasali @JoeBiden Not that Fauci doesn’t deserve 2 of them, but Pres. Bush awarded him the Presidential Medal of Freedom in 2008z.",en,[],[],[],0,0,4,[],[],https://twitter.com/TonyFratto/status/1323267795476426753,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'christmasali', 'name': 'Lindsay’s Mum #MAGAtMob #TreasonAtTheCapitol', 'id': '373460084'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1323264958017187840,1323263925081808897,2020-11-02 22:05:25 CST,2020-11-02,22:05:25,+0800,7766032,goodasyou,Jeremy Hooper,,"Some places will surely figure it out better than others, but others are going to struggle, and hard. It’s cold today. It’s only going to get colder.",en,[],[],[],0,0,3,[],[],https://twitter.com/goodasyou/status/1323264958017187840,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323264740022509573,1323263925081808897,2020-11-02 22:04:33 CST,2020-11-02,22:04:33,+0800,7766032,goodasyou,Jeremy Hooper,,"Dining in an NYC winter, from morning coffee to pricey dinner, means popping inside for a respite. Places are crammed out of necessity. What happens now that small crowds are a necessity?",en,[],[],[],1,0,5,[],[],https://twitter.com/goodasyou/status/1323264740022509573,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323263925081808897,1323263925081808897,2020-11-02 22:01:19 CST,2020-11-02,22:01:19,+0800,7766032,goodasyou,Jeremy Hooper,,"While childlike in its simplicity, today’s first day of bundle-up winter cold in NYC has made me realize what a tough winter it’s going be. While I obviously knew the pending frigid weather was going to dampen our quaint outdoor dining quasi-utopia, actuality makes it stark.",en,[],[],[],1,0,6,[],[],https://twitter.com/goodasyou/status/1323263925081808897,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323263697901465600,1323249712418402305,2020-11-02 22:00:25 CST,2020-11-02,22:00:25,+0800,3349241,timfullerton,Tim Fullerton,,@MollyJongFast Wow that is amazing! Congrats!!!,en,[],[],[],0,0,2,[],[],https://twitter.com/TimFullerton/status/1323263697901465600,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': '14298769'}]",,,,
1323261673738801153,1323261673738801153,2020-11-02 21:52:22 CST,2020-11-02,21:52:22,+0800,16013245,natbaker,Nathaniel E. Baker,,Novel idea. Hear me out  I don’t think anybody has suggested this before   Ready?  Election Day should be a federal holiday   Boom,en,[],[],[],1,0,3,[],[],https://twitter.com/natbaker/status/1323261673738801153,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323261609154928642,1323254444881051648,2020-11-02 21:52:07 CST,2020-11-02,21:52:07,+0800,24002724,tonyfratto,Tony Fratto,,@dandrezner @Neil_Irwin @ktumulty @EconBerger Wish we would’ve put that time &amp; $ into Pennsylvania.,en,[],[],[],0,0,0,[],[],https://twitter.com/TonyFratto/status/1323261609154928642,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'dandrezner', 'name': 'Daniel W. Drezner', 'id': '75797367'}, {'screen_name': 'Neil_Irwin', 'name': 'Neil Irwin', 'id': '156016878'}, {'screen_name': 'ktumulty', 'name': 'Karen Tumulty', 'id': '14270650'}, {'screen_name': 'EconBerger', 'name': 'Guy Berger', 'id': '702235316812275712'}]",,,,
1323260711791939584,1323254542440550401,2020-11-02 21:48:33 CST,2020-11-02,21:48:33,+0800,2569261,petershankman,Peter Shankman,,"@mikebawden Not taking about constituents, but rather, the people they elected and trusted who then completely failed them. I.e., every Senator in the Republican party.",en,[],[],[],1,0,0,[],[],https://twitter.com/petershankman/status/1323260711791939584,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mikebawden', 'name': 'Mike Bawden', 'id': '35118081'}]",,,,
1323260703847993346,1322825087205150720,2020-11-02 21:48:31 CST,2020-11-02,21:48:31,+0800,429255979,_nico_piro_,Nico Piro,,@Reale_Scenari @fattoquotidiano @BeppeGiulietti @MassimoCarlotto @maurobiani @Albereal @mascaweb @marco_almagisti @mandolfa1 @giovcusumano @LucianaCiolfi Pure il sogno dei tropici (quello che da bambini vedevamo sulle bottiglie di shampoo) c’hanno tolto,it,[],[],[],0,1,8,[],[],https://twitter.com/_Nico_Piro_/status/1323260703847993346,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Reale_Scenari', 'name': 'Roberto Reale', 'id': '460239013'}, {'screen_name': 'fattoquotidiano', 'name': 'Il Fatto Quotidiano', 'id': '52424550'}, {'screen_name': 'BeppeGiulietti', 'name': 'Beppe Giulietti', 'id': '419480134'}, {'screen_name': 'MassimoCarlotto', 'name': 'massimo carlotto', 'id': '426481600'}, {'screen_name': 'maurobiani', 'name': 'Mauro Biani', 'id': '8001112'}, {'screen_name': 'Albereal', 'name': 'Albereal', 'id': '461421578'}, {'screen_name': 'mascaweb', 'name': 'stefano lamorgese', 'id': '27857198'}, {'screen_name': 'marco_almagisti', 'name': 'Marco Almagisti', 'id': '838024460376633345'}, {'screen_name': 'mandolfa1', 'name': 'mandolfa', 'id': '1085244211799252992'}, {'screen_name': 'giovcusumano', 'name': 'Giovanni Cusumano', 'id': '337170481'}, {'screen_name': 'LucianaCiolfi', 'name': '🇪🇺 Luciana Ciolfi ✈️', 'id': '47710288'}]",,,,
1323259919043301376,1323259919043301376,2020-11-02 21:45:24 CST,2020-11-02,21:45:24,+0800,596376362,aatishtaseer,Aatish Taseer,,इक़बाल का एक शेर आज बार बार याद आ रहा है:                                                निशाँ यही है ज़माने में ज़िंदा क़ौमों का.         के सुब्ह-ओ-शाम बदलती हैं इनकी तक़दीरें      🇺🇸 🗳 👊🏾,hi,[],[],[],6,9,181,[],[],https://twitter.com/AatishTaseer/status/1323259919043301376,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323257918536503297,1323257591686979586,2020-11-02 21:37:27 CST,2020-11-02,21:37:27,+0800,20245031,kathrynlopez,Kathryn Jean Lopez,,@stevemcroft The Divine Office app might be the easiest,en,[],[],[],1,0,1,[],[],https://twitter.com/kathrynlopez/status/1323257918536503297,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'stevemcroft', 'name': 'Steve Croft', 'id': '126358995'}]",,,,
1323257591686979586,1323257591686979586,2020-11-02 21:36:09 CST,2020-11-02,21:36:09,+0800,20245031,kathrynlopez,Kathryn Jean Lopez,,The Liturgy of the Hours today is all about the earthly loss of a beloved. God is near to the broken-hearted.,en,[],[],[],5,12,91,[],[],https://twitter.com/kathrynlopez/status/1323257591686979586,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323256438458908673,1323255426125860865,2020-11-02 21:31:34 CST,2020-11-02,21:31:34,+0800,144031017,wallerabc7,Derick Waller,,@ClevelandLeah 2020. No rules,en,[],[],[],1,1,1,[],[],https://twitter.com/wallerABC7/status/1323256438458908673,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'ClevelandLeah', 'name': 'Leah* Longbrake', 'id': '18499636'}]",,,,
1323255503393271808,1322934560653479936,2020-11-02 21:27:51 CST,2020-11-02,21:27:51,+0800,112359744,minjinlee11,Min Jin Lee,,@hels 🌻,und,[],[],[],0,0,1,[],[],https://twitter.com/minjinlee11/status/1323255503393271808,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'hels', 'name': 'Helen Rosner', 'id': '15676413'}]",,,,
1323254877586337798,1323254542440550401,2020-11-02 21:25:22 CST,2020-11-02,21:25:22,+0800,2569261,petershankman,Peter Shankman,,@mikebawden You're assuming there are any responsible left. That might be the first problem.,en,[],[],[],1,0,0,[],[],https://twitter.com/petershankman/status/1323254877586337798,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'mikebawden', 'name': 'Mike Bawden', 'id': '35118081'}]",,,,
1323254675009929217,1322934560653479936,2020-11-02 21:24:34 CST,2020-11-02,21:24:34,+0800,112359744,minjinlee11,Min Jin Lee,,@glennkelman @hels Thank you so much. Very gracious of you.,en,[],[],[],0,0,0,[],[],https://twitter.com/minjinlee11/status/1323254675009929217,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'glennkelman', 'name': 'Glenn Kelman', 'id': '9943312'}, {'screen_name': 'hels', 'name': 'Helen Rosner', 'id': '15676413'}]",,,,
1323252755272736769,1323252755272736769,2020-11-02 21:16:56 CST,2020-11-02,21:16:56,+0800,63514682,david_leavitt,David Leavitt,,Just one day until America will Fire Trump  #mondaythoughts #MondayMotivation,en,[],[],[],56,75,752,"['mondaythoughts', 'mondaymotivation']",[],https://twitter.com/David_Leavitt/status/1323252755272736769,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323251730541387781,1323251730541387781,2020-11-02 21:12:52 CST,2020-11-02,21:12:52,+0800,77299847,josiecox_london,Josie Cox,,"Very sad to hear about the passing of Robert Fisk, a fearless reporter and remarkable writer. RIP.",en,[],[],[],0,0,2,[],[],https://twitter.com/JosieCox_London/status/1323251730541387781,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323250586263932930,1323195849866989569,2020-11-02 21:08:19 CST,2020-11-02,21:08:19,+0800,2569261,petershankman,Peter Shankman,,@Rocky_Bush @onepeloton PeterShankman,in,[],[],[],0,0,1,[],[],https://twitter.com/petershankman/status/1323250586263932930,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Rocky_Bush', 'name': 'Rocky Bush', 'id': '559790863'}, {'screen_name': 'onepeloton', 'name': 'Peloton', 'id': '771833052'}]",,,,
1323250104367800321,1323247166878527494,2020-11-02 21:06:24 CST,2020-11-02,21:06:24,+0800,130384888,avi_zaleon,Avi Zaleon,,"@AlexMcDaniel Oh my God, thank you but I read this now realizing I am in dire need of an editor 🙈 I hope Jack feels better and y’all are doing well",en,[],[],[],0,0,2,[],[],https://twitter.com/avi_zaleon/status/1323250104367800321,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AlexMcDaniel', 'name': 'Alex McDaniel', 'id': '22304914'}]",,,,
1323248903311994885,1323248658377109507,2020-11-02 21:01:37 CST,2020-11-02,21:01:37,+0800,553036368,joesquawk,Joe Kernen,,@Reneta22 Still think it was Mork,en,[],[],[],0,0,0,[],[],https://twitter.com/JoeSquawk/status/1323248903311994885,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Reneta22', 'name': 'Reneta Thurairatnam', 'id': '38769762'}]",,,,
1323248096864817153,1323247633045970945,2020-11-02 20:58:25 CST,2020-11-02,20:58:25,+0800,31129627,jfkii,James Felton Keith II ≥,,"@shivmalik 🤣🤣🤣I'm sorry, I had too🤣💀",en,[],[],[],1,0,1,[],[],https://twitter.com/JFKii/status/1323248096864817153,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'shivmalik', 'name': 'Shiv Malik', 'id': '112703470'}]",,,,
1323244298838704133,1323233816228601856,2020-11-02 20:43:20 CST,2020-11-02,20:43:20,+0800,17066729,johncraven1,John Craven,,@LissetteNunezTV Is something happening tomorrow?,en,[],[],[],0,0,1,[],[],https://twitter.com/johncraven1/status/1323244298838704133,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'LissetteNunezTV', 'name': 'Lissette Nuñez', 'id': '855037693'}]",,,,
1323243454802124800,1323242808980000769,2020-11-02 20:39:58 CST,2020-11-02,20:39:58,+0800,135541985,robmtaub,Rob Taub,,"@JimGaffigan I didn’t realize you were married to bestselling author, @jeanniegaffigan Now I’ll follow you.",en,"[{'screen_name': 'jeanniegaffigan', 'name': 'doc jeannie gaffigan, h.c.', 'id': '189315742'}]",[],[],0,0,34,[],[],https://twitter.com/robmtaub/status/1323243454802124800,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JimGaffigan', 'name': 'Jim Gaffigan', 'id': '6539592'}]",,,,
1323242695058403328,1323240401915043843,2020-11-02 20:36:57 CST,2020-11-02,20:36:57,+0800,429255979,_nico_piro_,Nico Piro,,@caroliarita @ilmessaggeroit @googlenews 2016...,und,[],[],[],0,0,2,[],[],https://twitter.com/_Nico_Piro_/status/1323242695058403328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'caroliarita', 'name': 'Annarita Caroli', 'id': '3910967549'}, {'screen_name': 'ilmessaggeroit', 'name': 'Il Messaggero', 'id': '36079217'}, {'screen_name': 'googlenews', 'name': 'Google News', 'id': '33584794'}]",,,,
1323242554326982656,1323241981942943744,2020-11-02 20:36:24 CST,2020-11-02,20:36:24,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@JessicaJackson The election.,en,[],[],[],1,0,10,[],[],https://twitter.com/glennEmartin/status/1323242554326982656,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JessicaJackson', 'name': 'Jessica Jackson', 'id': '30388426'}]",,,,
1323242164323831808,1323240565878755328,2020-11-02 20:34:51 CST,2020-11-02,20:34:51,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@JessicaDBeck Sowwy. I was messaging to the trolls. Don’t take it personal.,en,[],[],[],0,0,1,[],[],https://twitter.com/glennEmartin/status/1323242164323831808,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'JessicaDBeck', 'name': 'kasbahjes', 'id': '14530668'}]",,,,
1323241668557053958,1323106537703985152,2020-11-02 20:32:53 CST,2020-11-02,20:32:53,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,@julimsw_juli I haven’t been on a bike since they removed the training wheels.,en,[],[],[],1,0,1,[],[],https://twitter.com/glennEmartin/status/1323241668557053958,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'julimsw_juli', 'name': 'jules', 'id': '2549925283'}]",,,,
1323241113143152640,1322912175703400448,2020-11-02 20:30:40 CST,2020-11-02,20:30:40,+0800,429255979,_nico_piro_,Nico Piro,,@Silo73255635 @Tg3web @RaiPlay anche io rispondevo con una battuta! 😀,it,[],[],[],0,0,0,[],[],https://twitter.com/_Nico_Piro_/status/1323241113143152640,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'Silo73255635', 'name': 'Silo', 'id': '939758331773751296'}, {'screen_name': 'Tg3web', 'name': 'Tg3', 'id': '69959408'}, {'screen_name': 'RaiPlay', 'name': 'RaiPlay', 'id': '44926477'}]",,,,
1323240841163476992,1323239624546930691,2020-11-02 20:29:35 CST,2020-11-02,20:29:35,+0800,16113072,julianzelizer,Julian Zelizer,,"@AEBowenPhD I still have faith in MLK’s powerful words, “the arc of the moral universe is long, but it bends toward justice”",en,[],[],[],0,0,1,[],[],https://twitter.com/julianzelizer/status/1323240841163476992,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'AEBowenPhD', 'name': 'Dr. Ashley Bowen', 'id': '37960310'}]",,,,
1323240565878755328,1323240565878755328,2020-11-02 20:28:30 CST,2020-11-02,20:28:30,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,Best part of my day is avoiding amplifying the messages of petty racist trolls with 336 followers. Makes them 🔥.,en,[],[],[],2,0,52,[],[],https://twitter.com/glennEmartin/status/1323240565878755328,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323240414158139393,1323239727856844801,2020-11-02 20:27:54 CST,2020-11-02,20:27:54,+0800,24002724,tonyfratto,Tony Fratto,,"@TheStalwart Saw a well-shared @nytimes op-ed that was basically, Hey, look at all the trump supporters here in Bucks County...outside the MAGA shop.  And my parents’ friends, too.",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",[],[],0,0,7,[],[],https://twitter.com/TonyFratto/status/1323240414158139393,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'TheStalwart', 'name': 'Joe Weisenthal', 'id': '14096763'}]",,,,
1323240342133637120,1323240342133637120,2020-11-02 20:27:36 CST,2020-11-02,20:27:36,+0800,16113072,julianzelizer,Julian Zelizer,,"“When you see something that is not right, not just, not fair, you have a moral obligation to say something, to do something. Our children and their children will ask us, ‘What did you do? What did you say?’”  -Congressman John Lewis (2019)",en,[],[],[],16,710,2601,[],[],https://twitter.com/julianzelizer/status/1323240342133637120,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323239886724440065,1323239886724440065,2020-11-02 20:25:48 CST,2020-11-02,20:25:48,+0800,24002724,tonyfratto,Tony Fratto,,"Once again, Dr. Tony Fauci is a giant, one of the most important public health officials in American history.   His contributions, his reputation, and the admiration for him by his peers &amp; those of us who worked with him will endure long after this bizarro-tragic episode passes.",en,[],[],[],98,504,3838,[],[],https://twitter.com/TonyFratto/status/1323239886724440065,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,[],,,,
1323239593416806401,1323106537703985152,2020-11-02 20:24:38 CST,2020-11-02,20:24:38,+0800,29041660,glennemartin,𝙶𝚕𝚎𝚗𝚗 𝙴. 𝙼𝚊𝚛𝚝𝚒𝚗,,"@pretzelgreg @onepeloton That’s my major concern. I mostly need rigor and a sense of responsibility to someone else (workout partner, trainer, etc) to keep me focused.",en,[],[],[],0,0,1,[],[],https://twitter.com/glennEmartin/status/1323239593416806401,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'pretzelgreg', 'name': 'Gregory Hagin', 'id': '20775307'}, {'screen_name': 'onepeloton', 'name': 'Peloton', 'id': '771833052'}]",,,,
1323238575866077184,1323237477126148096,2020-11-02 20:20:35 CST,2020-11-02,20:20:35,+0800,49649821,jmartineznyc,Jose Martinez,,@FabiGalindo La Gran Manzana... dicen Los Panas en el Tweeter,es,[],[],[],0,0,1,[],[],https://twitter.com/JMartinezNYC/status/1323238575866077184,False,,0,,,"40.7580002,-73.985997,2.99km",,,,,"[{'screen_name': 'FabiGalindo', 'name': 'Fabiola Galindo', 'id': '37882458'}]",,,,
