id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1224176670543896576,1224167751746510849,2020-02-03 11:43:57 CST,2020-02-03,11:43:57,+0800,15447337,seanswaby,Sean Swaby,,"@MarielStoll We're Arsenal fans, I thought we supported each others' heartbreak, all things considered (or at least didn't rub it in)",en,[],[],[],1,0,0,[],[],https://twitter.com/seanswaby/status/1224176670543896576,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MarielStoll', 'name': 'Mariel Stoll', 'id': '15371346'}]",,,,
1224176582744514566,1224176582744514566,2020-02-03 11:43:36 CST,2020-02-03,11:43:36,+0800,15651844,lapresmidi,Lauren Sherman,,Anyone have a good cleaning person in Bed Stuy or surrounding areas? Dm with details!,en,[],[],[],3,0,2,[],[],https://twitter.com/lapresmidi/status/1224176582744514566,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224175364806782977,1224175364806782977,2020-02-03 11:38:45 CST,2020-02-03,11:38:45,+0800,3007932069,williamsbob75,Bob Williams,,So why is there a Kansas City in both Kansas and Missouri?,en,[],[],[],3,0,6,[],[],https://twitter.com/WilliamsBob75/status/1224175364806782977,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224174624893820928,1224140634275098630,2020-02-03 11:35:49 CST,2020-02-03,11:35:49,+0800,191671359,stevesweatpants,steven john irby,,@brendandunne @samfuphoto Lmfaoooooooooooooooooo,en,[],[],[],2,0,3,[],[],https://twitter.com/stevesweatpants/status/1224174624893820928,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'brendandunne', 'name': 'brendandunne', 'id': '30170749'}, {'screen_name': 'samfuphoto', 'name': 'Sam Fu', 'id': '3242696916'}]",,,,
1224174131991732224,1224174131991732224,2020-02-03 11:33:51 CST,2020-02-03,11:33:51,+0800,60202372,jensensayyys,Jensen Rubinstein,,"I’m happy for the Chiefs, but will happily console Jimmy Garoppolo",en,[],[],[],0,0,2,[],[],https://twitter.com/Jensensayyys/status/1224174131991732224,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224172320241147909,1224172320241147909,2020-02-03 11:26:39 CST,2020-02-03,11:26:39,+0800,3007932069,williamsbob75,Bob Williams,,“World champions” you say  *checks countries participating,en,[],[],[],3,0,12,[],[],https://twitter.com/WilliamsBob75/status/1224172320241147909,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224172189760528385,1224172189760528385,2020-02-03 11:26:08 CST,2020-02-03,11:26:08,+0800,466790242,jee_vuh,Jeva Lange 🪆,,"My stepsister got engaged this weekend, this is my Super Bowl!!!!!!!",en,[],[],[],0,0,15,[],[],https://twitter.com/Jee_vuh/status/1224172189760528385,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224171756916740096,1224171756916740096,2020-02-03 11:24:25 CST,2020-02-03,11:24:25,+0800,15447337,seanswaby,Sean Swaby,,"Hugs from afar to all my Bay Area people I love and miss deeply ❤️   (but rest assured, I endured that heartbreak with fellow broken 49ers fans on the other coast)",en,[],[],[],0,0,4,[],[],https://twitter.com/seanswaby/status/1224171756916740096,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224171646954635265,1224171646954635265,2020-02-03 11:23:59 CST,2020-02-03,11:23:59,+0800,1216085239,higginsdunn,Noah Higgins-Dunn,,Donald Trump is really losing Missouri voters rn,en,[],[],[],0,1,5,[],[],https://twitter.com/higginsdunn/status/1224171646954635265,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224169690072846337,1224169690072846337,2020-02-03 11:16:12 CST,2020-02-03,11:16:12,+0800,3007932069,williamsbob75,Bob Williams,,Next up it’s the @xfl2020,en,[],[],[],0,0,1,[],[],https://twitter.com/WilliamsBob75/status/1224169690072846337,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224169496983801856,1224166233366507522,2020-02-03 11:15:26 CST,2020-02-03,11:15:26,+0800,27711304,vikkie,Victoria M. Walker,,@TylerRickyTynes Damn you been ugly for years,en,[],[],[],1,0,4,[],[],https://twitter.com/vikkie/status/1224169496983801856,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TylerRickyTynes', 'name': 'Tyler R. Tynes', 'id': '170871478'}]",,,,
1224169224333156353,1224168108438564866,2020-02-03 11:14:21 CST,2020-02-03,11:14:21,+0800,27332930,adena_andrews,Adena Jones,,@bohan @elanfear It's a lot of RED. LOL,en,[],[],[],0,0,0,[],[],https://twitter.com/adena_andrews/status/1224169224333156353,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'bohan', 'name': 'Bo Han', 'id': '21129818'}, {'screen_name': 'elanfear', 'name': 'Emily Lanfear', 'id': '40813757'}]",,,,
1224169139582963713,1224169139582963713,2020-02-03 11:14:01 CST,2020-02-03,11:14:01,+0800,101816065,joelockhart,Joe Lockhart,,"For all the Trumperswho were complaining about seeing too much flesh tonight at least it was free. I hear one guy had to pay $130,000 for it. Your guy.",en,[],[],[],166,1189,6889,[],[],https://twitter.com/joelockhart/status/1224169139582963713,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224168736619474949,1224168340899450881,2020-02-03 11:12:25 CST,2020-02-03,11:12:25,+0800,53225826,krisplashed,Kristian Winfield,,@_Zeets Annoying af,en,[],[],[],1,0,0,[],[],https://twitter.com/Krisplashed/status/1224168736619474949,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': '_Zeets', 'name': 'Zito', 'id': '45646060'}]",,,,
1224168579085541376,1224168579085541376,2020-02-03 11:11:47 CST,2020-02-03,11:11:47,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,"I’m happy for Andy Reid and Shady, man.",en,[],[],[],0,4,10,[],[],https://twitter.com/CoryTownes/status/1224168579085541376,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224168272385454080,1224168272385454080,2020-02-03 11:10:34 CST,2020-02-03,11:10:34,+0800,373160934,travclark2,Travis Clark,,Good commercials. Great game. Excellent halftime show. One of the better Super Bowls of recent years.,en,[],[],[],0,0,5,[],[],https://twitter.com/TravClark2/status/1224168272385454080,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224168104172969987,1224112136634413057,2020-02-03 11:09:54 CST,2020-02-03,11:09:54,+0800,27512619,thebgates,BG,,@BpopeTV Facts.,en,[],[],[],0,0,1,[],[],https://twitter.com/TheBGates/status/1224168104172969987,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BpopeTV', 'name': 'Brandon Pope TV', 'id': '27965177'}]",,,,
1224167994127011840,1224167994127011840,2020-02-03 11:09:28 CST,2020-02-03,11:09:28,+0800,3007932069,williamsbob75,Bob Williams,,"Kansas City championships in past decade:  Sporting Kansas City: 2013  FC Kansas City: 2014, 2015   Kansas City Royals: 2015  Kansas City Chiefs: 2020",en,[],[],[],1,9,42,[],[],https://twitter.com/WilliamsBob75/status/1224167994127011840,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224167946945208320,1224131692954255368,2020-02-03 11:09:17 CST,2020-02-03,11:09:17,+0800,41655668,austinhunt,Austin Hunt,,@SkinnyLilLegs @hunt_t00 @bonappetit +@brandonwenerd with another radish question 😂,en,"[{'screen_name': 'brandonwenerd', 'name': 'brandon wenerd', 'id': '52844843'}]",[],[],1,0,1,[],[],https://twitter.com/AustinHunt/status/1224167946945208320,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SkinnyLilLegs', 'name': 'leigh', 'id': '1159911297057615872'}, {'screen_name': 'hunt_t00', 'name': 'Tony Hunt', 'id': '194837572'}, {'screen_name': 'bonappetit', 'name': 'Bon Appétit', 'id': '25170188'}]",,,,
1224167939294756865,1224166671805493252,2020-02-03 11:09:15 CST,2020-02-03,11:09:15,+0800,27512619,thebgates,BG,,@AshVille34 He deserves.,en,[],[],[],1,0,0,[],[],https://twitter.com/TheBGates/status/1224167939294756865,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AshVille34', 'name': 'Chet Hanks Stan Account', 'id': '335113125'}]",,,,
1224167751746510849,1224167751746510849,2020-02-03 11:08:30 CST,2020-02-03,11:08:30,+0800,15447337,seanswaby,Sean Swaby,,Not a sport tbh  (not directed at Arsenal...for once),en,[],[],[],1,0,1,[],[],https://twitter.com/seanswaby/status/1224167751746510849,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224167751725527045,1224167751725527045,2020-02-03 11:08:30 CST,2020-02-03,11:08:30,+0800,150586604,geoffdx,Geoff D.,,Congratulations @Chiefs #SuperBowlLIV,en,"[{'screen_name': 'chiefs', 'name': 'kansas city chiefs', 'id': '33583496'}]",[],[],0,0,0,['superbowlliv'],[],https://twitter.com/Geoffdx/status/1224167751725527045,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224167722738765824,1224121835014557703,2020-02-03 11:08:23 CST,2020-02-03,11:08:23,+0800,357092583,jumaanewilliams,Jumaane Williams,,"@AliseMonica @NFL @nycpa If you're repling to my replies, then by definition you're not being ignored.  Although I'm still confused I did respond in another string as well  Have great night",en,[],[],[],0,1,0,[],[],https://twitter.com/JumaaneWilliams/status/1224167722738765824,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AliseMonica', 'name': 'Alise', 'id': '35568692'}, {'screen_name': 'NFL', 'name': 'NFL', 'id': '19426551'}, {'screen_name': 'nycpa', 'name': 'Office of the Public Advocate Jumaane D. Williams', 'id': '1079886570671534080'}]",,,,
1224167202284298241,1224164568596770816,2020-02-03 11:06:19 CST,2020-02-03,11:06:19,+0800,14059411,itskellykline,Kelly Kline,,@SVG_Brandon @FOXSports Loved the content you guys pushed out during the show. Thanks for that.,en,[],[],[],1,0,2,[],[],https://twitter.com/itskellykline/status/1224167202284298241,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SVG_Brandon', 'name': 'Brandon Costa', 'id': '509130878'}, {'screen_name': 'FOXSports', 'name': 'FOX Sports', 'id': '16877611'}]",,,,
1224167038970662912,1224121835014557703,2020-02-03 11:05:40 CST,2020-02-03,11:05:40,+0800,357092583,jumaanewilliams,Jumaane Williams,,"@PatLL3311 @AliseMonica @NFL @nycpa Uh...thx. 🤣  Check this out...  ...uckily  a) there is an official account for any official work  b) not blocking anyone even on my personal account, especially not you 😘",en,[],[],[],0,0,0,[],[],https://twitter.com/JumaaneWilliams/status/1224167038970662912,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AliseMonica', 'name': 'Alise', 'id': '35568692'}, {'screen_name': 'NFL', 'name': 'NFL', 'id': '19426551'}, {'screen_name': 'nycpa', 'name': 'Office of the Public Advocate Jumaane D. Williams', 'id': '1079886570671534080'}]",,,,
1224166799144640512,1224166799144640512,2020-02-03 11:04:43 CST,2020-02-03,11:04:43,+0800,14357265,boyreporter,Ron Nurwisah,,@TheGogglette congrats! Hope KC throws a huuuuge party.,en,[],[],[],0,0,1,[],[],https://twitter.com/boyreporter/status/1224166799144640512,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224166177825533955,1224166177825533955,2020-02-03 11:02:15 CST,2020-02-03,11:02:15,+0800,439071771,ctowerscbs,Chris Paul Towers,,"Damien Williams, Super Bowl MVP?",en,[],[],[],6,3,20,[],[],https://twitter.com/CTowersCBS/status/1224166177825533955,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224166163984408577,1224166163984408577,2020-02-03 11:02:12 CST,2020-02-03,11:02:12,+0800,3007932069,williamsbob75,Bob Williams,,"Football, bloody hell.",en,[],[],[],0,0,1,[],[],https://twitter.com/WilliamsBob75/status/1224166163984408577,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165958476029952,1224165958476029952,2020-02-03 11:01:23 CST,2020-02-03,11:01:23,+0800,22452361,davidehrlich,david ehrlich,,this is the worst thing to happen to San Francisco since those MUTOs,en,[],[],[],4,27,353,[],[],https://twitter.com/davidehrlich/status/1224165958476029952,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165818730192896,1224165818730192896,2020-02-03 11:00:49 CST,2020-02-03,11:00:49,+0800,14059411,itskellykline,Kelly Kline,,GGWP Kansas City! #SuperBowl,tl,[],[],[],0,0,3,['superbowl'],[],https://twitter.com/itskellykline/status/1224165818730192896,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165744537210883,1224165744537210883,2020-02-03 11:00:32 CST,2020-02-03,11:00:32,+0800,53225826,krisplashed,Kristian Winfield,,"Trade Jimmy G for Cam Newton.   Idc how it gets done, get it done",en,[],[],[],3,6,11,[],[],https://twitter.com/Krisplashed/status/1224165744537210883,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165417444397057,1224165417444397057,2020-02-03 10:59:14 CST,2020-02-03,10:59:14,+0800,10051742,justinseeley,Justin Seeley,,That Arya Stark commercial was better than the last season of #GoT just sayin’ 🤷🏻‍♂️ #SuperBowl,en,[],[],[],1,1,5,"['got', 'superbowl']",[],https://twitter.com/justinseeley/status/1224165417444397057,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165213127217152,1224165213127217152,2020-02-03 10:58:25 CST,2020-02-03,10:58:25,+0800,53225826,krisplashed,Kristian Winfield,,Should probably keep calling run plays Kyle,en,[],[],[],0,0,5,[],[],https://twitter.com/Krisplashed/status/1224165213127217152,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165204302475267,1224165204302475267,2020-02-03 10:58:23 CST,2020-02-03,10:58:23,+0800,20481593,djwhitneyfierce,whitney “business” fierce,,I would have been much more interested in the game if I knew janeane garofalo was playing,en,[],[],[],0,0,1,[],[],https://twitter.com/DJwhitneyFIERCE/status/1224165204302475267,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224165177517584384,1224131692954255368,2020-02-03 10:58:16 CST,2020-02-03,10:58:16,+0800,41655668,austinhunt,Austin Hunt,,@hunt_t00 I think it was more of a “what else can I dump on these nachos” more than anything tbh. cc: @SkinnyLilLegs,en,"[{'screen_name': 'skinnylillegs', 'name': 'leigh', 'id': '1159911297057615872'}]",[],[],1,0,0,[],[],https://twitter.com/AustinHunt/status/1224165177517584384,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'hunt_t00', 'name': 'Tony Hunt', 'id': '194837572'}]",,,,
1224164875603259392,1224164875603259392,2020-02-03 10:57:04 CST,2020-02-03,10:57:04,+0800,53225826,krisplashed,Kristian Winfield,,Air it out Jimmy,en,[],[],[],0,1,1,[],[],https://twitter.com/Krisplashed/status/1224164875603259392,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224164715426910209,1224067062710132742,2020-02-03 10:56:26 CST,2020-02-03,10:56:26,+0800,14059411,itskellykline,Kelly Kline,,@messioso @denmarkdotdk Congratulations!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/itskellykline/status/1224164715426910209,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'messioso', 'name': 'Graham Pitt', 'id': '328598130'}, {'screen_name': 'denmarkdotdk', 'name': 'Denmark.dk', 'id': '25089686'}]",,,,
1224164567850328064,1224121835014557703,2020-02-03 10:55:51 CST,2020-02-03,10:55:51,+0800,357092583,jumaanewilliams,Jumaane Williams,,@AliseMonica @NFL As my twitter feed indicates...I do not support the overpolicing of fare evasion,en,[],[],[],0,0,2,[],[],https://twitter.com/JumaaneWilliams/status/1224164567850328064,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AliseMonica', 'name': 'Alise', 'id': '35568692'}, {'screen_name': 'NFL', 'name': 'NFL', 'id': '19426551'}]",,,,
1224164019721986048,1224164019721986048,2020-02-03 10:53:40 CST,2020-02-03,10:53:40,+0800,317004447,lianabanks,LIΔNΔ ВAΝK$ 🐉🌴💚,,It’s 81 degrees in my room rn &amp; I’m full on shivering 😢 I always get sick at the worst times.,en,[],[],[],0,0,0,[],[],https://twitter.com/LianaBanks/status/1224164019721986048,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224163879602749441,1224161672409112576,2020-02-03 10:53:07 CST,2020-02-03,10:53:07,+0800,194569139,aronczyk,Amanda Aronczyk,,"@whatafungame Ha! Got it, thank you",en,[],[],[],0,0,2,[],[],https://twitter.com/aronczyk/status/1224163879602749441,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'whatafungame', 'name': 'the happy parsnip', 'id': '1853426772'}]",,,,
1224163563545165824,1224131692954255368,2020-02-03 10:51:52 CST,2020-02-03,10:51:52,+0800,41655668,austinhunt,Austin Hunt,,@hunt_t00 yes,und,[],[],[],1,0,0,[],[],https://twitter.com/AustinHunt/status/1224163563545165824,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'hunt_t00', 'name': 'Tony Hunt', 'id': '194837572'}]",,,,
1224163417059217408,1224093487496384512,2020-02-03 10:51:17 CST,2020-02-03,10:51:17,+0800,60202372,jensensayyys,Jensen Rubinstein,,@Canes @ChickfilA @starryjjai,und,[],[],[],0,0,0,[],[],https://twitter.com/Jensensayyys/status/1224163417059217408,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Canes', 'name': 'Carolina Hurricanes', 'id': '19673276'}, {'screen_name': 'ChickfilA', 'name': 'Chick-fil-A, Inc.', 'id': '16043308'}]",,,,
1224162953055875073,1224162953055875073,2020-02-03 10:49:26 CST,2020-02-03,10:49:26,+0800,577148164,nydoorman,nydoorman,,I just talked to my parents about what family I don’t want to invite to my wedding and they were surprisingly ok with it.,en,[],[],[],1,0,10,[],[],https://twitter.com/NYDoorman/status/1224162953055875073,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224162885028470785,1224162885028470785,2020-02-03 10:49:10 CST,2020-02-03,10:49:10,+0800,53225826,krisplashed,Kristian Winfield,,"Kyle Shanahan, hold it down",en,[],[],[],0,0,4,[],[],https://twitter.com/Krisplashed/status/1224162885028470785,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224162606241525764,1224162606241525764,2020-02-03 10:48:03 CST,2020-02-03,10:48:03,+0800,53225826,krisplashed,Kristian Winfield,,I think he’s out,en,[],[],[],2,0,9,[],[],https://twitter.com/Krisplashed/status/1224162606241525764,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224162402729701377,1224161358817693696,2020-02-03 10:47:15 CST,2020-02-03,10:47:15,+0800,22452361,davidehrlich,david ehrlich,,@misterpatches What,en,[],[],[],0,0,10,[],[],https://twitter.com/davidehrlich/status/1224162402729701377,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'misterpatches', 'name': 'Matt Patches', 'id': '17684325'}]",,,,
1224162138106757121,1224160040329732097,2020-02-03 10:46:12 CST,2020-02-03,10:46:12,+0800,102558152,yosoymichael,The Pigeon Pageant,,@aherman2006 Shakira.,in,[],[],[],0,0,0,[],[],https://twitter.com/yosoymichael/status/1224162138106757121,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'aherman2006', 'name': 'Alison Herman', 'id': '329413222'}]",,,,
1224161672409112576,1224161672409112576,2020-02-03 10:44:21 CST,2020-02-03,10:44:21,+0800,194569139,aronczyk,Amanda Aronczyk,,Do Americans call it “multi-level marketing” or “network marketing”?  Help!,en,[],[],[],6,0,2,[],[],https://twitter.com/aronczyk/status/1224161672409112576,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224161537817968640,1224161537817968640,2020-02-03 10:43:49 CST,2020-02-03,10:43:49,+0800,4399361015,scarletenvynyc,Scarlet Envy,,Waiting for Tonight will never not be triggering lol,en,[],[],[],28,170,3023,[],[],https://twitter.com/ScarletEnvyNYC/status/1224161537817968640,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224161365163749376,1224161365163749376,2020-02-03 10:43:07 CST,2020-02-03,10:43:07,+0800,289828223,jamesabennettii,The Melismatic Melanatic,,"If you own a top hat you can legally pay my student loans, this I know to be true",en,[],[],[],0,0,3,[],[],https://twitter.com/jamesabennettii/status/1224161365163749376,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224161006693355521,1224161006693355521,2020-02-03 10:41:42 CST,2020-02-03,10:41:42,+0800,3007932069,williamsbob75,Bob Williams,,This is Mahomes’ moment.,en,[],[],[],0,0,1,[],[],https://twitter.com/WilliamsBob75/status/1224161006693355521,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224160985918922753,1224144625482502146,2020-02-03 10:41:37 CST,2020-02-03,10:41:37,+0800,22452361,davidehrlich,david ehrlich,,(*Lowe-est common denominator),fr,[],[],[],3,2,127,[],[],https://twitter.com/davidehrlich/status/1224160985918922753,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224160434334371845,1224160434334371845,2020-02-03 10:39:26 CST,2020-02-03,10:39:26,+0800,10051742,justinseeley,Justin Seeley,,"Bill f*cking Murray, ladies and gentlemen. #JeepGroundhogDay wins #SuperBowl",en,[],[],[],0,0,12,"['jeepgroundhogday', 'superbowl']",[],https://twitter.com/justinseeley/status/1224160434334371845,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224160314511581189,1224144625482502146,2020-02-03 10:38:57 CST,2020-02-03,10:38:57,+0800,22452361,davidehrlich,david ehrlich,,do not give me the Sharknado-looking Rob Lowe lowest common denominator Fox tornado show,en,[],[],[],3,2,240,[],[],https://twitter.com/davidehrlich/status/1224160314511581189,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224160137012793344,1224160137012793344,2020-02-03 10:38:15 CST,2020-02-03,10:38:15,+0800,3007932069,williamsbob75,Bob Williams,,Love this Jeep ad,en,[],[],[],0,0,1,[],[],https://twitter.com/WilliamsBob75/status/1224160137012793344,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224159971341893632,1224141682117152774,2020-02-03 10:37:35 CST,2020-02-03,10:37:35,+0800,123655512,emmaladyrose,Emma Gray,,@tiff_beverley !!!,und,[],[],[],0,0,0,[],[],https://twitter.com/emmaladyrose/status/1224159971341893632,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'tiff_beverley', 'name': 'Tiffany Beverley', 'id': '53941471'}]",,,,
1224159345560125440,1224091229618692107,2020-02-03 10:35:06 CST,2020-02-03,10:35:06,+0800,158931956,elizabethminkel,Elizabeth Minkel,,"@Ren_261 I mean some of the ppl in question totally get the reading of it—it’s the writing where it breaks down. I mean, this is totally anecdotal in my end lol",en,[],[],[],0,0,1,[],[],https://twitter.com/elizabethminkel/status/1224159345560125440,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224159266010992641,1224159266010992641,2020-02-03 10:34:47 CST,2020-02-03,10:34:47,+0800,53225826,krisplashed,Kristian Winfield,,Unbelievable,en,[],[],[],0,0,1,[],[],https://twitter.com/Krisplashed/status/1224159266010992641,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224159041271795713,1224133213620228097,2020-02-03 10:33:53 CST,2020-02-03,10:33:53,+0800,158931956,elizabethminkel,Elizabeth Minkel,,@EarlGreyTea68 EGT i’d like to sell you some of my trademarked quilting patterns,en,[],[],[],1,0,0,[],[],https://twitter.com/elizabethminkel/status/1224159041271795713,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'EarlGreyTea68', 'name': 'My Internet Identity', 'id': '23124941'}]",,,,
1224158688484691975,1224158688484691975,2020-02-03 10:32:29 CST,2020-02-03,10:32:29,+0800,53225826,krisplashed,Kristian Winfield,,Wow why is Hill that wide open,en,[],[],[],0,1,7,[],[],https://twitter.com/Krisplashed/status/1224158688484691975,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224158366781583363,1224158366781583363,2020-02-03 10:31:13 CST,2020-02-03,10:31:13,+0800,102558152,yosoymichael,The Pigeon Pageant,,Remember when I decided to become a Bruno Mars stan in the month leading up to his Super Bowl halftime performance for absolutely no reason at all?,en,[],[],[],1,0,12,[],[],https://twitter.com/yosoymichael/status/1224158366781583363,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224158188561477634,1224157822616776705,2020-02-03 10:30:30 CST,2020-02-03,10:30:30,+0800,53225826,krisplashed,Kristian Winfield,,@katie_rayford 😂😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/Krisplashed/status/1224158188561477634,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'katie_rayford', 'name': 'Katie Rayford', 'id': '43254854'}]",,,,
1224158100313255937,1224158100313255937,2020-02-03 10:30:09 CST,2020-02-03,10:30:09,+0800,3007932069,williamsbob75,Bob Williams,,#USWNT,und,[],[],[],0,0,1,['uswnt'],[],https://twitter.com/WilliamsBob75/status/1224158100313255937,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224157247900737538,1224146676065144833,2020-02-03 10:26:46 CST,2020-02-03,10:26:46,+0800,523509739,stevenmazie,Steven Mazie,,@gelliottmorris She’s clearly saying “Sanders”,en,[],[],[],2,0,6,[],[],https://twitter.com/stevenmazie/status/1224157247900737538,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'gelliottmorris', 'name': 'G. Elliott Morris', 'id': '57029492'}]",,,,
1224157139020800002,1224155559504629765,2020-02-03 10:26:20 CST,2020-02-03,10:26:20,+0800,27332930,adena_andrews,Adena Jones,,@RivalsWoody Hahahaha. Stoopid,tl,[],[],[],0,0,0,[],[],https://twitter.com/adena_andrews/status/1224157139020800002,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'RivalsWoody', 'name': 'Woody Wommack', 'id': '41265456'}]",,,,
1224157054115426305,1224157054115426305,2020-02-03 10:26:00 CST,2020-02-03,10:26:00,+0800,71311064,sherships,Sally Herships,,How do you explain the half time show to aliens? #SuperBowl2020,en,[],[],[],1,0,1,['superbowl2020'],[],https://twitter.com/sherships/status/1224157054115426305,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224156956862140417,1224156956862140417,2020-02-03 10:25:36 CST,2020-02-03,10:25:36,+0800,102558152,yosoymichael,The Pigeon Pageant,,"If you think I’m not going to tune into the premiere of LEGO MASTERS, you really don’t know me at all.",en,[],[],[],0,0,9,[],[],https://twitter.com/yosoymichael/status/1224156956862140417,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1224156929540399104,1224145595952193537,2020-02-03 10:25:30 CST,2020-02-03,10:25:30,+0800,27332930,adena_andrews,Adena Jones,,@Daanadbx Ahhh see I didn't know that. I was just confused.,en,[],[],[],0,0,0,[],[],https://twitter.com/adena_andrews/status/1224156929540399104,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Daanadbx', 'name': 'Daana B.', 'id': '154348637'}]",,,,
1224156596516851716,1224156596516851716,2020-02-03 10:24:10 CST,2020-02-03,10:24:10,+0800,47545403,milesokazaki,Miles Okazaki,,What’s up with Shakira’s capo on the 6th fret when the tune is in C minor?,en,[],[],[],10,10,195,[],[],https://twitter.com/milesokazaki/status/1224156596516851716,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
