id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1236825741918076929,1236742473600454656,2020-03-09 09:26:50 CST,2020-03-09,09:26:50,+0800,18962751,daniellelliot,Danielle Elliot,,"@1GraceBC In. (This was my invite, yes?)",en,[],[],[],1,0,0,[],[],https://twitter.com/daniellelliot/status/1236825741918076929,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': '1GraceBC', 'name': 'GBC', 'id': '18561411'}]",,,,
1236824160061489154,1236824160061489154,2020-03-09 09:20:33 CST,2020-03-09,09:20:33,+0800,88562007,adelegriffin,Adele Griffin,,Watching the #HillaryOnHulu doc w my boys &amp; trying to explain Phyllis Schlaflly.,en,[],[],[],2,0,4,['hillaryonhulu'],[],https://twitter.com/adelegriffin/status/1236824160061489154,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236823881509453824,1236823184881655808,2020-03-09 09:19:27 CST,2020-03-09,09:19:27,+0800,346385297,writtenbyterry,béni.,,@awdraaa It’s good.,en,[],[],[],1,0,0,[],[],https://twitter.com/WrittenByTerry/status/1236823881509453824,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'awdraaa', 'name': 'Audra✨', 'id': '3228477462'}]",,,,
1236823750689128450,1236785357980610560,2020-03-09 09:18:55 CST,2020-03-09,09:18:55,+0800,24394186,rakeshsatyal,Rakesh Satyal,,“What if I painted a painting based on this movie” I thought to myself as the cliffs of Brittany called to me,en,[],[],[],0,0,4,[],[],https://twitter.com/rakeshsatyal/status/1236823750689128450,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236822687672041473,1236822687672041473,2020-03-09 09:14:42 CST,2020-03-09,09:14:42,+0800,28945033,evanromano,evan romano is 6 feet away,,The Outsider finale is lit,en,[],[],[],0,0,1,[],[],https://twitter.com/EvanRomano/status/1236822687672041473,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236821266683830272,1236821266683830272,2020-03-09 09:09:03 CST,2020-03-09,09:09:03,+0800,22631898,adsteel,Alix Steel,,"Bye bye yield curve above 1%, goodnight oil... see you in 6 hours",en,[],[],[],3,6,52,[],[],https://twitter.com/adsteel/status/1236821266683830272,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236821101151506437,1236587142828011520,2020-03-09 09:08:24 CST,2020-03-09,09:08:24,+0800,27778046,synead,"""SIN-AID""",,@FousheeLive Wow I need this framed,en,[],[],[],0,0,0,[],[],https://twitter.com/synead/status/1236821101151506437,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'FousheeLive', 'name': 'Fousheé', 'id': '223244146'}]",,,,
1236820135035502594,1236820135035502594,2020-03-09 09:04:33 CST,2020-03-09,09:04:33,+0800,102558152,yosoymichael,The Pigeon Pageant,,Elisabeth Moss QUEEN of Scientology,en,[],[],[],1,3,24,[],[],https://twitter.com/yosoymichael/status/1236820135035502594,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236819919926366209,1235896981815537664,2020-03-09 09:03:42 CST,2020-03-09,09:03:42,+0800,357092583,jumaanewilliams,Jumaane Williams,,"@RCornegyJr @loufor45 @BPEricAdams @cmlauriecumbo @AMBichotte @SenatorParker @67ClergyCouncil @pastormonrose Hey Rob, just FYI he is not interested in any facts at all. Only pontificating. As you know I routinely engage with folks online who disagree with me; but I only continue with those who who want to be constructive.  You can choose to continue to engage. Just wanted u to be aware",en,[],[],[],1,0,1,[],[],https://twitter.com/JumaaneWilliams/status/1236819919926366209,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'RCornegyJr', 'name': 'Robert E. Cornegy, Jr', 'id': '460051837'}, {'screen_name': 'bpericadams', 'name': 'Good Brooklyn Borough President', 'id': '1275282487950934016'}, {'screen_name': 'cmlauriecumbo', 'name': 'Laurie Cumbo', 'id': '2242638794'}, {'screen_name': 'AMBichotte', 'name': 'Rodneyse Bichotte', 'id': '143636054'}, {'screen_name': 'SenatorParker', 'name': 'Senator Kevin Parker', 'id': '17845781'}, {'screen_name': '67ClergyCouncil', 'name': 'The GodSquad', 'id': '550673260'}, {'screen_name': 'pastormonrose', 'name': 'Pastor Gil Monrose', 'id': '260002426'}]",,,,
1236818853361000448,1236818853361000448,2020-03-09 08:59:28 CST,2020-03-09,08:59:28,+0800,577148164,nydoorman,nydoorman,,Fell into a trap watching the intern. Why is Anne Hathaway always the transformed character ?,en,[],[],[],1,0,6,[],[],https://twitter.com/NYDoorman/status/1236818853361000448,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236818502587162625,1236811663325700097,2020-03-09 08:58:04 CST,2020-03-09,08:58:04,+0800,114066580,eboseta,Christine Imarenezor,,"@RelloST Listen, I get irritated at myself for forgetting 😩",en,[],[],[],1,0,2,[],[],https://twitter.com/eboseta/status/1236818502587162625,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'RelloST', 'name': 'someon comebody', 'id': '27698185'}]",,,,
1236818308667760641,1236809076325191680,2020-03-09 08:57:18 CST,2020-03-09,08:57:18,+0800,114066580,eboseta,Christine Imarenezor,,@murphdogg29 @dancharnas She’s so geeked 😊,en,[],[],[],1,0,0,[],[],https://twitter.com/eboseta/status/1236818308667760641,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'murphdogg29', 'name': 'Keith Murphy', 'id': '111105617'}, {'screen_name': 'dancharnas', 'name': 'Dan Charnas', 'id': '8514092'}]",,,,
1236817976076238848,1236813369585344512,2020-03-09 08:55:59 CST,2020-03-09,08:55:59,+0800,114066580,eboseta,Christine Imarenezor,,@BiancaEnRogue He’s so cool and funny. He had me smiling and laughing about the comforting seatbelt 😩🤣,en,[],[],[],1,0,0,[],[],https://twitter.com/eboseta/status/1236817976076238848,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BiancaEnRogue', 'name': 'Pusha Bi.', 'id': '164520362'}]",,,,
1236817249132044288,1236817249132044288,2020-03-09 08:53:05 CST,2020-03-09,08:53:05,+0800,22631898,adsteel,Alix Steel,,Headed to bed but scared either oil will be at $20 when I wake up or some intervention happened as it’s back up to $50 and I missed it,en,[],[],[],25,14,142,[],[],https://twitter.com/adsteel/status/1236817249132044288,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236816286849601536,1236782611760111617,2020-03-09 08:49:16 CST,2020-03-09,08:49:16,+0800,32968728,jusaire,Keith Nelson Jr,,"@AmoreKingTIO If you win the third fight after losing back to back I'm going to tell you ""about time you got a win"" lol",en,[],[],[],1,0,0,[],[],https://twitter.com/JusAire/status/1236816286849601536,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AmoreKingTIO', 'name': 'Amoré King', 'id': '27825822'}]",,,,
1236811624952070144,1236811624952070144,2020-03-09 08:30:44 CST,2020-03-09,08:30:44,+0800,577148164,nydoorman,nydoorman,,Tonight @ercthms told me he’s never seen the first John wick.,en,"[{'screen_name': 'ercthms', 'name': 'eric rivera', 'id': '24553281'}]",[],[],1,0,1,[],[],https://twitter.com/NYDoorman/status/1236811624952070144,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236809750081306634,1236809750081306634,2020-03-09 08:23:17 CST,2020-03-09,08:23:17,+0800,577148164,nydoorman,nydoorman,,@PalmerReport check ur DMs. I sent you something good,en,[],[],[],0,0,1,[],[],https://twitter.com/NYDoorman/status/1236809750081306634,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236808265574617091,1236665523225661440,2020-03-09 08:17:23 CST,2020-03-09,08:17:23,+0800,14326086,nycwater,NYC Water,,Our workers are trying to reach the water main—have been digging by hand around other buried utilities.  We're working to get fix done ASAP.,en,[],[],[],2,0,1,[],[],https://twitter.com/NYCWater/status/1236808265574617091,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236806590147309568,1236801828303646723,2020-03-09 08:10:44 CST,2020-03-09,08:10:44,+0800,2479273629,david_slotnick,David Slotnick,,"@lesliejosephs Prob shouldn’t chew it, though.",en,[],[],[],0,0,1,[],[],https://twitter.com/David_Slotnick/status/1236806590147309568,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'lesliejosephs', 'name': 'Leslie Josephs', 'id': '552725668'}]",,,,
1236806582249422848,1236790420253954050,2020-03-09 08:10:42 CST,2020-03-09,08:10:42,+0800,3349241,timfullerton,Tim Fullerton,,"@SenTedCruz We probably agree on next to nothing, but thank you for doing the responsible thing here. Hopefully people see it and do the same thing.",en,[],[],[],0,0,5,[],[],https://twitter.com/TimFullerton/status/1236806582249422848,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': '1074480192'}]",,,,
1236806250094084097,1236805543035101185,2020-03-09 08:09:23 CST,2020-03-09,08:09:23,+0800,14886375,stocktwits,Stocktwits,,@RealBrianWatt Appreciate this.,en,[],[],[],0,0,4,[],[],https://twitter.com/Stocktwits/status/1236806250094084097,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'RealBrianWatt', 'name': 'Mr Yen', 'id': '3065867565'}]",,,,
1236805469777379329,1236805469777379329,2020-03-09 08:06:17 CST,2020-03-09,08:06:17,+0800,73653,jherskowitz,J Herskowitz,,The Most Dangerous Animal of All (Hulu) is a fascinating hybrid of cold case true crime storytelling (Zodiac Killer) and exploration of the psychology of those with deep seated abandonment issues.,en,[],[],[],0,0,0,[],[],https://twitter.com/jherskowitz/status/1236805469777379329,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236799691842560007,1236799036545306624,2020-03-09 07:43:19 CST,2020-03-09,07:43:19,+0800,21209333,andyjayhawk,Andrew J. Hawkins 🚇🚌🚲🛴,,@A_W_Gordon For a modest fee I will fein interest,en,[],[],[],0,0,5,[],[],https://twitter.com/andyjayhawk/status/1236799691842560007,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'A_W_Gordon', 'name': 'Aaron W. Gordon', 'id': '247851217'}]",,,,
1236798128411607045,1236678675447365633,2020-03-09 07:37:07 CST,2020-03-09,07:37:07,+0800,332624154,knightktm,Kyle Knight,,@tfitzsimons @nyc311 @nycgov 👀,und,[],[],[],0,0,0,[],[],https://twitter.com/knightktm/status/1236798128411607045,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'tfitzsimons', 'name': 'Tim Fitzsimons', 'id': '17666172'}, {'screen_name': 'nyc311', 'name': 'New York City 311', 'id': '37683414'}, {'screen_name': 'nycgov', 'name': 'City of New York', 'id': '250884927'}]",,,,
1236797952775069697,1236760319080398849,2020-03-09 07:36:25 CST,2020-03-09,07:36:25,+0800,27778046,synead,"""SIN-AID""",,Wow Altered Carbon really got me in shambles 😭,en,[],[],[],0,0,1,[],[],https://twitter.com/synead/status/1236797952775069697,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236797930331353093,1236785357980610560,2020-03-09 07:36:19 CST,2020-03-09,07:36:19,+0800,24394186,rakeshsatyal,Rakesh Satyal,,This is now an Adèle Haenel stan account,ht,[],[],[],1,0,5,[],[],https://twitter.com/rakeshsatyal/status/1236797930331353093,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236794784192266240,1236794784192266240,2020-03-09 07:23:49 CST,2020-03-09,07:23:49,+0800,5956982,jennalee,Jennifer Kite-Powell,,Take the time read down four or five paragraphs in any story about Coronavirus... most carry a statement of how most cases are mild and recoverable. Be sensible. Don't panic.,en,[],[],[],0,0,5,[],[],https://twitter.com/jennalee/status/1236794784192266240,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236794375805509639,1236774015454318592,2020-03-09 07:22:12 CST,2020-03-09,07:22:12,+0800,14886375,stocktwits,Stocktwits,,@b0T_Lunar yup..,und,[],[],[],0,0,0,[],[],https://twitter.com/Stocktwits/status/1236794375805509639,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'b0T_Lunar', 'name': 'Lunar', 'id': '1153232284100825088'}]",,,,
1236792492626006017,1236792492626006017,2020-03-09 07:14:43 CST,2020-03-09,07:14:43,+0800,49931119,bigfreedia,Big Freedia,,New York the Queen 👑 is here !!work calls,en,[],[],[],7,9,134,[],[],https://twitter.com/bigfreedia/status/1236792492626006017,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236791104177127425,1236781044038135808,2020-03-09 07:09:12 CST,2020-03-09,07:09:12,+0800,1095095294033829888,rjeff24,Richard Jefferson,,@channingfrye Margo,es,[],[],[],0,0,45,[],[],https://twitter.com/Rjeff24/status/1236791104177127425,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'channingfrye', 'name': 'Channing Frye', 'id': '272116860'}]",,,,
1236790347486892032,1236786184438927363,2020-03-09 07:06:11 CST,2020-03-09,07:06:11,+0800,36065775,tedgeoghegan,Ted Geoghegan,,@EDouglasWW @AlamoNYC ALWAYS,en,[],[],[],1,0,2,[],[],https://twitter.com/tedgeoghegan/status/1236790347486892032,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'EDouglasWW', 'name': 'Edward Douglas', 'id': '15509573'}, {'screen_name': 'AlamoNYC', 'name': 'Alamo Drafthouse NYC', 'id': '547077845'}]",,,,
1236790239315853314,1236783855039848448,2020-03-09 07:05:46 CST,2020-03-09,07:05:46,+0800,523509739,stevenmazie,Steven Mazie,,@EAwrite Yw,und,[],[],[],1,0,1,[],[],https://twitter.com/stevenmazie/status/1236790239315853314,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'EAwrite', 'name': 'Erika Andrade TRUTH 😷🇺🇸💙🏴\u200d☠️🏡', 'id': '126776029'}]",,,,
1236789151472726017,1236787359745740801,2020-03-09 07:01:26 CST,2020-03-09,07:01:26,+0800,25962325,jimog,Jim O'Grady,,Service by Press.,en,[],[],[],0,0,0,[],[],https://twitter.com/jimog/status/1236789151472726017,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236788168697004032,1236658448017903617,2020-03-09 06:57:32 CST,2020-03-09,06:57:32,+0800,2974787927,gelseybell,Gelsey Bell,,@JenniferWalshe Yes please,en,[],[],[],0,0,1,[],[],https://twitter.com/gelseybell/status/1236788168697004032,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JenniferWalshe', 'name': 'Jennifer Walshe', 'id': '474281823'}]",,,,
1236787359745740801,1236787359745740801,2020-03-09 06:54:19 CST,2020-03-09,06:54:19,+0800,25962325,jimog,Jim O'Grady,,Julie Ertz!!!! Service my Press. #USWNT #USAvESP,en,[],[],[],1,0,2,"['uswnt', 'usavesp']",[],https://twitter.com/jimog/status/1236787359745740801,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236785983628226561,1236785807710715906,2020-03-09 06:48:51 CST,2020-03-09,06:48:51,+0800,2479273629,david_slotnick,David Slotnick,,@KerrPoints I’m sorry.,en,[],[],[],1,0,1,[],[],https://twitter.com/David_Slotnick/status/1236785983628226561,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KerrPoints', 'name': 'Richard Kerr', 'id': '564202853'}]",,,,
1236785596770799622,1236785596770799622,2020-03-09 06:47:19 CST,2020-03-09,06:47:19,+0800,91830343,mdnorthrop,Michael Northrop,,I am not “panic buying” toilet paper.  I am on a roll.,en,[],[],[],6,0,24,[],[],https://twitter.com/mdnorthrop/status/1236785596770799622,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236785357980610560,1236785357980610560,2020-03-09 06:46:22 CST,2020-03-09,06:46:22,+0800,24394186,rakeshsatyal,Rakesh Satyal,,"Portrait of a Lady on Fire is miraculous. Perfect. Being queer is spatial, policed, but also liberating. This film captures that combination of sentiments masterfully. I’m obsessed.",en,[],[],[],1,5,62,[],[],https://twitter.com/rakeshsatyal/status/1236785357980610560,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236784007603539968,1236783855039848448,2020-03-09 06:41:00 CST,2020-03-09,06:41:00,+0800,523509739,stevenmazie,Steven Mazie,,Next up: “She Blinded Me With Science”,en,[],[],[],0,0,4,[],[],https://twitter.com/stevenmazie/status/1236784007603539968,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236783037423157250,1236783037423157250,2020-03-09 06:37:09 CST,2020-03-09,06:37:09,+0800,15224727,washkuch,Frank Washkuch,,"There are few situations more intimidating than a full on New York City laundromat argument, I’ll tell ya.",en,[],[],[],1,0,2,[],[],https://twitter.com/Washkuch/status/1236783037423157250,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236782947522490368,1236782947522490368,2020-03-09 06:36:47 CST,2020-03-09,06:36:47,+0800,22631898,adsteel,Alix Steel,,Man I bet all those CEOs are seriously happy now CERAWeek was canceled so they can answer the question ‘what do you do at $30 oil in private’,en,[],[],[],0,0,21,[],[],https://twitter.com/adsteel/status/1236782947522490368,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236782845357625350,1236782845357625350,2020-03-09 06:36:23 CST,2020-03-09,06:36:23,+0800,25962325,jimog,Jim O'Grady,,"This match is getting tense, with the run of play favoring Spain. Polite request: Christen Press or Tobin Heath, who just subbed in, please score a goal for @IsabelAngell_. Thanks #USWNT #USAvESP",en,"[{'screen_name': 'isabelangell_', 'name': 'isabel angell', 'id': '233089319'}]",[],[],1,0,3,"['uswnt', 'usavesp']",[],https://twitter.com/jimog/status/1236782845357625350,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236781434876104705,1236775897895747585,2020-03-09 06:30:47 CST,2020-03-09,06:30:47,+0800,59740725,kapoors_s,Dr. Shruti Kapoor (She/Her),,@mwas_2 Really???,en,[],[],[],1,0,0,[],[],https://twitter.com/kapoors_s/status/1236781434876104705,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'mwas_2', 'name': 'Sam.', 'id': '2296145948'}]",,,,
1236780223489871872,1236776013884837888,2020-03-09 06:25:58 CST,2020-03-09,06:25:58,+0800,15224727,washkuch,Frank Washkuch,,@PrivateSnuffy The following all staff memo went out to employees of FW LLC today: “please avoid handshakes in favor of Ben-Hur forearm grabs for the duration. We thank you. Godspeed!”,en,[],[],[],1,1,1,[],[],https://twitter.com/Washkuch/status/1236780223489871872,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'PrivateSnuffy', 'name': 'Chris: Devastating in his percentages', 'id': '28600154'}]",,,,
1236779217280544769,1236662903706656769,2020-03-09 06:21:58 CST,2020-03-09,06:21:58,+0800,22452361,davidehrlich,david ehrlich,,@ella_kemp That first photo is violence,en,[],[],[],1,0,3,[],[],https://twitter.com/davidehrlich/status/1236779217280544769,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ella_kemp', 'name': 'Ella Kemp', 'id': '1006119826056720384'}]",,,,
1236778009467723779,1236752584397983751,2020-03-09 06:17:10 CST,2020-03-09,06:17:10,+0800,53225826,krisplashed,Kristian Winfield,,@WhatMikehasDone @GregLogan1 It’s closer to the top than the bottom,en,[],[],[],1,0,1,[],[],https://twitter.com/Krisplashed/status/1236778009467723779,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'WhatMikehasDone', 'name': 'Harry Belafonte', 'id': '218772309'}, {'screen_name': 'GregLogan1', 'name': 'Greg Logan', 'id': '67431944'}]",,,,
1236776918059532293,1236645400708333569,2020-03-09 06:12:50 CST,2020-03-09,06:12:50,+0800,2479273629,david_slotnick,David Slotnick,,@bethanybiron @ShoshanaCiment Welcome to the world of ~c~l~o~u~t~,en,[],[],[],1,0,2,[],[],https://twitter.com/David_Slotnick/status/1236776918059532293,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'bethanybiron', 'name': 'Bethany Biron', 'id': '126743647'}, {'screen_name': 'ShoshanaCiment', 'name': 'Shoshy Ciment', 'id': '701853307'}]",,,,
1236776897272569856,1236776897272569856,2020-03-09 06:12:45 CST,2020-03-09,06:12:45,+0800,22631898,adsteel,Alix Steel,,Feel like we may be passed the ‘low oil prices are good for the consumer’ argument went Brent is down like 31%,en,[],[],[],4,7,60,[],[],https://twitter.com/adsteel/status/1236776897272569856,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236775231643058177,1236773000097214465,2020-03-09 06:06:08 CST,2020-03-09,06:06:08,+0800,21264971,diancalondon,DIANCA LONDON,,@chaninicholas That makes so much sense. I felt so compelled to clean! Now I feel way more grounded.,en,[],[],[],0,0,1,[],[],https://twitter.com/diancalondon/status/1236775231643058177,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'chaninicholas', 'name': 'Chani Nicholas', 'id': '67461284'}]",,,,
1236773889633587206,1236773889633587206,2020-03-09 06:00:48 CST,2020-03-09,06:00:48,+0800,102558152,yosoymichael,The Pigeon Pageant,,What’s going to happen when coronavirus inevitably hits Fire Island right before the summer season?,en,[],[],[],2,1,27,[],[],https://twitter.com/yosoymichael/status/1236773889633587206,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236773053314596865,1236773053314596865,2020-03-09 05:57:28 CST,2020-03-09,05:57:28,+0800,127798115,sidraqasim,sidra qasim,,All your neutral point of views do not make anything better. You can keep it to yourself. Stand up with/for someone. #HappyWomensDay A big 👏🏼 to my friends in Pakistan who marched today despite the social and political pressure.💛,en,[],[],[],1,1,7,['happywomensday'],[],https://twitter.com/sidraqasim/status/1236773053314596865,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236771967258300416,1236771967258300416,2020-03-09 05:53:09 CST,2020-03-09,05:53:09,+0800,262952138,alex__schiffer,Alex Schiffer,,Jacque Vaughn said both the Nets and Bulls complained about the slipperiness of the basketball early in the game so they changed it out. Said that doesn’t happen often in games.,en,[],[],[],3,2,9,[],[],https://twitter.com/Alex__Schiffer/status/1236771967258300416,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236769802871549952,1236721560351838212,2020-03-09 05:44:33 CST,2020-03-09,05:44:33,+0800,24994355,raewitte,rae chill witty,,"@Jay_Petro @JubileeDJ I don’t know anything about you nor do I care about your opinion on my points. You’d never say shut up to me in person, so whatever made you fix your fingers to say it can go ahead and take it to the unfollow button.",en,[],[],[],0,0,0,[],[],https://twitter.com/RaeWitte/status/1236769802871549952,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Jay_Petro', 'name': 'Jay “Kitchen Ready” Petrucelli', 'id': '332551514'}, {'screen_name': 'JubileeDJ', 'name': 'Are We There Yet?', 'id': '15912092'}]",,,,
1236767714120695812,1236721560351838212,2020-03-09 05:36:15 CST,2020-03-09,05:36:15,+0800,24994355,raewitte,rae chill witty,,@Jay_Petro @JubileeDJ Who hurt you Jay?,en,[],[],[],2,0,2,[],[],https://twitter.com/RaeWitte/status/1236767714120695812,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Jay_Petro', 'name': 'Jay “Kitchen Ready” Petrucelli', 'id': '332551514'}, {'screen_name': 'JubileeDJ', 'name': 'Are We There Yet?', 'id': '15912092'}]",,,,
1236766862727356416,1236751959232741385,2020-03-09 05:32:52 CST,2020-03-09,05:32:52,+0800,52784912,bklynbrewshop,Brooklyn Brew Shop,,@CaptainCooney_ 🍻🍻🍻🍻🍻,und,[],[],[],0,1,1,[],[],https://twitter.com/bklynbrewshop/status/1236766862727356416,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'CaptainCooney_', 'name': 'Phil', 'id': '354505946'}]",,,,
1236764078770700288,1236759270609174528,2020-03-09 05:21:49 CST,2020-03-09,05:21:49,+0800,1858485337,abbyjasmine,Abby Jasmine,,@Q1Hunnid @FRowmel @AshtonxBenjamin,und,"[{'screen_name': 'ashtonxbenjamin', 'name': 'ash', 'id': '36756653'}]",[],[],0,1,1,[],[],https://twitter.com/abbyjasmine/status/1236764078770700288,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Q1Hunnid', 'name': 'quinn', 'id': '140057492'}]",,,,
1236761724470145026,1236760319080398849,2020-03-09 05:12:27 CST,2020-03-09,05:12:27,+0800,27778046,synead,"""SIN-AID""",,Watching these 2 characters gush over her is great!!! But also the impact of women!! Ugh!!!!   HAPPY INTERNATIONAL WOMEN’S DAY!,en,[],[],[],1,0,0,[],[],https://twitter.com/synead/status/1236761724470145026,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236760338583957505,1236751229889523712,2020-03-09 05:06:57 CST,2020-03-09,05:06:57,+0800,27778046,synead,"""SIN-AID""",,@BohanPhoenix Wow,und,[],[],[],1,0,1,[],[],https://twitter.com/synead/status/1236760338583957505,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BohanPhoenix', 'name': 'Bohan 博涵', 'id': '704929920431071232'}]",,,,
1236760319080398849,1236760319080398849,2020-03-09 05:06:52 CST,2020-03-09,05:06:52,+0800,27778046,synead,"""SIN-AID""",,I might have to name my child Quellcrist cuz bih!!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/synead/status/1236760319080398849,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1236756386727563266,1236749771236237312,2020-03-09 04:51:15 CST,2020-03-09,04:51:15,+0800,24994355,raewitte,rae chill witty,,@3rika 🥺❤️,und,[],[],[],0,0,0,[],[],https://twitter.com/RaeWitte/status/1236756386727563266,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': '3rika', 'name': 'Erika Ramirez', 'id': '16120753'}]",,,,
1236755338545807361,1236723097992073218,2020-03-09 04:47:05 CST,2020-03-09,04:47:05,+0800,6604002,coryschmitz,Cory Schmitz,,@funionnn 😞,und,[],[],[],1,0,0,[],[],https://twitter.com/CorySchmitz/status/1236755338545807361,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'funionnn', 'name': 'funionnn', 'id': '1258200031930302465'}]",,,,
1236753385510109186,1236750404215586817,2020-03-09 04:39:19 CST,2020-03-09,04:39:19,+0800,58913244,airlineflyer,Jason Rabinowitz,,"@LukeWahl @NYC_DOT It's empty and gets taken over, rightfully so, by pedestrians. Then a car comes barreling down because it's designed for speed",en,[],[],[],1,0,0,[],[],https://twitter.com/AirlineFlyer/status/1236753385510109186,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'LukeWahl', 'name': 'Luke Wahl', 'id': '24950556'}, {'screen_name': 'NYC_DOT', 'name': 'NYC DOT', 'id': '37687633'}]",,,,
1236752712764665856,1236750225773072392,2020-03-09 04:36:39 CST,2020-03-09,04:36:39,+0800,53225826,krisplashed,Kristian Winfield,,@waldorfsfinest 2nd game starting but he’s played,en,[],[],[],0,0,0,[],[],https://twitter.com/Krisplashed/status/1236752712764665856,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'waldorfsfinest', 'name': 'o.m.g.', 'id': '56306413'}]",,,,
1236750156265132033,1236745653759422464,2020-03-09 04:26:29 CST,2020-03-09,04:26:29,+0800,6362172,alywalansky,Aly Walansky,,@BNODesk @BryceGruber smart move. Something to consider here before covid19 is the headline act at coachella,en,[],[],[],0,0,0,[],[],https://twitter.com/alywalansky/status/1236750156265132033,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BNODesk', 'name': 'BNO Newsroom', 'id': '2985479932'}, {'screen_name': 'BryceGruber', 'name': 'Bryce Gruber', 'id': '6356472'}]",,,,
