id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1219359458633056256,1219345865858482176,2020-01-21 04:42:04 CST,2020-01-21,04:42:04,+0800,18639738,tunkuv,Tunku  Varadarajan,,@vikramblings @Varadarajan111 Blossom-pink...,en,[],[],[],0,0,3,[],[],https://twitter.com/tunkuv/status/1219359458633056256,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'vikramblings', 'name': 'Vikram Rao', 'id': '235329304'}, {'screen_name': 'Varadarajan111', 'name': 'Satya', 'id': '985173422'}]",,,,
1219359434549448709,1219359434549448709,2020-01-21 04:41:58 CST,2020-01-21,04:41:58,+0800,39764121,netsdaily,NetsDaily,,Reminder: Nic Claxton was taken with Knicks second round pick.,en,[],[],[],34,20,207,[],[],https://twitter.com/NetsDaily/status/1219359434549448709,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219359093556686848,1219359093556686848,2020-01-21 04:40:37 CST,2020-01-21,04:40:37,+0800,577148164,nydoorman,nydoorman,,Maybe if we all shared less MLK quotes one day a year and actually worked on incorporating them and his teachings into our daily life the world wouldn’t be so shitty.,en,[],[],[],1,13,28,[],[],https://twitter.com/NYDoorman/status/1219359093556686848,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219358731479199745,1219358731479199745,2020-01-21 04:39:10 CST,2020-01-21,04:39:10,+0800,39764121,netsdaily,NetsDaily,,"Caris 6 points, 3 assists off bench",en,[],[],[],1,0,6,[],[],https://twitter.com/NetsDaily/status/1219358731479199745,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219358705126461442,1219349399333167104,2020-01-21 04:39:04 CST,2020-01-21,04:39:04,+0800,2460405860,cosoccerpod,Caught Offside,,@EntersRoark I thought he did fine but it’s hard to pick performances out when United were battered for long periods of the game. -JJ,en,[],[],[],1,0,0,[],[],https://twitter.com/COsoccerpod/status/1219358705126461442,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'EntersRoark', 'name': 'Roark Enters', 'id': '888558475176845313'}]",,,,
1219358232440975366,1219358232440975366,2020-01-21 04:37:11 CST,2020-01-21,04:37:11,+0800,39764121,netsdaily,NetsDaily,,Caris heating up but more importantly he’s being aggressive,en,[],[],[],0,0,4,[],[],https://twitter.com/NetsDaily/status/1219358232440975366,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219357346327035904,1219357346327035904,2020-01-21 04:33:40 CST,2020-01-21,04:33:40,+0800,39764121,netsdaily,NetsDaily,,"Youth-Must-Be-Served lineup in there for Nets: Musa and Claxton 20, Kurucs  21, Luwawu-Cabarrot 24 and LeVert 25.",en,[],[],[],2,1,8,[],[],https://twitter.com/NetsDaily/status/1219357346327035904,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219356230608719872,1219016591364542464,2020-01-21 04:29:14 CST,2020-01-21,04:29:14,+0800,101816065,joelockhart,Joe Lockhart,,@DonaldJTrumpJr @rachel_maria65 Your family doesn’t seem to have a problem with either. Your Dad bought a teen pageant so he could see young girls naked.  So perhaps you can be triggered by something else?,en,[],[],[],1,9,71,[],[],https://twitter.com/joelockhart/status/1219356230608719872,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}, {'screen_name': 'rachel_maria65', 'name': 'Rachel Maria 🇺🇸💙🇺🇸 #WearAMask 😷', 'id': '708800580995522560'}]",,,,
1219356003336183808,1219356003336183808,2020-01-21 04:28:20 CST,2020-01-21,04:28:20,+0800,39764121,netsdaily,NetsDaily,,Tie game at 19.  Both @_claxton33 and @RODIONS1 in game now.,en,"[{'screen_name': '_claxton33', 'name': 'clax', 'id': '2287613209'}, {'screen_name': 'rodions1', 'name': 'rodions kurucs', 'id': '392875860'}]",[],[],0,1,2,[],[],https://twitter.com/NetsDaily/status/1219356003336183808,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219355819591991298,1219355819591991298,2020-01-21 04:27:36 CST,2020-01-21,04:27:36,+0800,102558152,yosoymichael,The Pigeon Pageant,,The fact that @hunteryharris just got approached by a fan at brunch. I really can’t go anywhere with this girl...,en,"[{'screen_name': 'hunteryharris', 'name': 'hunter harris', 'id': '354072452'}]",[],[],0,0,61,[],[],https://twitter.com/yosoymichael/status/1219355819591991298,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219355606307524610,1219315021882318848,2020-01-21 04:26:45 CST,2020-01-21,04:26:45,+0800,23824321,corytownes,"That Ain't The DJ, That's My DJ",,@giannilee Crying cause I know exactly who that is,en,[],[],[],0,0,0,[],[],https://twitter.com/CoryTownes/status/1219355606307524610,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'giannilee', 'name': 'Gianni Lee', 'id': '25519553'}]",,,,
1219355352707280896,1219355352707280896,2020-01-21 04:25:45 CST,2020-01-21,04:25:45,+0800,577148164,nydoorman,nydoorman,,Why do people keep interviewing Meghan Markles family? Can’t they see they’re a huge part of the problem?,en,[],[],[],2,1,23,[],[],https://twitter.com/NYDoorman/status/1219355352707280896,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219355084368351232,1219355084368351232,2020-01-21 04:24:41 CST,2020-01-21,04:24:41,+0800,39764121,netsdaily,NetsDaily,,Nice @CarisLeVert to @_bigjayy_,en,"[{'screen_name': 'carislevert', 'name': 'caris levert', 'id': '2623831606'}, {'screen_name': '_bigjayy_', 'name': 'jarrett allen', 'id': '424609982'}]",[],[],1,0,0,[],[],https://twitter.com/NetsDaily/status/1219355084368351232,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219354643538628608,1219354643538628608,2020-01-21 04:22:56 CST,2020-01-21,04:22:56,+0800,258504043,goldenpolaroid,IS THERE A BUDGET?,,My birthday is next week im not even excited lol,en,[],[],[],0,0,8,[],[],https://twitter.com/goldenpolaroid/status/1219354643538628608,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219354545953918976,1219265568601247744,2020-01-21 04:22:32 CST,2020-01-21,04:22:32,+0800,357092583,jumaanewilliams,Jumaane Williams,,@JustinBrannan That ✌🏾 sign though,en,[],[],[],0,0,2,[],[],https://twitter.com/JumaaneWilliams/status/1219354545953918976,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JustinBrannan', 'name': 'Justin Brannan', 'id': '62637176'}]",,,,
1219353919945572352,1219353919945572352,2020-01-21 04:20:03 CST,2020-01-21,04:20:03,+0800,39764121,netsdaily,NetsDaily,,Love the efficiency shown during Sunday afternoon games.,en,[],[],[],2,0,7,[],[],https://twitter.com/NetsDaily/status/1219353919945572352,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219352165938081794,1219352165938081794,2020-01-21 04:13:05 CST,2020-01-21,04:13:05,+0800,39764121,netsdaily,NetsDaily,,Nice touch by Nets on MLK Day: Jackie Robinson’s grand daughter Sonya Pankey introduced at center court.,en,[],[],[],0,0,2,[],[],https://twitter.com/NetsDaily/status/1219352165938081794,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219351492060237828,1219348071538200577,2020-01-21 04:10:24 CST,2020-01-21,04:10:24,+0800,16737406,briankoppelman,Brian Koppelman,,@MarkCaro @thedavemiska Yes. Rem is my fave band.,en,[],[],[],1,0,3,[],[],https://twitter.com/briankoppelman/status/1219351492060237828,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MarkCaro', 'name': 'Mark Caro', 'id': '22055020'}, {'screen_name': 'thedavemiska', 'name': 'Dave Miska', 'id': '102128701'}]",,,,
1219350658962411526,1219323219103993856,2020-01-21 04:07:06 CST,2020-01-21,04:07:06,+0800,597966439,sirbabygirl,SBBG,,@maybachegg HAHAHAHAAHHA,tl,[],[],[],0,0,1,[],[],https://twitter.com/sirbabygirl/status/1219350658962411526,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'maybachegg', 'name': 'SimplyChuckling92', 'id': '569419148'}]",,,,
1219350458273275904,1219350458273275904,2020-01-21 04:06:18 CST,2020-01-21,04:06:18,+0800,39764121,netsdaily,NetsDaily,,Lotsa 76er fans here but there always are.,en,[],[],[],0,0,4,[],[],https://twitter.com/NetsDaily/status/1219350458273275904,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219347717530509313,1219337616765739009,2020-01-21 03:55:24 CST,2020-01-21,03:55:24,+0800,370111830,brettsvergara,Brett S. Vergara,,@BGaytion This is beautiful :’),en,[],[],[],0,0,1,[],[],https://twitter.com/BrettSVergara/status/1219347717530509313,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BGaytion', 'name': 'Gay Bachelor Himbo 🌹', 'id': '1006330140580810752'}]",,,,
1219346234890248194,1219346228636418048,2020-01-21 03:49:31 CST,2020-01-21,03:49:31,+0800,336548480,jacobwolf,Jacob Wolf,,"And if it fails, our industry won't be doomed. But there will be a set back because some investors and advertisers don't understand that ""esports"" means multiple games, rather than just some monolith.  Overwatch isn't League of Legends or Counter-Strike. It hasn't aged well.",en,[],[],[],13,13,237,[],[],https://twitter.com/JacobWolf/status/1219346234890248194,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219346234101719040,1219346228636418048,2020-01-21 03:49:31 CST,2020-01-21,03:49:31,+0800,336548480,jacobwolf,Jacob Wolf,,"Overwatch League was able to capitalize on investor FOMO, all while appearing buttoned-up in a way that endemics do not (had several owners tell me this on-the-record). Their pitch used esports as a whole to sell a league built on a game with zero proof of concept.",en,[],[],[],1,10,147,[],[],https://twitter.com/JacobWolf/status/1219346234101719040,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219346232772112384,1219346228636418048,2020-01-21 03:49:30 CST,2020-01-21,03:49:30,+0800,336548480,jacobwolf,Jacob Wolf,,"I don't think Overwatch League will fail in Season 3. It has too much money behind it too. But I do think many homestands will underperform, teams and the league will overspend and media rights and sponsorships will be smaller deals with more entities.",en,[],[],[],2,6,127,[],[],https://twitter.com/JacobWolf/status/1219346232772112384,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219346232122007552,1219346228636418048,2020-01-21 03:49:30 CST,2020-01-21,03:49:30,+0800,336548480,jacobwolf,Jacob Wolf,,"I've given the league credit where it's due, such as in sponsorships and media rights, where in Season 1 in particular, it sold well above its weight.  But from the beginning, the expectations were set way too high and budget estimates for teams and league were set way too low.",en,[],[],[],1,3,91,[],[],https://twitter.com/JacobWolf/status/1219346232122007552,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219346230385545216,1219346228636418048,2020-01-21 03:49:30 CST,2020-01-21,03:49:30,+0800,336548480,jacobwolf,Jacob Wolf,,"After those reports, I went on several talk shows and spoke to the high expectation that a number like that sets for esports and how I did not feel it was fitting of where we were as an industry in 2017. And for Overwatch, specifically, I still don't think it warrants that.",en,[],[],[],1,2,93,[],[],https://twitter.com/JacobWolf/status/1219346230385545216,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219346229316018176,1219346228636418048,2020-01-21 03:49:30 CST,2020-01-21,03:49:30,+0800,336548480,jacobwolf,Jacob Wolf,,"But, to say that I was not critical of it before now, is wrong.  No other reporter has the insights on that league like I do – I was the first to report the accurate buy-in numbers ($20 million for Season 1) and then subsequently 9 of 12 teams who would participate.",en,[],[],[],2,2,108,[],[],https://twitter.com/JacobWolf/status/1219346229316018176,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219346228636418048,1219346228636418048,2020-01-21 03:49:29 CST,2020-01-21,03:49:29,+0800,336548480,jacobwolf,Jacob Wolf,,"Here's some context, given some recent backlash on my thoughts on Overwatch League and the precarious position they're in.  Like most, I want Overwatch League to succeed. It has brought some very important eyeballs, particularly from the investment side, to esports.",en,[],[],[],4,22,353,[],[],https://twitter.com/JacobWolf/status/1219346228636418048,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219345496323563530,1219292081727905794,2020-01-21 03:46:35 CST,2020-01-21,03:46:35,+0800,53225826,krisplashed,Kristian Winfield,,@heymyy__ @bestyouneverhad wants these so lmk how to order pls,en,[],[],[],2,0,3,[],[],https://twitter.com/Krisplashed/status/1219345496323563530,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'heymyy__', 'name': 'blonde bombshell', 'id': '1692359233'}]",,,,
1219344172521607169,1219344172521607169,2020-01-21 03:41:19 CST,2020-01-21,03:41:19,+0800,39764121,netsdaily,NetsDaily,,So now I need to know if Speedy Claxton and Nic Claxton are related. Families both from the islands.,en,[],[],[],1,1,14,[],[],https://twitter.com/NetsDaily/status/1219344172521607169,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219343636820828161,1219343636820828161,2020-01-21 03:39:11 CST,2020-01-21,03:39:11,+0800,823677630,nicolegoodkind,Nicole Goodkind,,My little Brooklyn life,en,[],[],[],1,0,5,[],[],https://twitter.com/NicoleGoodkind/status/1219343636820828161,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219341947116179464,1219337616765739009,2020-01-21 03:32:29 CST,2020-01-21,03:32:29,+0800,370111830,brettsvergara,Brett S. Vergara,,@ortile :’),und,[],[],[],0,0,1,[],[],https://twitter.com/BrettSVergara/status/1219341947116179464,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ortile', 'name': 'Matt Ortile', 'id': '201131595'}]",,,,
1219341570647953408,1219341343488606208,2020-01-21 03:30:59 CST,2020-01-21,03:30:59,+0800,16737406,briankoppelman,Brian Koppelman,,@Toure Half volley is not always topspin.,en,[],[],[],1,0,0,[],[],https://twitter.com/briankoppelman/status/1219341570647953408,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Toure', 'name': 'Young Daddy', 'id': '18766459'}]",,,,
1219341080019263490,1219341080019263490,2020-01-21 03:29:02 CST,2020-01-21,03:29:02,+0800,262952138,alex__schiffer,Alex Schiffer,,"Nets starters vs. Philadelphia: Dinwiddie, Temple, Harris, Prince and Allen.",en,[],[],[],1,1,1,[],[],https://twitter.com/Alex__Schiffer/status/1219341080019263490,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219340999572348928,1219340999572348928,2020-01-21 03:28:43 CST,2020-01-21,03:28:43,+0800,39764121,netsdaily,NetsDaily,,"Today’s concourse oddities, divided loyalties division: fan with Nets sweats and Knicks cap and 76ers  fan wearing Speedy CLAXTON jersey.",en,[],[],[],0,0,2,[],[],https://twitter.com/NetsDaily/status/1219340999572348928,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219340249190555651,1219339005453574147,2020-01-21 03:25:44 CST,2020-01-21,03:25:44,+0800,16737406,briankoppelman,Brian Koppelman,,@Toure Slice serve. American twist serve. Flat serve. Top and slice groundies. Flat groundies. Half volley. Volley. Overhead. Swinging volley. And you need to learn to take it on the rise. What else?,en,[],[],[],2,1,3,[],[],https://twitter.com/briankoppelman/status/1219340249190555651,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Toure', 'name': 'Young Daddy', 'id': '18766459'}]",,,,
1219338818400215040,1219338818400215040,2020-01-21 03:20:03 CST,2020-01-21,03:20:03,+0800,577148164,nydoorman,nydoorman,,Hey Watch Twitter - lets say I lost the papers to my Patek - can I request another copy?,en,[],[],[],2,0,2,[],[],https://twitter.com/NYDoorman/status/1219338818400215040,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219338679363215361,1219333123349106688,2020-01-21 03:19:30 CST,2020-01-21,03:19:30,+0800,3349241,timfullerton,Tim Fullerton,,"@AndyBremmen 100%. Amazing how desperate we are for real, authentic moments.",en,[],[],[],0,0,0,[],[],https://twitter.com/TimFullerton/status/1219338679363215361,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AndyBremmen', 'name': 'Andrei Berman', 'id': '30520697'}]",,,,
1219335695703191552,1219252211147997184,2020-01-21 03:07:38 CST,2020-01-21,03:07:38,+0800,24113137,mjfree,Morgan J. Freeman,,@JoeySalads And DOES NOT APPLY TODAY save for in your sick dreams.,en,[],[],[],174,0,29,[],[],https://twitter.com/mjfree/status/1219335695703191552,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JoeySalads', 'name': 'Joey Saladino', 'id': '488998711'}]",,,,
1219335693228560386,1219269679820296193,2020-01-21 03:07:38 CST,2020-01-21,03:07:38,+0800,370111830,brettsvergara,Brett S. Vergara,,@jamie_lev These are the hard-hitting questions,en,[],[],[],1,0,3,[],[],https://twitter.com/BrettSVergara/status/1219335693228560386,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'jamie_lev', 'name': 'Jamie Leventhal', 'id': '872788154'}]",,,,
1219334525144182785,1219333472902316035,2020-01-21 03:02:59 CST,2020-01-21,03:02:59,+0800,28945033,evanromano,evan romano is 6 feet away,,is this about to be the great 2016 baby hitler discourse all over again,en,[],[],[],1,0,2,[],[],https://twitter.com/EvanRomano/status/1219334525144182785,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219332584187891713,1219322770766487552,2020-01-21 02:55:16 CST,2020-01-21,02:55:16,+0800,3401711,nobi,Nobi Hayashi 林信行@workation in Ogasawara,,@toodooda バーゼル！？,ja,[],[],[],1,1,2,[],[],https://twitter.com/nobi/status/1219332584187891713,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'toodooda', 'name': 'Takayuki Todo', 'id': '591663596'}]",,,,
1219332001066405897,1219331025492267009,2020-01-21 02:52:57 CST,2020-01-21,02:52:57,+0800,3401711,nobi,Nobi Hayashi 林信行@workation in Ogasawara,,そしてiPhoneに限らないけど、寒いとバッテリーの持ちが悪くなるの、すっかり忘れてた。 予想以上にバッテリーの減りが速い。,ja,[],[],[],1,0,3,[],[],https://twitter.com/nobi/status/1219332001066405897,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219331905218400262,1219330940461309952,2020-01-21 02:52:34 CST,2020-01-21,02:52:34,+0800,101816065,joelockhart,Joe Lockhart,,@realDonaldTrump Just sold some more,en,[],[],[],3,13,274,[],[],https://twitter.com/joelockhart/status/1219331905218400262,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1219331296297508864,1219331296297508864,2020-01-21 02:50:09 CST,2020-01-21,02:50:09,+0800,3401711,nobi,Nobi Hayashi 林信行@workation in Ogasawara,,ホテルに着替えとりにいく余裕ないけど、この寒さで夜まで大丈夫か？自分。,ja,[],[],[],0,0,0,[],[],https://twitter.com/nobi/status/1219331296297508864,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219331025492267009,1219331025492267009,2020-01-21 02:49:05 CST,2020-01-21,02:49:05,+0800,3401711,nobi,Nobi Hayashi 林信行@workation in Ogasawara,,今、日本朝の4時じゃん！ この時間に連絡してきてレスポンス良い人数人いたので、てっきり夕方くらいかと思ってた 汗,ja,[],[],[],1,0,1,[],[],https://twitter.com/nobi/status/1219331025492267009,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219330928914378752,1219308974895435777,2020-01-21 02:48:42 CST,2020-01-21,02:48:42,+0800,42407755,cecianasta,Cecilia D'Anastasio,,"@Soycrates I'm sorry, but I'd rather let the post speak for itself. Thanks for understanding.",en,[],[],[],2,0,12,[],[],https://twitter.com/cecianasta/status/1219330928914378752,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Soycrates', 'name': 'Soycrates🌱', 'id': '171619031'}]",,,,
1219330745564573696,1219317682543243265,2020-01-21 02:47:58 CST,2020-01-21,02:47:58,+0800,178089837,kenyonfarrow,Kenyon Farrow,,@justxhenry Yeah how about just telling someone you’re interested in whatever kind of relationship you wanna have instead of being mad that they don’t pick up on some nebulous clues!??,en,[],[],[],1,0,0,[],[],https://twitter.com/kenyonfarrow/status/1219330745564573696,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'justxhenry', 'name': '𝕛𝕦𝕤𝕥𝕩𝕙𝕖𝕟𝕣𝕪', 'id': '935881678849011712'}]",,,,
1219328519047651329,1219320366268583936,2020-01-21 02:39:07 CST,2020-01-21,02:39:07,+0800,24994355,raewitte,rae chill witty,,@MARCUSMCFLY 😭,und,[],[],[],0,0,1,[],[],https://twitter.com/RaeWitte/status/1219328519047651329,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MARCUSMCFLY', 'name': 'marcus.', 'id': '14921833'}]",,,,
1219327331459903490,1219327331459903490,2020-01-21 02:34:24 CST,2020-01-21,02:34:24,+0800,101816065,joelockhart,Joe Lockhart,,@senatemajldr they are either the Clinton rules or they’re not.  The Clinton rules passed by a 100-0 vote did not go into the middle of the night.  If you’ve got the power to run a coverup trial then have the balls and honesty to call it that,en,[],[],[],0,2,5,[],[],https://twitter.com/joelockhart/status/1219327331459903490,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219326802025426944,1219308974895435777,2020-01-21 02:32:18 CST,2020-01-21,02:32:18,+0800,42407755,cecianasta,Cecilia D'Anastasio,,@Soycrates This question is addressed in my post. Thank you,en,[],[],[],1,0,9,[],[],https://twitter.com/cecianasta/status/1219326802025426944,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Soycrates', 'name': 'Soycrates🌱', 'id': '171619031'}]",,,,
1219325826258305029,1219323834819432451,2020-01-21 02:28:25 CST,2020-01-21,02:28:25,+0800,14059411,itskellykline,Kelly Kline,,@zchmz Couldn't stop watching Succession. Super addicting. And I'm sure you already heard Watchmen was incredible.,en,[],[],[],0,0,1,[],[],https://twitter.com/itskellykline/status/1219325826258305029,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'zchmz', 'name': 'Zach Mazzotta', 'id': '58497291'}]",,,,
1219325658872061958,1219325658872061958,2020-01-21 02:27:45 CST,2020-01-21,02:27:45,+0800,60780151,jacobkleinman,Jake,,"Dear internet, which split pea soup recipe should I make tonight?",en,[],[],[],2,0,0,[],[],https://twitter.com/jacobkleinman/status/1219325658872061958,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219325077205987329,1219325077205987329,2020-01-21 02:25:27 CST,2020-01-21,02:25:27,+0800,51189120,nypost_lewis,Brian Lewis,,"Kenny Atkinson reiterates he’s not a fan of the coach’s challenge, but admits he can be more aggressive using it and plans to be going forward. #Nets",en,[],[],[],0,3,18,['nets'],[],https://twitter.com/NYPost_Lewis/status/1219325077205987329,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219324525285908480,1219324525285908480,2020-01-21 02:23:15 CST,2020-01-21,02:23:15,+0800,32968728,jusaire,Keith Nelson Jr,,@ivieani is a journalist in every sense of the word.,en,[],[],[],1,3,7,[],[],https://twitter.com/JusAire/status/1219324525285908480,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219323952700456961,1219323952700456961,2020-01-21 02:20:58 CST,2020-01-21,02:20:58,+0800,51189120,nypost_lewis,Brian Lewis,,"Atkinson said the Irving didn’t pull a hamstring in pregame warmups. He said it has been tight, they looked at it yesterday and checked it out again today. Decided on caution. #Nets",en,[],[],[],7,9,24,['nets'],[],https://twitter.com/NYPost_Lewis/status/1219323952700456961,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219323265602260992,1219320079432790017,2020-01-21 02:18:15 CST,2020-01-21,02:18:15,+0800,101816065,joelockhart,Joe Lockhart,,@shanlonwu More to the point he can’t get onto the Senate floor,en,[],[],[],1,0,6,[],[],https://twitter.com/joelockhart/status/1219323265602260992,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'shanlonwu', 'name': 'Shanlon Wu', 'id': '4127856339'}]",,,,
1219323129358704640,1219323129358704640,2020-01-21 02:17:42 CST,2020-01-21,02:17:42,+0800,262952138,alex__schiffer,Alex Schiffer,,Kenny Atkinson said Kyrie Irving came in today with some tightness. Holding him out as a precaution.,en,[],[],[],3,6,11,[],[],https://twitter.com/Alex__Schiffer/status/1219323129358704640,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219322602059128833,1219312502271438848,2020-01-21 02:15:36 CST,2020-01-21,02:15:36,+0800,101816065,joelockhart,Joe Lockhart,,@AlanDersh STOP now before you look even more foolish than you already do.  Is that possible?,en,[],[],[],33,139,1732,[],[],https://twitter.com/joelockhart/status/1219322602059128833,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AlanDersh', 'name': 'Alan Dershowitz', 'id': '372372537'}]",,,,
1219322192200159232,1219258778979393536,2020-01-21 02:13:59 CST,2020-01-21,02:13:59,+0800,489995654,ronnypascale,Comedy Boy Ronny Pascale,,@TheLady_Lazarus I would like to never relive high school. So I am deeply sorry for making you laugh.,en,[],[],[],1,0,1,[],[],https://twitter.com/ronnypascale/status/1219322192200159232,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TheLady_Lazarus', 'name': 'кєℓαмιту кєℓℓу 🌈🔮📚🔪🐺', 'id': '22433307'}]",,,,
1219321948959920128,1219303202371358722,2020-01-21 02:13:01 CST,2020-01-21,02:13:01,+0800,24394186,rakeshsatyal,Rakesh Satyal,,I think a copy of this photo hangs in the bathroom of Nowhere haha,en,[],[],[],0,0,40,[],[],https://twitter.com/rakeshsatyal/status/1219321948959920128,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219321867871408129,1219321867871408129,2020-01-21 02:12:41 CST,2020-01-21,02:12:41,+0800,262952138,alex__schiffer,Alex Schiffer,,Nets announce Kyrie Irving is out for today’s game against the Sixers.,en,[],[],[],0,1,1,[],[],https://twitter.com/Alex__Schiffer/status/1219321867871408129,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1219319436760571904,1219258778979393536,2020-01-21 02:03:02 CST,2020-01-21,02:03:02,+0800,489995654,ronnypascale,Comedy Boy Ronny Pascale,,"@TheLady_Lazarus To be or, ya know, not to be.",en,[],[],[],1,0,0,[],[],https://twitter.com/ronnypascale/status/1219319436760571904,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TheLady_Lazarus', 'name': 'кєℓαмιту кєℓℓу 🌈🔮📚🔪🐺', 'id': '22433307'}]",,,,
1219319315310305283,1219258778979393536,2020-01-21 02:02:33 CST,2020-01-21,02:02:33,+0800,489995654,ronnypascale,Comedy Boy Ronny Pascale,,@shishirshonek I look like Jonah Hill after weight loss,en,[],[],[],1,0,0,[],[],https://twitter.com/ronnypascale/status/1219319315310305283,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'shishirshonek', 'name': 'Shishir Shonek (checkmark-worthy)', 'id': '116824373'}]",,,,
1219319209907359746,1219258778979393536,2020-01-21 02:02:08 CST,2020-01-21,02:02:08,+0800,489995654,ronnypascale,Comedy Boy Ronny Pascale,,"@ilovebonnieq Woof, you're right.. I hate this. Not as bad as a booger on the lip tho.",en,[],[],[],0,0,0,[],[],https://twitter.com/ronnypascale/status/1219319209907359746,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
