id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1221998550617403394,1221994135915323397,2020-01-28 11:28:52 CST,2020-01-28,11:28:52,+0800,478650998,donniedoesworld,The Wonton Don,,@ploski525 @barstoolsports I’m going to bed,en,[],[],[],0,0,81,[],[],https://twitter.com/DonnieDoesWorld/status/1221998550617403394,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ploski525', 'name': 'PLO', 'id': '241398289'}, {'screen_name': 'barstoolsports', 'name': 'Barstool Sports', 'id': '22637974'}]",,,,
1221998261806010369,1221996247013371904,2020-01-28 11:27:43 CST,2020-01-28,11:27:43,+0800,439071771,ctowerscbs,Chris Paul Towers,,"@fantasygrinder3 Probably not nationally, but certainly in Puerto Rico and Pittsburgh.",en,[],[],[],0,0,0,[],[],https://twitter.com/CTowersCBS/status/1221998261806010369,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221998107388456961,1221996247013371904,2020-01-28 11:27:07 CST,2020-01-28,11:27:07,+0800,439071771,ctowerscbs,Chris Paul Towers,,"Jose Fernandez is almost certainly one of the five best pitchers I’ve ever seen, and he was by far the most fun player I’ve ever rooted for. I don’t know if I’ve ever seen anyone play with the kind of sheer joy Jose did.",en,[],[],[],3,0,9,[],[],https://twitter.com/CTowersCBS/status/1221998107388456961,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221998035359686656,1221991070692712451,2020-01-28 11:26:49 CST,2020-01-28,11:26:49,+0800,21264971,diancalondon,DIANCA LONDON,,@offbeatorbit 🤘🏾🤘🏾🤘🏾,und,[],[],[],0,0,0,[],[],https://twitter.com/diancalondon/status/1221998035359686656,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'offbeatorbit', 'name': 'Ashley Reese', 'id': '20325951'}]",,,,
1221997707998515200,1221996247013371904,2020-01-28 11:25:31 CST,2020-01-28,11:25:31,+0800,439071771,ctowerscbs,Chris Paul Towers,,"And Jose Fernandez ... well, he’s probably my favorite athlete of all time.  I’ve been struck by the “Is this really real?” feeling with Kobe many times over the last 24 hours, and I still get that with Jose. Still can’t believe he’s gone. Never seen a player like him.",en,[],[],[],2,0,17,[],[],https://twitter.com/CTowersCBS/status/1221997707998515200,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221997391718555649,1221996247013371904,2020-01-28 11:24:16 CST,2020-01-28,11:24:16,+0800,439071771,ctowerscbs,Chris Paul Towers,,"Growing up with a dad from Pittsburgh and a mother from Puerto Rico, Clemente was basically god in my house. He was definitely my first favorite athlete, and he’ll always be on the list.",en,[],[],[],3,0,5,[],[],https://twitter.com/CTowersCBS/status/1221997391718555649,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221997342867492864,1221991990105165825,2020-01-28 11:24:04 CST,2020-01-28,11:24:04,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@elainaplott If it’s not screen time I have no earthly idea,en,[],[],[],0,0,0,[],[],https://twitter.com/OliviaMesser/status/1221997342867492864,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'elainaplott', 'name': 'Elaina Plott', 'id': '42153941'}]",,,,
1221997302900056065,1221985307253407745,2020-01-28 11:23:55 CST,2020-01-28,11:23:55,+0800,370111830,brettsvergara,Brett S. Vergara,,@holy_schnitt Omg welcome this makes my heart happy :’),en,[],[],[],0,0,93,[],[],https://twitter.com/BrettSVergara/status/1221997302900056065,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'holy_schnitt', 'name': 'ellie schnitt', 'id': '491908046'}]",,,,
1221996730851504129,1221996247013371904,2020-01-28 11:21:38 CST,2020-01-28,11:21:38,+0800,439071771,ctowerscbs,Chris Paul Towers,,"Could also throw Chris Bosh in that list if you extended it to 6 people. Ironically, I pretty much stopped being a Heat fan around the time of the Big 3, but they’re all among my favorite athletes ever.",en,[],[],[],0,0,1,[],[],https://twitter.com/CTowersCBS/status/1221996730851504129,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221996493500026880,1221996247013371904,2020-01-28 11:20:42 CST,2020-01-28,11:20:42,+0800,439071771,ctowerscbs,Chris Paul Towers,,"I’ve gone back and forth on Wade over the years — didn’t love watching him for long stretches of his peak (I was weird), but by the end of his career I was really struck by how much I appreciated him — on and off the court.",en,[],[],[],2,0,2,[],[],https://twitter.com/CTowersCBS/status/1221996493500026880,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221996107540111362,1221954275166867456,2020-01-28 11:19:10 CST,2020-01-28,11:19:10,+0800,102558152,yosoymichael,The Pigeon Pageant,,@ParkerKitHill same,en,[],[],[],0,0,0,[],[],https://twitter.com/yosoymichael/status/1221996107540111362,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ParkerKitHill', 'name': 'Parker', 'id': '30351873'}]",,,,
1221995601484746752,1221968004293910528,2020-01-28 11:17:09 CST,2020-01-28,11:17:09,+0800,21264971,diancalondon,DIANCA LONDON,,@GrimKim Sending love your way.,en,[],[],[],0,0,0,[],[],https://twitter.com/diancalondon/status/1221995601484746752,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'GrimKim', 'name': 'Kim Kelly', 'id': '15814350'}]",,,,
1221995577245945861,1221994135915323397,2020-01-28 11:17:03 CST,2020-01-28,11:17:03,+0800,478650998,donniedoesworld,The Wonton Don,,@barstoolsports Uh budy a B is two DDs,en,[],[],[],7,0,269,[],[],https://twitter.com/DonnieDoesWorld/status/1221995577245945861,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'barstoolsports', 'name': 'Barstool Sports', 'id': '22637974'}]",,,,
1221992852504354816,1221933076848267265,2020-01-28 11:06:14 CST,2020-01-28,11:06:14,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@JessicaHuseman @eramshaw The ladies journalism clubs in my favorite city are about to be so lit and I’m absolutely seething with jealousy and also so happy for everybody,en,[],[],[],0,0,6,[],[],https://twitter.com/OliviaMesser/status/1221992852504354816,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JessicaHuseman', 'name': 'Jessica Huseman', 'id': '51781119'}, {'screen_name': 'eramshaw', 'name': 'Emily Ramshaw', 'id': '20626103'}]",,,,
1221992393945337857,1221991990105165825,2020-01-28 11:04:24 CST,2020-01-28,11:04:24,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@elainaplott I don’t know who to believe!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/OliviaMesser/status/1221992393945337857,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'elainaplott', 'name': 'Elaina Plott', 'id': '42153941'}]",,,,
1221992278530629633,1221990687865962497,2020-01-28 11:03:57 CST,2020-01-28,11:03:57,+0800,370111830,brettsvergara,Brett S. Vergara,,Shout out to @SophiaBush &amp; @Brittanysnow... the real OGs who have 100% seen this same joke in a past season of #TheBachelor,en,"[{'screen_name': 'sophiabush', 'name': 'sophia bush', 'id': '97082147'}, {'screen_name': 'brittanysnow', 'name': 'brittany snow', 'id': '77645932'}]",[],[],1,2,221,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221992278530629633,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221991689994297344,1221944565134958592,2020-01-28 11:01:37 CST,2020-01-28,11:01:37,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@primesilver 💯,und,[],[],[],0,0,1,[],[],https://twitter.com/OliviaMesser/status/1221991689994297344,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'primesilver', 'name': 'Eric Silver', 'id': '128300949'}]",,,,
1221991661150097408,1221959161279340544,2020-01-28 11:01:30 CST,2020-01-28,11:01:30,+0800,439071771,ctowerscbs,Chris Paul Towers,,@checkmyfist Hmm.,und,[],[],[],0,0,0,[],[],https://twitter.com/CTowersCBS/status/1221991661150097408,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'checkmyfist', 'name': 'ruthless_roux', 'id': '405527779'}]",,,,
1221991648059711489,1221991648059711489,2020-01-28 11:01:27 CST,2020-01-28,11:01:27,+0800,370111830,brettsvergara,Brett S. Vergara,,#Ad Cheers to no mention of #ChampagneGate this episode of #TheBachelor!! We did it!!!! #WillYouAcceptThisRosé,en,[],[],[],0,0,142,"['ad', 'champagnegate', 'thebachelor', 'willyouacceptthisrosé']",[],https://twitter.com/BrettSVergara/status/1221991648059711489,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221991074153009152,1221987209882017792,2020-01-28 10:59:10 CST,2020-01-28,10:59:10,+0800,383647766,gregjkrieg,Greg Krieg,,@GeoffBurgan definitely not.,en,[],[],[],0,0,1,[],[],https://twitter.com/GregJKrieg/status/1221991074153009152,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'GeoffBurgan', 'name': 'Geoff Burgan', 'id': '243307131'}]",,,,
1221990901221928960,1221987209882017792,2020-01-28 10:58:29 CST,2020-01-28,10:58:29,+0800,383647766,gregjkrieg,Greg Krieg,,@JessicaTaylor yes! i mostly spend my time watching speculating on who the contestants would vote for. (like when we watch great british bake off and the breadth of my couch commentary is basically either “she def voted for brexit!” or “he’s clearly remain”),en,[],[],[],0,0,3,[],[],https://twitter.com/GregJKrieg/status/1221990901221928960,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JessicaTaylor', 'name': 'Jessica Taylor', 'id': '93876666'}]",,,,
1221989731875086336,1221987209882017792,2020-01-28 10:53:50 CST,2020-01-28,10:53:50,+0800,383647766,gregjkrieg,Greg Krieg,,@Kyle_Feldscher @merica filing now,en,[],[],[],1,0,0,[],[],https://twitter.com/GregJKrieg/status/1221989731875086336,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Kyle_Feldscher', 'name': 'Kyle Feldscher', 'id': '270457886'}, {'screen_name': 'merica', 'name': 'Dan Merica', 'id': '36890646'}]",,,,
1221987690897399808,1221986263693234176,2020-01-28 10:45:43 CST,2020-01-28,10:45:43,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@frynaomifry I’m amazed that Rihanna is wearing a Vision Street Wear shirt. What year is this from?,en,[],[],[],1,0,5,[],[],https://twitter.com/NicholasGazin/status/1221987690897399808,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'frynaomifry', 'name': 'Naomi Fry', 'id': '2353654050'}]",,,,
1221986823423057930,1221916138679848962,2020-01-28 10:42:16 CST,2020-01-28,10:42:16,+0800,178089837,kenyonfarrow,Kenyon Farrow,,@LilNasX @lilnasxking 😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/kenyonfarrow/status/1221986823423057930,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'LilNasX', 'name': 'nope', 'id': '754006735468261376'}, {'screen_name': 'lilnasxking', 'name': 'ً', 'id': '1026499768191787008'}]",,,,
1221984422368628738,1221984422368628738,2020-01-28 10:32:44 CST,2020-01-28,10:32:44,+0800,370111830,brettsvergara,Brett S. Vergara,,cultural impact:   ███████  ███████  ███████  ███████  ███████  ███████   ███████  ███████  ███████         ______________    Hannah Ann            Alayah drama saying “finasco” #TheBachelor,en,[],[],[],5,198,4504,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221984422368628738,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221983480520826881,1221982726867365888,2020-01-28 10:28:59 CST,2020-01-28,10:28:59,+0800,370111830,brettsvergara,Brett S. Vergara,,@alyrae It’s just... it’s just not FAIR you know???? 🥺,en,[],[],[],1,0,15,[],[],https://twitter.com/BrettSVergara/status/1221983480520826881,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'alyrae', 'name': 'Aly 💝💜💙', 'id': '102482305'}]",,,,
1221983170515623936,1221983170515623936,2020-01-28 10:27:45 CST,2020-01-28,10:27:45,+0800,370111830,brettsvergara,Brett S. Vergara,,Wow this Alayah / Victoria P drama is really just... lingery-ing on isn’t it #TheBachelor,en,[],[],[],12,140,3050,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221983170515623936,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221982726867365888,1221982726867365888,2020-01-28 10:26:00 CST,2020-01-28,10:26:00,+0800,370111830,brettsvergara,Brett S. Vergara,,My therapist: so what brings you in today... Me: PETER GAVE THE GROUP DATE ROSE TO SOMEONE WHO WASN’T EVEN ON THE GROUP DATE #TheBachelor,en,[],[],[],21,1074,11852,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221982726867365888,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221981563010867200,1221981563010867200,2020-01-28 10:21:22 CST,2020-01-28,10:21:22,+0800,370111830,brettsvergara,Brett S. Vergara,,ALAYAH IS COMING BACK ON TBE SHOW RED ALERT 🚨 #TheBachelor,en,[],[],[],4,8,217,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221981563010867200,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221981259204890624,1221981259204890624,2020-01-28 10:20:10 CST,2020-01-28,10:20:10,+0800,370111830,brettsvergara,Brett S. Vergara,,Tammy: I can’t even get time to talk to my boyfriend Me: ugh Tammy girl wyd DON’T FALL INTO THE CALLING HIM YOUR BOYFRIEND TRAP #TheBachelor,en,[],[],[],1,17,617,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221981259204890624,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221981197758271489,1221980251695341568,2020-01-28 10:19:55 CST,2020-01-28,10:19:55,+0800,110564722,emilystewartm,Emily Stewart,,@SaraMorrison this actually seems legit bad,en,[],[],[],0,0,1,[],[],https://twitter.com/EmilyStewartM/status/1221981197758271489,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SaraMorrison', 'name': 'Sara Morrison', 'id': '17533518'}]",,,,
1221981126237003777,1221980637630025728,2020-01-28 10:19:38 CST,2020-01-28,10:19:38,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@svershbow This is hilarious and extremely relatable,en,[],[],[],0,0,2,[],[],https://twitter.com/OliviaMesser/status/1221981126237003777,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'svershbow', 'name': 'Sophie Vershbow', 'id': '459815426'}]",,,,
1221980788234817536,1221924581558095872,2020-01-28 10:18:17 CST,2020-01-28,10:18:17,+0800,545556696,ioegreer,joe greer,,@JNSilva_ @NOLIS @P90X scissors....get it!,en,[],[],[],0,0,0,[],[],https://twitter.com/ioegreer/status/1221980788234817536,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JNSilva_', 'name': 'J.N. Silva', 'id': '394759469'}, {'screen_name': 'NOLIS', 'name': 'I Dont Shoot Weddings', 'id': '16430088'}, {'screen_name': 'P90X', 'name': 'P90X', 'id': '41872762'}]",,,,
1221980671075344384,1221879096243867648,2020-01-28 10:17:49 CST,2020-01-28,10:17:49,+0800,18146725,jasoncfry,Jason Fry,,@amyrichau @Wtforceshow I love the game. Hope you like the book! Early May!,en,[],[],[],1,0,4,[],[],https://twitter.com/jasoncfry/status/1221980671075344384,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'amyrichau', 'name': 'Amy Richau', 'id': '15783635'}, {'screen_name': 'Wtforceshow', 'name': 'What the Force?', 'id': '955649797586804736'}]",,,,
1221980251695341568,1221980251695341568,2020-01-28 10:16:09 CST,2020-01-28,10:16:09,+0800,110564722,emilystewartm,Emily Stewart,,"between the pillow fights and the football game, this season of #thebachelor seems, um, a little dangerous?",en,[],[],[],2,0,4,['thebachelor'],[],https://twitter.com/EmilyStewartM/status/1221980251695341568,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221979735745536004,1221979735745536004,2020-01-28 10:14:06 CST,2020-01-28,10:14:06,+0800,370111830,brettsvergara,Brett S. Vergara,,#Ad You know what ELSE is coming back this week?? Me kicking back with a @smirnoffUS Rosé Seltzer... because watching #TheBachelor just isn’t the same without it #WillYouAcceptThisRosé,en,"[{'screen_name': 'smirnoffus', 'name': 'smirnoff us', 'id': '325176213'}]",[],[],1,1,34,"['ad', 'thebachelor', 'willyouacceptthisrosé']",[],https://twitter.com/BrettSVergara/status/1221979735745536004,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221979656238354432,1221948649502134274,2020-01-28 10:13:47 CST,2020-01-28,10:13:47,+0800,14877389,irshadmanji,Irshad,,"@KKevdogg Kev, did you get my email 3-4 weeks ago? Please tell me how you’re doing post-surgery. Praying for a full &amp; fast recovery, my brother. 👏🏽",en,[],[],[],1,0,0,[],[],https://twitter.com/IrshadManji/status/1221979656238354432,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'KKevdogg', 'name': 'Kevin R. Spaulding', 'id': '16852775'}]",,,,
1221979203375112193,1221978329420566529,2020-01-28 10:12:00 CST,2020-01-28,10:12:00,+0800,523509739,stevenmazie,Steven Mazie,,@EricColumbus @realDonaldTrump Eric.   Eric.,ca,[],[],[],0,0,3,[],[],https://twitter.com/stevenmazie/status/1221979203375112193,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'EricColumbus', 'name': 'Eric Columbus', 'id': '889745082'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1221978760095969280,1221978760095969280,2020-01-28 10:10:14 CST,2020-01-28,10:10:14,+0800,370111830,brettsvergara,Brett S. Vergara,,📣 WHY DOES ANY OF THIS MATTER AHHHHH #TheBachelor,en,[],[],[],8,42,551,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221978760095969280,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221978018077388802,1221927290734555143,2020-01-28 10:07:17 CST,2020-01-28,10:07:17,+0800,473513339,rlespinal,Rafael L Espinal Jr.,,@SabrinaCompany @caitlingpearce @freelancersu Thanks Sabrina!,en,[],[],[],0,0,1,[],[],https://twitter.com/RLEspinal/status/1221978018077388802,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SabrinaCompany', 'name': 'Sabrina Espinal 😷', 'id': '63827889'}, {'screen_name': 'caitlingpearce', 'name': 'Caitlin Pearce', 'id': '262746871'}, {'screen_name': 'freelancersu', 'name': 'Freelancers Union', 'id': '6323872'}]",,,,
1221977973185830917,1221977973185830917,2020-01-28 10:07:06 CST,2020-01-28,10:07:06,+0800,27711304,vikkie,Victoria M. Walker,,Blessed.,en,[],[],[],0,0,2,[],[],https://twitter.com/vikkie/status/1221977973185830917,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221977969058557953,1221946952620945408,2020-01-28 10:07:05 CST,2020-01-28,10:07:05,+0800,473513339,rlespinal,Rafael L Espinal Jr.,,@chriscquinn Thanks so much Chris!,en,[],[],[],0,0,1,[],[],https://twitter.com/RLEspinal/status/1221977969058557953,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'chriscquinn', 'name': 'Christine Quinn', 'id': '2270660737'}]",,,,
1221977891325595650,1221976674792853507,2020-01-28 10:06:47 CST,2020-01-28,10:06:47,+0800,102558152,yosoymichael,The Pigeon Pageant,,I’m so jealous of Joanna Newsom. 😩😔,en,[],[],[],1,2,8,[],[],https://twitter.com/yosoymichael/status/1221977891325595650,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221977792532885504,1221977293238743042,2020-01-28 10:06:23 CST,2020-01-28,10:06:23,+0800,370111830,brettsvergara,Brett S. Vergara,,@juliepods It’s a dolphin,en,[],[],[],1,0,2,[],[],https://twitter.com/BrettSVergara/status/1221977792532885504,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'juliepods', 'name': 'julie p', 'id': '119784323'}]",,,,
1221977050157850624,1221974391199883264,2020-01-28 10:03:26 CST,2020-01-28,10:03:26,+0800,523509739,stevenmazie,Steven Mazie,,"@ssamcham @qjurecic If we’re gonna go deep in the (late) Rawlsian weeds: even if removal from office isn’t everyone’s idea of Trump’s just desert, it is a legitimate expectation of using one’s office to skew American foreign policy for personal benefit.",en,[],[],[],1,0,4,[],[],https://twitter.com/stevenmazie/status/1221977050157850624,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ssamcham', 'name': 'Sasha Samberg-Champion', 'id': '827339176479748096'}, {'screen_name': 'qjurecic', 'name': 'Quinta Jurecic', 'id': '3157736703'}]",,,,
1221977002363801600,1221976184319172608,2020-01-28 10:03:15 CST,2020-01-28,10:03:15,+0800,58587591,nicholasgazin,𝕹𝖎𝖈𝖍𝖔𝖑𝖆𝖘 𝕲𝖆𝖟𝖎𝖓,,@comicsbeat Hey this is back in print?? Neat,en,[],[],[],0,0,0,[],[],https://twitter.com/NicholasGazin/status/1221977002363801600,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'comicsbeat', 'name': 'The Beat', 'id': '169148381'}]",,,,
1221975672559669248,1221872602437836801,2020-01-28 09:57:58 CST,2020-01-28,09:57:58,+0800,597966439,sirbabygirl,SBBG,,@micjcis We love him:),en,[],[],[],0,0,0,[],[],https://twitter.com/sirbabygirl/status/1221975672559669248,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'micjcis', 'name': 'Michael John Ciszewski', 'id': '19249764'}]",,,,
1221974648889450497,1221974648889450497,2020-01-28 09:53:54 CST,2020-01-28,09:53:54,+0800,523509739,stevenmazie,Steven Mazie,,Dershowitz invoking John Rawls might just break me.,en,[],[],[],2,1,16,[],[],https://twitter.com/stevenmazie/status/1221974648889450497,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221973968338456581,1221972546024767489,2020-01-28 09:51:11 CST,2020-01-28,09:51:11,+0800,439071771,ctowerscbs,Chris Paul Towers,,@SatchelPrice Reach a certain age and that’s all pizza,en,[],[],[],3,0,3,[],[],https://twitter.com/CTowersCBS/status/1221973968338456581,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'SatchelPrice', 'name': 'Satchel Price', 'id': '116531732'}]",,,,
1221973686997200896,1221973686997200896,2020-01-28 09:50:04 CST,2020-01-28,09:50:04,+0800,370111830,brettsvergara,Brett S. Vergara,,Being on any sort of athletic date is honestly my got’damn nightmare #TheBachelor,en,[],[],[],1,31,476,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221973686997200896,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221973684467961857,1221910862761549826,2020-01-28 09:50:04 CST,2020-01-28,09:50:04,+0800,439071771,ctowerscbs,Chris Paul Towers,,"@TheMicheleWojo @ASJAhq That sounds really interesting, I would love to know more!",en,[],[],[],1,0,1,[],[],https://twitter.com/CTowersCBS/status/1221973684467961857,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'TheMicheleWojo', 'name': 'MicheleWojciechowski', 'id': '205890183'}, {'screen_name': 'ASJAhq', 'name': 'ASJA', 'id': '16424006'}]",,,,
1221973338601467904,1221972407507988482,2020-01-28 09:48:41 CST,2020-01-28,09:48:41,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@dscapp This is exactly what I said,en,[],[],[],0,0,2,[],[],https://twitter.com/OliviaMesser/status/1221973338601467904,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'dscapp', 'name': 'Dan Emerson 😷', 'id': '372574144'}]",,,,
1221973324944805890,1221973324944805890,2020-01-28 09:48:38 CST,2020-01-28,09:48:38,+0800,370111830,brettsvergara,Brett S. Vergara,,I really admire Victoria P’s make up an excuse to skip running the mile in gym class energy #TheBachelor,en,[],[],[],11,189,3204,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221973324944805890,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221973002738393089,1221973002738393089,2020-01-28 09:47:21 CST,2020-01-28,09:47:21,+0800,370111830,brettsvergara,Brett S. Vergara,,Which producer did Tammy bribe who put her on literally all of the dates where you can tackle and/or fight people #TheBachelor,en,[],[],[],8,88,2829,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221973002738393089,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221972912078573568,1221972912078573568,2020-01-28 09:47:00 CST,2020-01-28,09:47:00,+0800,577148164,nydoorman,nydoorman,,I’m honestly surprised pence hasn’t made a power grab Cyrus bean style.,en,[],[],[],2,0,4,[],[],https://twitter.com/NYDoorman/status/1221972912078573568,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221972802280087552,1221970709485957126,2020-01-28 09:46:33 CST,2020-01-28,09:46:33,+0800,293065451,oliviamesser,Olivia Messer 🌻,,@svershbow Boyfriend must be new to this show 🤔🤔🤔,en,[],[],[],2,0,2,[],[],https://twitter.com/OliviaMesser/status/1221972802280087552,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'svershbow', 'name': 'Sophie Vershbow', 'id': '459815426'}]",,,,
1221972477598937089,1221970709485957126,2020-01-28 09:45:16 CST,2020-01-28,09:45:16,+0800,293065451,oliviamesser,Olivia Messer 🌻,,"@svershbow Yo you can’t fuck with the producers, they can edit that shit out",en,[],[],[],1,0,3,[],[],https://twitter.com/OliviaMesser/status/1221972477598937089,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'svershbow', 'name': 'Sophie Vershbow', 'id': '459815426'}]",,,,
1221972058797678594,1221972058797678594,2020-01-28 09:43:36 CST,2020-01-28,09:43:36,+0800,370111830,brettsvergara,Brett S. Vergara,,Peter: Victoria are you gonna run into the corner again Victoria F: yeah I guess you’re gonna have to CHASE me *finger guns* ... BIG missed opportunity  #TheBachelor,en,[],[],[],5,39,857,['thebachelor'],[],https://twitter.com/BrettSVergara/status/1221972058797678594,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221971816928948224,1221971217504198656,2020-01-28 09:42:38 CST,2020-01-28,09:42:38,+0800,102558152,yosoymichael,The Pigeon Pageant,,@imbobswaget Thanks. Now I want to watch FISH TANK tonight.,en,[],[],[],0,0,1,[],[],https://twitter.com/yosoymichael/status/1221971816928948224,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'imbobswaget', 'name': 'vampire workday', 'id': '708528918'}]",,,,
1221971676205895681,1221971226685530113,2020-01-28 09:42:05 CST,2020-01-28,09:42:05,+0800,523509739,stevenmazie,Steven Mazie,,"Only the former involves a purely personal, political motive to extract a foreign leader’s assistance in winning an election. The hypothetical is completely inapposite.",en,[],[],[],0,0,4,[],[],https://twitter.com/stevenmazie/status/1221971676205895681,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1221971452213243906,1221912399369863169,2020-01-28 09:41:11 CST,2020-01-28,09:41:11,+0800,102558152,yosoymichael,The Pigeon Pageant,,@softglas Don’t make me cry!,en,[],[],[],0,0,1,[],[],https://twitter.com/yosoymichael/status/1221971452213243906,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'softglas', 'name': 'JOAO', 'id': '44962302'}]",,,,
