id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1229558571937009664,1229558131941834752,2020-02-18 08:09:42 CST,2020-02-18,08:09:42,+0800,383647766,gregjkrieg,Greg Krieg,,@BNeidhardt @ryanobles when do they vote again,en,[],[],[],4,1,4,[],[],https://twitter.com/GregJKrieg/status/1229558571937009664,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BNeidhardt', 'name': 'Bill Neidhardt', 'id': '135416922'}]",,,,
1229558308131962884,1229063037123993600,2020-02-18 08:08:39 CST,2020-02-18,08:08:39,+0800,14200380,sherylhugg,Sheryl Huggins Salomon,,@margaritateresa @CapehartJ 8,und,[],[],[],0,0,0,[],[],https://twitter.com/sherylhugg/status/1229558308131962884,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'margaritateresa', 'name': 'margaritateresa🗽🇨🇺🇺🇸 M.Ed.', 'id': '18487837'}, {'screen_name': 'CapehartJ', 'name': 'Jonathan Capehart', 'id': '97474887'}]",,,,
1229557467216072704,1229453327827472384,2020-02-18 08:05:18 CST,2020-02-18,08:05:18,+0800,14200380,sherylhugg,Sheryl Huggins Salomon,,@burriscj Happy Birthday!,en,[],[],[],0,0,1,[],[],https://twitter.com/sherylhugg/status/1229557467216072704,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'burriscj', 'name': 'Chris Burris', 'id': '17240126'}]",,,,
1229556435882795015,1229518216004804608,2020-02-18 08:01:13 CST,2020-02-18,08:01:13,+0800,15234943,nicklucchesi,Nick Lucchesi,,Of of* im sorry,en,[],[],[],0,0,1,[],[],https://twitter.com/nicklucchesi/status/1229556435882795015,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229555774776631297,1229458190603034625,2020-02-18 07:58:35 CST,2020-02-18,07:58:35,+0800,30581721,kerrymflynn,Kerry Flynn 🐶,,@ischafer @mcwm Yesssss,und,[],[],[],1,0,2,[],[],https://twitter.com/kerrymflynn/status/1229555774776631297,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ischafer', 'name': 'Ian Schafer', 'id': '1095691'}, {'screen_name': 'mcwm', 'name': 'Mike Murphy', 'id': '15535595'}]",,,,
1229555743126409216,1229554460537638914,2020-02-18 07:58:27 CST,2020-02-18,07:58:27,+0800,346385297,writtenbyterry,béni.,,@wordtoKay 💀💀💀,und,[],[],[],1,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229555743126409216,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'wordtoKay', 'name': 'tariq tejada stan account', 'id': '25190937'}]",,,,
1229551761574199296,1229546698982060032,2020-02-18 07:42:38 CST,2020-02-18,07:42:38,+0800,41655668,austinhunt,Austin Hunt,,@brandonwenerd WOW,und,[],[],[],0,0,2,[],[],https://twitter.com/AustinHunt/status/1229551761574199296,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'brandonwenerd', 'name': 'brandon wenerd', 'id': '52844843'}]",,,,
1229551732969156610,1229549677248253952,2020-02-18 07:42:31 CST,2020-02-18,07:42:31,+0800,346385297,writtenbyterry,béni.,,@MANUELCAV 😭😂 sorry bro,en,[],[],[],0,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229551732969156610,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MANUELCAV', 'name': 'manuel', 'id': '296115317'}]",,,,
1229551452814823425,1229525757703184385,2020-02-18 07:41:24 CST,2020-02-18,07:41:24,+0800,346385297,writtenbyterry,béni.,,@lexee4_ @awdraaa Right,en,[],[],[],1,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229551452814823425,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'lexee4_', 'name': 'LEX', 'id': '153127447'}, {'screen_name': 'awdraaa', 'name': 'Audra✨', 'id': '3228477462'}]",,,,
1229551008700928000,1229549677248253952,2020-02-18 07:39:39 CST,2020-02-18,07:39:39,+0800,346385297,writtenbyterry,béni.,,@MANUELCAV Lmfaooo me last summer,en,[],[],[],0,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229551008700928000,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'MANUELCAV', 'name': 'manuel', 'id': '296115317'}]",,,,
1229550864618131461,1229550864618131461,2020-02-18 07:39:04 CST,2020-02-18,07:39:04,+0800,346385297,writtenbyterry,béni.,,@MeelzTV happy birthday Jameel!! 🎊🎈🎉,en,[],[],[],1,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229550864618131461,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229550363570774016,1229547762439598080,2020-02-18 07:37:05 CST,2020-02-18,07:37:05,+0800,70714671,nirave,Nirave 尼拉夫,,@BrandonMiniman SS is just easy!,en,[],[],[],0,0,1,[],[],https://twitter.com/nirave/status/1229550363570774016,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'BrandonMiniman', 'name': 'Brandon Miniman (aka B Diddy)', 'id': '23257564'}]",,,,
1229549724807634944,1229525785905639425,2020-02-18 07:34:32 CST,2020-02-18,07:34:32,+0800,17066729,johncraven1,John Craven,,@johnremra @CHeathWFTV Nobody’s perfect 🤷🏼‍♂️,en,[],[],[],1,0,0,[],[],https://twitter.com/johncraven1/status/1229549724807634944,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'johnremra', 'name': 'John R Emra', 'id': '275727623'}, {'screen_name': 'CHeathWFTV', 'name': 'Christopher Heath', 'id': '321082871'}]",,,,
1229549471274541058,1228734070433206273,2020-02-18 07:33:32 CST,2020-02-18,07:33:32,+0800,21264971,diancalondon,DIANCA LONDON,,@heymermaid Lol. Whyyyy???,en,[],[],[],0,0,1,[],[],https://twitter.com/diancalondon/status/1229549471274541058,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'heymermaid', 'name': 'horse deals', 'id': '16854309'}]",,,,
1229548375130955779,1229525750245666824,2020-02-18 07:29:11 CST,2020-02-18,07:29:11,+0800,2460405860,cosoccerpod,Caught Offside,,@JerseyJonathan Yeah can’t Wed night so Thursday morning is best option to cover all,en,[],[],[],1,0,0,[],[],https://twitter.com/COsoccerpod/status/1229548375130955779,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JerseyJonathan', 'name': 'Soccer Never Sleeps ⚽️🚫💤', 'id': '426838815'}]",,,,
1229547277213216768,1229036739743952896,2020-02-18 07:24:49 CST,2020-02-18,07:24:49,+0800,3297881559,trevortbdm,Trevor Strnad,,"@cripincantation My pleasure, glad you liked them",en,[],[],[],0,0,0,[],[],https://twitter.com/TrevorTBDM/status/1229547277213216768,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'cripincantation', 'name': 'crip incantation 👽', 'id': '4267355013'}]",,,,
1229547078608658432,1229537790255230976,2020-02-18 07:24:02 CST,2020-02-18,07:24:02,+0800,58265740,brettgleason,Brett Gleason 🎹,,@yashar This is called 'toxic positivity' and it's the same bullshit I got instead of legit help for years. #mentalhealth,en,[],[],[],0,0,0,['mentalhealth'],[],https://twitter.com/BrettGleason/status/1229547078608658432,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'yashar', 'name': 'Yashar Ali 🐘', 'id': '11744152'}]",,,,
1229546916251344899,1229467235493785606,2020-02-18 07:23:23 CST,2020-02-18,07:23:23,+0800,8624752,launerts,Brandon,,@amanda_cee I feel attacked,en,[],[],[],1,0,1,[],[],https://twitter.com/Launerts/status/1229546916251344899,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'amanda_cee', 'name': 'A.', 'id': '145412436'}]",,,,
1229546697392640006,1229513347172839426,2020-02-18 07:22:31 CST,2020-02-18,07:22:31,+0800,8624752,launerts,Brandon,,@kellycarrion12 You will be missed!,en,[],[],[],0,0,1,[],[],https://twitter.com/Launerts/status/1229546697392640006,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'kellycarrion12', 'name': 'Kelly Carrión', 'id': '472604174'}]",,,,
1229546425589157889,1229538600183828481,2020-02-18 07:21:26 CST,2020-02-18,07:21:26,+0800,22798224,ohhijackie,Jackie Jennings,,Ok I’m done! I hope this thread isn’t like when Lil Xan went to the hospital after eating too many FHCs. Stay healthy!,en,[],[],[],0,1,1,[],[],https://twitter.com/ohhijackie/status/1229546425589157889,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229545877058048002,1229538600183828481,2020-02-18 07:19:15 CST,2020-02-18,07:19:15,+0800,22798224,ohhijackie,Jackie Jennings,,"I think @jvn will run for public office and I wish he would in NY cause it would be cool to vote for him. He’s driven and so smart, informed and persuasive. I do in fact stan!!",en,"[{'screen_name': 'jvn', 'name': 'jonathan van ness', 'id': '1512446430'}]",[],[],1,0,1,[],[],https://twitter.com/ohhijackie/status/1229545877058048002,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229545406163492865,1229538600183828481,2020-02-18 07:17:23 CST,2020-02-18,07:17:23,+0800,22798224,ohhijackie,Jackie Jennings,,Audiobooks are great! I’ve listened to  a lot because it was the only way to soothe my anxiety after baby. The best one? Over The Top by @jvn — it’s EXCELLENT! Also Dear Girls by @aliwong,en,"[{'screen_name': 'jvn', 'name': 'jonathan van ness', 'id': '1512446430'}, {'screen_name': 'aliwong', 'name': 'ali wong', 'id': '47459590'}]",[],[],1,0,0,[],[],https://twitter.com/ohhijackie/status/1229545406163492865,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229544812707287040,1229538600183828481,2020-02-18 07:15:01 CST,2020-02-18,07:15:01,+0800,22798224,ohhijackie,Jackie Jennings,,@ellenhaun It’s so important and not in the conversation at all. Why?!?,en,[],[],[],0,0,0,[],[],https://twitter.com/ohhijackie/status/1229544812707287040,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229544714417864706,1229538600183828481,2020-02-18 07:14:38 CST,2020-02-18,07:14:38,+0800,22798224,ohhijackie,Jackie Jennings,,@careydraws I was never completely sure what was happening but in a way that I loved. Cannot wait to discuss.,en,[],[],[],0,0,1,[],[],https://twitter.com/ohhijackie/status/1229544714417864706,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'careydraws', 'name': 'Carey Pietsch', 'id': '24450803'}]",,,,
1229542681103282176,1229542681103282176,2020-02-18 07:06:33 CST,2020-02-18,07:06:33,+0800,58265740,brettgleason,Brett Gleason 🎹,,"#PresidentWarren would restore the the faith in my country that I know deep down, is strong 🇺🇲  We've been sidetracked &amp; purposely divided by 'leaders' of both parties - it's time to unite ✌️",en,[],[],[],1,2,15,['presidentwarren'],[],https://twitter.com/BrettGleason/status/1229542681103282176,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229541275218653186,1229541275218653186,2020-02-18 07:00:58 CST,2020-02-18,07:00:58,+0800,10051742,justinseeley,Justin Seeley,,"Finally back in Brooklyn after a long weekend on the farm (in Kentucky). Always hard to come back after seeing my folks, but ready for a great week. Let’s do this!",en,[],[],[],0,0,9,[],[],https://twitter.com/justinseeley/status/1229541275218653186,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229541230507372544,1229538600183828481,2020-02-18 07:00:47 CST,2020-02-18,07:00:47,+0800,22798224,ohhijackie,Jackie Jennings,,"Wait back to The Witcher, here’s the official quality ranking of all Witcher media:   1. Games 2. Show 3. Books",en,[],[],[],3,1,5,[],[],https://twitter.com/ohhijackie/status/1229541230507372544,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229540794991882240,1229538600183828481,2020-02-18 06:59:03 CST,2020-02-18,06:59:03,+0800,22798224,ohhijackie,Jackie Jennings,,"Sorry I have a lot, you consume much content when nursing a human. Ok Below Deck is mesmerizing and odd and bad and I can’t get enough. Captain Lee needs to lighten up!",en,[],[],[],1,0,1,[],[],https://twitter.com/ohhijackie/status/1229540794991882240,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229539461471637505,1229539461471637505,2020-02-18 06:53:46 CST,2020-02-18,06:53:46,+0800,22635994,joeberkowitz,Joe Berkowitz,,I noticed the sun was out longer than usual today and felt good about it and then I saw people tweet about feeling good about it too and that was the most positive social media experience I’ve had in a long time.,en,[],[],[],0,1,22,[],[],https://twitter.com/JoeBerkowitz/status/1229539461471637505,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229539205518413824,1229515853189779457,2020-02-18 06:52:44 CST,2020-02-18,06:52:44,+0800,27778046,synead,"""SIN-AID""",,@kiaraiyana_ Best way!! Happy birthday my beautiful angel,en,[],[],[],1,0,0,[],[],https://twitter.com/synead/status/1229539205518413824,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'kiaraiyana_', 'name': 'keeks', 'id': '3023802437'}]",,,,
1229539194567102464,1229538600183828481,2020-02-18 06:52:42 CST,2020-02-18,06:52:42,+0800,22798224,ohhijackie,Jackie Jennings,,The Witcher is a wild disasterpiece of a show and I mean that somehow in a good way. I loved its chaos energy and will be back for more.,en,[],[],[],1,0,2,[],[],https://twitter.com/ohhijackie/status/1229539194567102464,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229538829960450049,1229538600183828481,2020-02-18 06:51:15 CST,2020-02-18,06:51:15,+0800,22798224,ohhijackie,Jackie Jennings,,"The Circle was fine, I have notes. But 9/10 will watch S2.",en,[],[],[],1,0,2,[],[],https://twitter.com/ohhijackie/status/1229538829960450049,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229538600183828481,1229538600183828481,2020-02-18 06:50:20 CST,2020-02-18,06:50:20,+0800,22798224,ohhijackie,Jackie Jennings,,"FHCTotD (Flamin Hot Cheetos Take if the Day): Wow it’s been awhile, here are some truly steamy takes for your Prez Day parties!",en,[],[],[],1,0,6,[],[],https://twitter.com/ohhijackie/status/1229538600183828481,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229537597707444226,1229537196740358148,2020-02-18 06:46:21 CST,2020-02-18,06:46:21,+0800,21264971,diancalondon,DIANCA LONDON,,@NatashaOladokun He musta been a gemini. 🐰🐰,en,[],[],[],1,0,0,[],[],https://twitter.com/diancalondon/status/1229537597707444226,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NatashaOladokun', 'name': 'Natasha W.E.B. Lookin’ Bois Oladokun', 'id': '1104547580'}]",,,,
1229537086241460224,1229530138427166727,2020-02-18 06:44:19 CST,2020-02-18,06:44:19,+0800,24994355,raewitte,rae chill witty,,@YoAdriBaby news* but yes 😐,en,[],[],[],0,0,0,[],[],https://twitter.com/RaeWitte/status/1229537086241460224,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'YoAdriBaby', 'name': 'AB \U0001fa84', 'id': '30595702'}]",,,,
1229535597481660418,1229535151736029185,2020-02-18 06:38:24 CST,2020-02-18,06:38:24,+0800,333558922,jessicaboddy,Jess,,@elliepses Start an Etsy shop or else,en,[],[],[],0,0,3,[],[],https://twitter.com/JessicaBoddy/status/1229535597481660418,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'elliepses', 'name': 'Eleanor Cummins', 'id': '414551276'}]",,,,
1229534931203870720,1229530138427166727,2020-02-18 06:35:45 CST,2020-02-18,06:35:45,+0800,24994355,raewitte,rae chill witty,,@YoAdriBaby I had someone ask to replace a link in a new post I did for HYPETRAK in 2016 THIS YEAR. (Do you know how old that song is?!),en,[],[],[],1,0,1,[],[],https://twitter.com/RaeWitte/status/1229534931203870720,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'YoAdriBaby', 'name': 'AB \U0001fa84', 'id': '30595702'}]",,,,
1229533209655992321,1229530949089726464,2020-02-18 06:28:55 CST,2020-02-18,06:28:55,+0800,70714671,nirave,Nirave 尼拉夫,,@Ricker666 Fancy some Halo action?,en,[],[],[],1,0,0,[],[],https://twitter.com/nirave/status/1229533209655992321,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Ricker666', 'name': 'Rickerpunk 2077 🇬🇧', 'id': '123822572'}]",,,,
1229531743201452032,1229531437835132929,2020-02-18 06:23:05 CST,2020-02-18,06:23:05,+0800,27512619,thebgates,BG,,@Mr_JCE 80? 👀,und,[],[],[],0,0,1,[],[],https://twitter.com/TheBGates/status/1229531743201452032,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Mr_JCE', 'name': 'John-Carlos Estrada', 'id': '81374146'}]",,,,
1229531698737668096,1229525032717766657,2020-02-18 06:22:55 CST,2020-02-18,06:22:55,+0800,27512619,thebgates,BG,,@Un4gettablePrez We love a good ruffling of the feathers. I’m also hella invested in this family reunion committee. If you haven’t noticed. lol,en,[],[],[],1,0,0,[],[],https://twitter.com/TheBGates/status/1229531698737668096,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Un4gettablePrez', 'name': ""Lil' Free...Regina-Nia-Anika Stan"", 'id': '158794822'}]",,,,
1229530909159886849,1229445302530142209,2020-02-18 06:19:46 CST,2020-02-18,06:19:46,+0800,5956982,jennalee,Jennifer Kite-Powell,,@gletham Ha ha ha ..those other dogs are like WTF are we stuck with all day?,en,[],[],[],1,0,1,[],[],https://twitter.com/jennalee/status/1229530909159886849,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'gletham', 'name': 'gletham Communications', 'id': '1591381'}]",,,,
1229530169595039749,1229529171774275584,2020-02-18 06:16:50 CST,2020-02-18,06:16:50,+0800,346385297,writtenbyterry,béni.,,@AskRickeySmiley I’m really weak. Was it that boring?,en,[],[],[],1,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229530169595039749,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AskRickeySmiley', 'name': 'TD', 'id': '234197891'}]",,,,
1229529506563710976,1229529171774275584,2020-02-18 06:14:12 CST,2020-02-18,06:14:12,+0800,346385297,writtenbyterry,béni.,,@AskRickeySmiley 💀💀💀,und,[],[],[],1,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229529506563710976,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AskRickeySmiley', 'name': 'TD', 'id': '234197891'}]",,,,
1229527503884214273,1229525750245666824,2020-02-18 06:06:15 CST,2020-02-18,06:06:15,+0800,2460405860,cosoccerpod,Caught Offside,,@ardmoremick There always is,en,[],[],[],0,0,0,[],[],https://twitter.com/COsoccerpod/status/1229527503884214273,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'ardmoremick', 'name': 'Newry Yank 🇮🇪🇵🇸', 'id': '2891343426'}]",,,,
1229526406029303810,1229525242961330178,2020-02-18 06:01:53 CST,2020-02-18,06:01:53,+0800,346385297,writtenbyterry,béni.,,@__snatched OMG MEEEE 💀💀💀,en,[],[],[],0,0,1,[],[],https://twitter.com/WrittenByTerry/status/1229526406029303810,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': '__snatched', 'name': 'This is a Stacey Abrams stan account', 'id': '50247710'}]",,,,
1229526148159328258,1229526148159328258,2020-02-18 06:00:51 CST,2020-02-18,06:00:51,+0800,599362583,ungarino,Rebecca Ungarino,,high on the list of what makes me nervous on the train: when someone is unaware of the usual sway of the train and standing in an unstable position that is untethered by not holding onto a pole and could be thrown into someone at any point. :/,en,[],[],[],0,0,2,[],[],https://twitter.com/ungarino/status/1229526148159328258,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229525205728579592,1229523340672544768,2020-02-18 05:57:07 CST,2020-02-18,05:57:07,+0800,3349241,timfullerton,Tim Fullerton,,@AnthonyBLSmith If you’re going to talk about @kevinjcall - and least throw the guy a tag.,en,"[{'screen_name': 'kevinjcall', 'name': 'kevin', 'id': '403632733'}]",[],[],1,0,3,[],[],https://twitter.com/TimFullerton/status/1229525205728579592,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'AnthonyBLSmith', 'name': 'Anthony Smith', 'id': '249027630'}]",,,,
1229522421587365888,1229522421587365888,2020-02-18 05:46:03 CST,2020-02-18,05:46:03,+0800,30581721,kerrymflynn,Kerry Flynn 🐶,,"Me: Hey Google, play Justin Bieber  ROBOT: Ok playing Justin Bieber. By the way, he’s playing in East Rutherford May 24   👀👀👀",en,[],[],[],1,0,9,[],[],https://twitter.com/kerrymflynn/status/1229522421587365888,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229522308039086080,1229522308039086080,2020-02-18 05:45:36 CST,2020-02-18,05:45:36,+0800,329929249,tamerkattan,Tamer Kattan,,"Not including Nike, everyone who ever told me to “Just do it” was a bad friend",en,[],[],[],1,1,10,[],[],https://twitter.com/TamerKattan/status/1229522308039086080,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229521367562846208,1229521367562846208,2020-02-18 05:41:52 CST,2020-02-18,05:41:52,+0800,27711304,vikkie,Victoria M. Walker,,Don’t feed the birds.,en,[],[],[],0,1,1,[],[],https://twitter.com/vikkie/status/1229521367562846208,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229520772240113667,1229504102889066497,2020-02-18 05:39:30 CST,2020-02-18,05:39:30,+0800,18146725,jasoncfry,Jason Fry,,@NumidianPrime @cavanscott @germanjedi Most of the additional stuff got picked up for the latest Complete Visual Dictionary. But it’s a beautiful book. DK has such a great touch for design. Love how their books give you a huge amount of info but in a way that feels welcoming instead of intimidating.,en,[],[],[],1,0,2,[],[],https://twitter.com/jasoncfry/status/1229520772240113667,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NumidianPrime', 'name': 'Marv', 'id': '813799155877498880'}, {'screen_name': 'cavanscott', 'name': 'Cavan Scott', 'id': '75506034'}, {'screen_name': 'germanjedi', 'name': 'Florian', 'id': '551695439'}]",,,,
1229520608469405698,1229520608469405698,2020-02-18 05:38:51 CST,2020-02-18,05:38:51,+0800,30581721,kerrymflynn,Kerry Flynn 🐶,,NYC today is such perfect outdoor run weather 🏃‍♀️🙏💕,en,[],[],[],1,0,12,[],[],https://twitter.com/kerrymflynn/status/1229520608469405698,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229520198014775296,1229520198014775296,2020-02-18 05:37:13 CST,2020-02-18,05:37:13,+0800,2460405860,cosoccerpod,Caught Offside,,VAR. LOL.,en,[],[],[],7,2,37,[],[],https://twitter.com/COsoccerpod/status/1229520198014775296,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229518921075585025,1229504102889066497,2020-02-18 05:32:08 CST,2020-02-18,05:32:08,+0800,18146725,jasoncfry,Jason Fry,,@cavanscott @NumidianPrime @germanjedi I have had a weird number of SW books published only in certain places. Once without my being aware it had happened.,en,[],[],[],2,0,7,[],[],https://twitter.com/jasoncfry/status/1229518921075585025,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'cavanscott', 'name': 'Cavan Scott', 'id': '75506034'}, {'screen_name': 'NumidianPrime', 'name': 'Marv', 'id': '813799155877498880'}, {'screen_name': 'germanjedi', 'name': 'Florian', 'id': '551695439'}]",,,,
1229518345260748802,1229504102889066497,2020-02-18 05:29:51 CST,2020-02-18,05:29:51,+0800,18146725,jasoncfry,Jason Fry,,"@NumidianPrime @germanjedi @cavanscott The Season 1 guide was a trip. We were still finding our way after the Legends switchover, so did some deep diving into lore. (With some mistakes because it wasn’t clear the episodes weren’t chronological.) There’s a UK-only edition of that one that covered Season 2 as well.",en,[],[],[],2,0,5,[],[],https://twitter.com/jasoncfry/status/1229518345260748802,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'NumidianPrime', 'name': 'Marv', 'id': '813799155877498880'}, {'screen_name': 'germanjedi', 'name': 'Florian', 'id': '551695439'}, {'screen_name': 'cavanscott', 'name': 'Cavan Scott', 'id': '75506034'}]",,,,
1229518079165681671,1229516481005682688,2020-02-18 05:28:48 CST,2020-02-18,05:28:48,+0800,2460405860,cosoccerpod,Caught Offside,,"@Marchap01 Looks like it, yes.",en,[],[],[],0,0,1,[],[],https://twitter.com/COsoccerpod/status/1229518079165681671,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'Marchap01', 'name': 'Patrick Marchal', 'id': '4454554392'}]",,,,
1229517940015468547,1229505938379493380,2020-02-18 05:28:14 CST,2020-02-18,05:28:14,+0800,2460405860,cosoccerpod,Caught Offside,,2-0 slab head &amp; we will never hear the end of this.,en,[],[],[],2,0,8,[],[],https://twitter.com/COsoccerpod/status/1229517940015468547,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229517389039067136,1229517143877836802,2020-02-18 05:26:03 CST,2020-02-18,05:26:03,+0800,3349241,timfullerton,Tim Fullerton,,@thehill The self own of 2020,en,[],[],[],0,0,7,[],[],https://twitter.com/TimFullerton/status/1229517389039067136,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
1229517222365876225,1229475105631330304,2020-02-18 05:25:23 CST,2020-02-18,05:25:23,+0800,5956982,jennalee,Jennifer Kite-Powell,,@razzmuzzen Is that your red hoodie?,en,[],[],[],0,0,0,[],[],https://twitter.com/jennalee/status/1229517222365876225,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'razzmuzzen', 'name': '𝙹𝚘𝚜𝚑 𝙼𝚘𝚛𝚝𝚎𝚗𝚜𝚎𝚗', 'id': '8745462'}]",,,,
1229516546969677828,1229516546969677828,2020-02-18 05:22:42 CST,2020-02-18,05:22:42,+0800,27711304,vikkie,Victoria M. Walker,,If you swing you better not miss. 🤷🏾‍♀️,en,[],[],[],0,3,9,[],[],https://twitter.com/vikkie/status/1229516546969677828,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229516494012329984,1229516494012329984,2020-02-18 05:22:30 CST,2020-02-18,05:22:30,+0800,346385297,writtenbyterry,béni.,,I want some jerk chicken wings 🤤,en,[],[],[],0,0,0,[],[],https://twitter.com/WrittenByTerry/status/1229516494012329984,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229513702107426820,1229509383765315585,2020-02-18 05:11:24 CST,2020-02-18,05:11:24,+0800,24994355,raewitte,rae chill witty,,@emp3playa We must be dating the same boyfriend 😑,en,[],[],[],1,0,2,[],[],https://twitter.com/RaeWitte/status/1229513702107426820,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229513430610169857,1229513430610169857,2020-02-18 05:10:19 CST,2020-02-18,05:10:19,+0800,289828223,jamesabennettii,The Melismatic Melanatic,,"Jill Scott’s Law of Brunch: If you don’t have time to curate one, the surest bet for a brunch playlist to please a bunch of bougified negroes is to go to Apple Music, find the Jill Scott artist page, and press “shuffle”",en,[],[],[],1,0,2,[],[],https://twitter.com/jamesabennettii/status/1229513430610169857,False,,0,,,"40.650002,-73.949997,1km",,,,,[],,,,
1229513360045215744,1229511642011983872,2020-02-18 05:10:02 CST,2020-02-18,05:10:02,+0800,27711304,vikkie,Victoria M. Walker,,@JTGenter No need to subtweet me about a recurring post when you’re well aware of how updates work.,en,[],[],[],10,0,11,[],[],https://twitter.com/vikkie/status/1229513360045215744,False,,0,,,"40.650002,-73.949997,1km",,,,,"[{'screen_name': 'JTGenter', 'name': 'JT Genter', 'id': '301265115'}]",,,,
